sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
12490,00-0040719,Bhayshul Tuten,canonical_id,RB,JAX,JAX,False,43.6,adp_std,177.0,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rec_2pt|rush_2pt,pts_std,177.0,10.411764705882351,143.7496670438133,158.8572839409558,176.60802958446737,194.47685118795997,210.4532992879243,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,62.97535433205662,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,62.97535433205662,,-106.15762983958568,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,0.8,rec_fd|rush_fd,"{""prev__rushing_yards"":-0.6044867406096894,""prev_fantasy_ppg"":-0.5353631282405665,""prev__receiving_yards"":-0.524240235322816,""carry_share_prior4"":-0.3476868738714751,""opportunity_xfp_realized_prior4"":-0.30630625510209514,""prev__carries"":0.29640881810106573,""opportunity_change_score_prior1"":0.2849742561296722,""prev__receptions"":0.203878798798177}",73,22.0,24.0,False,,,7.867015828357722,92.8735632183908,85.00654739003308,70.84237016041433,-106.15762983958568,-59.97606205626309,63.0,-41.0,True,37.59203720422764,52.69965410137013,70.45039974488171,88.31922134837427,104.29566944833864,"FIE diagnostic is lower; main model signals: prior rushing-yard production, prior-season fantasy production, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: rec_fd, rush_fd.",Diagnostic model
12512,00-0040784,Quinshon Judkins,canonical_id,RB,CLE,CLE,False,44.8,adp_std,200.0,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rec_2pt|rush_2pt,pts_std,200.0,11.764705882352942,166.3606090829994,181.9227895345917,199.43328181876083,217.37141202897416,234.54812466177648,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,131.14746586779287,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,131.14746586779287,,-60.9855183038494,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,0.8,rec_fd|rush_fd,"{""prev__rushing_yards"":1.291142972377319,""prev__carries"":-1.276424941501172,""carry_share_prior4"":1.0955561892480203,""opportunity_xfp_realized_prior4"":0.7304926233355966,""prev_fantasy_ppg"":0.7155384296763833,""backfield_competitor_count"":0.45305981078218427,""opportunity_change_score_prior1"":-0.26970301516996714,""inside_5_carry_share_prior4"":-0.2480969460249599}",73,23.0,21.0,False,,,7.867015828357722,92.8735632183908,85.00654739003308,139.0144816961506,-60.9855183038494,-30.4927591519247,32.0,-9.0,True,105.37509077915,120.93727123074224,138.44776351491143,156.38589372512476,173.56260635792708,"FIE diagnostic is lower; main model signals: prior rushing-yard production, prior carry volume, recent carry share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: rec_fd, rush_fd.",Diagnostic model
6790,00-0036275,D'Andre Swift,canonical_id,RB,CHI,CHI,False,47.1,adp_std,217.50000000000003,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rec_2pt|rush_2pt,pts_std,217.50000000000003,12.794117647058826,183.43986770242083,199.42666937298424,217.3106381876866,235.0196809670648,252.48961008194124,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,157.49781656938856,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,157.49781656938856,,-52.13516760225375,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,0.8,rec_fd|rush_fd,"{""prev_fantasy_ppg"":2.0009382075608135,""prev__rushing_yards"":1.7264982914679425,""prev__carries"":-0.9168145129644936,""prev__receiving_yards"":0.5113730218822381,""carry_share_prior4"":0.47219902102996986,""opportunity_xfp_realized_prior4"":0.4440049389846132,""offense_snap_share_prior4"":-0.16927094777546237,""inside_5_carry_share_prior4"":0.14451230359404127}",74,24.0,14.0,False,,,7.867015828357722,92.8735632183908,85.00654739003308,165.36483239774628,-52.13516760225375,-23.9701920010362,18.0,6.0,True,131.30470010016708,147.2915017707305,165.17547058543286,182.88451336481103,200.3544424796875,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior rushing-yard production, prior carry volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: rec_fd, rush_fd.",Diagnostic model
5892,00-0035685,David Montgomery,canonical_id,RB,HOU,DET,True,48.3,adp_std,207.25,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rec_2pt|rush_2pt,pts_std,207.25,12.191176470588236,173.31363850470905,188.96415374737305,206.73510020449623,225.0266695926656,242.1182574643976,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,rec_fd|rush_fd,"{""prev_fantasy_ppg"":0.6514490147151912,""prev__rushing_yards"":0.4586526163412232,""prev__carries"":-0.24649703485089983,""inside_5_carry_share_prior4"":-0.1583576889691882,""target_share_prior4"":-0.13974965335798625,""opportunity_change_score_prior1"":0.09810959912660576,""prev__rushing_tds"":0.09398714306463075,""carry_share_prior4"":0.08660342556346004}",40,25.0,19.0,False,,,7.867015828357722,92.8735632183908,85.00654739003308,207.25,0.0,0.0,11.0,14.0,False,173.31363850470905,188.96415374737305,206.73510020449623,225.0266695926656,242.1182574643976,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
8228,00-0037228,Jaylen Warren,canonical_id,RB,PIT,PIT,False,51.9,adp_std,176.50000000000003,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rec_2pt|rush_2pt,pts_std,176.50000000000003,10.382352941176473,143.18294743303122,158.49746047327176,175.90535490395624,194.04782915142783,209.968601987702,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,149.70717677470267,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,149.70717677470267,,-18.925807396939632,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,0.8,rec_fd|rush_fd,"{""prev_fantasy_ppg"":1.523420473547644,""prev__rushing_yards"":1.3306011583976172,""prev__carries"":-0.8085447065233431,""prev__receiving_yards"":0.6753478002661493,""carry_share_prior4"":0.4744335660545102,""opportunity_change_score_prior1"":0.3504099626969718,""opportunity_xfp_realized_prior4"":0.31709209655088877,""prev__receptions"":-0.19278324676819117}",74,26.0,25.0,False,,,7.867015828357722,92.8735632183908,85.00654739003308,157.5741926030604,-18.925807396939632,-10.722837052090442,24.0,2.0,True,124.25714003609158,139.57165307633213,156.9795475070166,175.12202175448823,191.0427945907624,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior rushing-yard production, prior carry volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: rec_fd, rush_fd.",Diagnostic model
12489,00-0040730,RJ Harvey,canonical_id,RB,DEN,DEN,False,56.4,adp_std,137.25,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rec_2pt|rush_2pt,pts_std,137.25,8.073529411764707,105.1505854208487,119.75325181451264,136.5359358246549,153.91931287060683,170.52578106287834,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,117.52434647789978,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,117.52434647789978,,-11.858637693742494,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,0.8,rec_fd|rush_fd,"{""opportunity_xfp_realized_prior4"":0.8127578537536326,""prev__receiving_yards"":0.6852770688534106,""prev_fantasy_ppg"":0.6113214740418158,""carry_share_prior4"":0.5732604122764277,""opportunity_change_score_prior1"":-0.30333132293428056,""inside_5_carry_share_prior4"":-0.29296657455284586,""prev__receptions"":-0.2500553068232283,""offense_snap_share_prior4"":-0.23802528469881484}",74,27.0,37.0,False,,,7.867015828357722,92.8735632183908,85.00654739003308,125.3913623062575,-11.858637693742494,-8.64017318305464,36.0,-9.0,True,93.2919477271062,107.89461412077016,124.6772981309124,142.06067517686432,158.66714336913583,"FIE diagnostic is lower; main model signals: recent opportunity-based expected production, prior receiving-yard production, prior-season fantasy production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: rec_fd, rush_fd.",Diagnostic model
7611,00-0036875,Rhamondre Stevenson,canonical_id,RB,NE,NE,False,57.5,adp_std,172.0,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rec_2pt|rush_2pt,pts_std,172.0,10.117647058823527,138.7702388194654,154.01567028753053,171.44271023268843,189.1175298440215,205.72936906684689,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,129.64845548228658,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,129.64845548228658,,-34.4845286893557,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,0.8,rec_fd|rush_fd,"{""prev_fantasy_ppg"":1.485413960024146,""prev__receiving_yards"":0.9709157831514341,""prev__rushing_yards"":0.5054866462842699,""opportunity_change_score_prior1"":-0.3877456819061322,""opportunity_xfp_realized_prior4"":0.37778496956480695,""target_share_prior4"":0.2829446099796546,""prev__carries"":-0.24528392777592897,""offense_snap_share_prior4"":-0.23177489043305555}",73,28.0,27.0,False,,,7.867015828357722,92.8735632183908,85.00654739003308,137.5154713106443,-34.4845286893557,-20.049144586834707,33.0,-5.0,True,104.28571013010968,119.53114159817484,136.95818154333273,154.6330011546658,171.24484037749116,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior rushing-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: rec_fd, rush_fd.",Diagnostic model
12534,00-0040236,Kyle Monangai,canonical_id,RB,CHI,CHI,False,61.2,adp_std,162.5,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rec_2pt|rush_2pt,pts_std,162.5,9.558823529411764,130.15378283432983,145.14905335705805,161.85372792766884,179.42104851742673,195.22392624965013,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,101.23893280446984,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,101.23893280446984,,-53.39405136717244,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,0.8,rec_fd|rush_fd,"{""prev__rushing_yards"":0.6521782554891435,""prev_fantasy_ppg"":0.4941490552755594,""opportunity_change_score_prior1"":-0.4362312905996177,""opportunity_xfp_realized_prior4"":0.4248686078614566,""prev__carries"":-0.3399062796236571,""carry_share_prior4"":0.21564979832533263,""inside_5_carry_share_prior4"":-0.1920099103651026,""prev__receiving_yards"":-0.18622901971990272}",74,29.0,28.0,False,,,7.867015828357722,92.8735632183908,85.00654739003308,109.10594863282756,-53.39405136717244,-32.85787776441381,44.0,-15.0,True,76.7597314671574,91.7550019898856,108.4596765604964,126.02699715025427,141.8298748824777,"FIE diagnostic is lower; main model signals: prior rushing-yard production, prior-season fantasy production, recent role-change signal. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: rec_fd, rush_fd.",Diagnostic model
5967,00-0035261,Tony Pollard,canonical_id,RB,TEN,TEN,False,63.4,adp_std,160.75,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rec_2pt|rush_2pt,pts_std,160.75,9.455882352941176,128.3366784746962,142.95988741792033,159.9899527826682,177.9504293428889,194.07941531017636,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,142.76356776465218,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,142.76356776465218,,-10.119416406990098,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,0.8,rec_fd|rush_fd,"{""prev__rushing_yards"":1.5158225257164286,""prev__carries"":-0.959803994933774,""carry_share_prior4"":0.9589817366288432,""prev_fantasy_ppg"":0.882583648993835,""opportunity_xfp_realized_prior4"":0.7631668858287035,""inside_5_carry_share_prior4"":0.3800778533654419,""opportunity_change_score_prior1"":0.16491418297308097,""offense_snap_share_prior4"":-0.14843630022293125}",74,30.0,29.0,False,,,7.867015828357722,92.8735632183908,85.00654739003308,150.6305835930099,-10.119416406990098,-6.295126847272223,27.0,3.0,True,118.21726206770612,132.84047101093023,149.8705363756781,167.8310129358988,183.95999890318623,"FIE diagnostic is lower; main model signals: prior rushing-yard production, prior carry volume, recent carry share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: rec_fd, rush_fd.",Diagnostic model
7021,00-0036139,Rico Dowdle,canonical_id,RB,PIT,CAR,True,65.2,adp_std,159.25,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rec_2pt|rush_2pt,pts_std,159.25,9.367647058823527,126.83226749931592,141.6965064223538,158.64116959335908,175.98607348172197,193.0974336214324,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,rec_fd|rush_fd,"{""prev__rushing_yards"":1.4984918714643762,""prev_fantasy_ppg"":1.3320121045356415,""prev__carries"":-0.9088534977849977,""opportunity_xfp_realized_prior4"":0.6680562386502678,""carry_share_prior4"":0.48358468216183803,""prev__receiving_yards"":0.41747051038556915,""target_share_prior4"":0.3307122111249583,""offense_snap_share_prior4"":-0.16093708875444993}",40,31.0,31.0,False,,,7.867015828357722,92.8735632183908,85.00654739003308,159.25,0.0,0.0,21.0,10.0,False,126.83226749931592,141.6965064223538,158.64116959335908,175.98607348172197,193.0974336214324,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
7594,00-0036555,Chuba Hubbard,canonical_id,RB,CAR,CAR,False,66.3,adp_std,152.25,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rec_2pt|rush_2pt,pts_std,152.25,8.955882352941176,120.26791239723946,134.54360830314693,151.36268830373433,169.21208214284889,185.3133278993174,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,83.80698392175188,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,83.80698392175188,,-60.5760002498904,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,0.8,rec_fd|rush_fd,"{""prev__receiving_yards"":0.21653993996449997,""prev__carries"":-0.19441430443215021,""prev__receptions"":-0.08460268888645442,""offense_snap_share_prior4"":-0.07134810427856617,""prev__rushing_tds"":-0.06809404019657904,""prev__rushing_yards"":0.0633211365694024,""opportunity_change_score_prior1"":-0.06236899008942788,""target_share_prior4"":0.05893503252333539}",73,32.0,35.0,False,,,7.867015828357722,92.8735632183908,85.00654739003308,91.6739997501096,-60.5760002498904,-39.78719228235823,52.0,-20.0,True,59.69191214734906,73.96760805325653,90.78668805384392,108.63608189295849,124.73732764942702,"FIE diagnostic is lower; main model signals: prior receiving-yard production, prior carry volume, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: rec_fd, rush_fd.",Diagnostic model
11586,00-0039738,Blake Corum,canonical_id,RB,LAR,LA,True,68.1,adp_std,120.3,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.7,rec_2pt|rec_td|rush_2pt,pts_std,120.3,7.076470588235294,88.67077314519274,103.0082190304436,119.73442334892572,136.86848409787194,152.12106965883248,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,rec_fd|rush_fd,"{""prev__receiving_yards"":-0.767233078768778,""prev__rushing_yards"":0.5453058876014859,""prev__receptions"":0.24630254698709336,""opportunity_change_score_prior1"":0.23307178322469588,""prev_fantasy_ppg"":0.19720525429257915,""target_share_prior4"":-0.19612026889587153,""opportunity_xfp_realized_prior4"":0.15464649544386833,""carry_share_prior4"":0.14209024015802954}",40,33.0,41.0,False,,,7.867015828357722,92.8735632183908,85.00654739003308,120.3,0.0,0.0,39.0,-6.0,False,88.67077314519274,103.0082190304436,119.73442334892572,136.86848409787194,152.12106965883248,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
6806,00-0036158,J.K. Dobbins,canonical_id,RB,DEN,DEN,False,68.3,adp_std,160.0,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rec_2pt|rush_2pt,pts_std,160.0,9.411764705882351,127.80961654440816,142.5457056248379,158.8982794253183,177.17326522981227,193.21514593185756,64,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,140.6327853883627,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,140.6327853883627,,-11.500198783279586,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,0.8,rec_fd|rush_fd,"{""prev__rushing_yards"":2.1813196489952467,""prev_fantasy_ppg"":1.2792042610094798,""prev__carries"":-1.1135046613325839,""carry_share_prior4"":0.775119267130357,""prev__receiving_yards"":-0.6451314444842877,""opportunity_xfp_realized_prior4"":0.4740792486983176,""backfield_competitor_count"":0.45305981078218427,""inside_5_carry_share_prior4"":-0.29296657455284575}",72,34.0,30.0,False,,,7.867015828357722,92.8735632183908,85.00654739003308,148.4998012167204,-11.500198783279586,-7.187624239549742,29.0,5.0,True,116.30941776112856,131.0455068415583,147.3980806420387,165.6730664465327,181.71494714857795,"FIE diagnostic is lower; main model signals: prior rushing-yard production, prior-season fantasy production, prior carry volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: rec_fd, rush_fd.",Diagnostic model
13286,00-0041512,Jadarian Price,unmatched,RB,SEA,,False,80.0,adp_std,179.0,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rec_2pt|rush_2pt,pts_std,179.0,10.529411764705882,145.9657132751399,160.92424426705446,178.4704594811983,196.39488283214692,212.53878154025645,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,35.0,23.0,False,,,7.867015828357722,92.8735632183908,85.00654739003308,179.0,0.0,0.0,14.0,21.0,False,145.9657132751399,160.92424426705446,178.4704594811983,196.39488283214692,212.53878154025645,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
8154,00-0037746,Brian Robinson,canonical_id,RB,ATL,SF,True,80.1,adp_std,56.9,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.7,rec_2pt|rec_td|rush_2pt,pts_std,56.9,3.347058823529412,29.318097307399142,41.69169281955164,55.79193419635538,71.04010932083253,85.61105109064926,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,rec_fd|rush_fd,"{""prev_fantasy_ppg"":-0.9809393398777295,""prev__receiving_yards"":-0.8171631150932905,""prev__rushing_yards"":-0.45409517426687773,""prev__carries"":0.3139584337856443,""carry_share_prior4"":-0.27185660650909826,""opportunity_change_score_prior1"":0.26760057355973077,""prev__receptions"":0.24630254698709336,""inside_5_carry_share_prior4"":0.24546896778178445}",40,36.0,59.0,False,,,7.867015828357722,92.8735632183908,85.00654739003308,56.9,0.0,0.0,74.0,-38.0,False,29.318097307399142,41.69169281955164,55.79193419635538,71.04010932083253,85.61105109064926,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
7564,00-0036900,Ja'Marr Chase,canonical_id,WR,CIN,CIN,False,6.6,adp_std,331.25,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rush_2pt|rush_td,pts_std,331.25,19.485294117647054,296.15402179413934,312.2724825337625,331.0434977031886,349.2119866370235,366.3554189862532,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,235.7587470159302,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,235.7587470159302,,-87.65545819815489,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":4.837585383833615,""prev_fantasy_ppg"":2.436805579845189,""target_share_prior4"":1.1733058099693416,""prev__receptions"":-1.0911456750329172,""opportunity_xfp_realized_prior4"":0.5112482689002459,""prev__receiving_tds"":0.14856626428567365,""offense_snap_share_prior4"":-0.07321939343860916,""red_zone_target_share_prior4"":0.0632531424587878}",74,1.0,2.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,243.5945418018451,-87.65545819815489,-26.462025116424115,5.0,-4.0,True,208.49856359598445,224.6170243356076,243.38803950503373,261.5565284388685,278.69996078809834,"FIE diagnostic is lower; main model signals: prior receiving-yard production, prior-season fantasy production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: rec_fd, rush_att, rush_fd.",Diagnostic model
9493,00-0039075,Puka Nacua,canonical_id,WR,LAR,LA,True,8.9,adp_std,348.25,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rush_2pt|rush_td,pts_std,348.25,20.485294117647054,313.04776325253454,329.87120350067494,347.967544460025,366.79760226896354,383.6339796472237,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":6.531888253260014,""prev_fantasy_ppg"":3.7466013848928443,""target_share_prior4"":1.2036222238839804,""prev__receptions"":-1.144498779864452,""opportunity_xfp_realized_prior4"":0.5931226763378196,""prev__rushing_yards"":0.4947037077124245,""prev__receiving_tds"":0.2123333710683287,""xfp_residual_prior4"":0.13521684148871763}",40,2.0,1.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,348.25,0.0,0.0,1.0,1.0,False,313.04776325253454,329.87120350067494,347.967544460025,366.79760226896354,383.6339796472237,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
9488,00-0038543,Jaxon Smith-Njigba,canonical_id,WR,SEA,SEA,False,9.2,adp_std,326.5,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rush_2pt|rush_td,pts_std,326.5,19.205882352941178,291.626291262997,307.6319115258564,326.23769221076435,344.98960049526323,361.973566835897,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,287.7947692232102,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,287.7947692232102,,-30.86943599087488,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":6.378279354012854,""prev_fantasy_ppg"":3.4561357473067336,""target_share_prior4"":1.4971866602194193,""prev__receptions"":-0.9177480843304291,""opportunity_xfp_realized_prior4"":0.5195714516726277,""prev__receiving_tds"":0.19357833966166543,""opportunity_change_score_prior1"":-0.17374617535874473,""prev__rushing_yards"":0.09537704315760756}",74,3.0,3.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,295.6305640091251,-30.86943599087488,-9.454651145750343,2.0,1.0,True,260.7568552721221,276.7624755349815,295.3682562198895,314.1201645043884,331.1041308450221,"FIE diagnostic is lower; main model signals: prior receiving-yard production, prior-season fantasy production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: rec_fd, rush_att, rush_fd.",Diagnostic model
