sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
6801,00-0036410,Tee Higgins,canonical_id,WR,CIN,CIN,False,65.7,adp_dynasty_2qb,224.4,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,189.3695059726567,11.139382704273924,159.42457948956738,173.400295152828,189.12691148941715,205.3254615972668,219.9081694900738,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.266140914261065,""receptions"":3.892976733338378,""receiving_yards"":50.56179134870662,""receiving_tds"":0.35086694397415213,""fumbles_lost"":0.018523224522581382,""rushing_yards"":0.5311406325252207,""rushing_tds"":0.008141108489340545,""rushing_2pt_conversions"":0.00010509635362092323,""receiving_2pt_conversions"":0.009950357184663335}",,,"{""prev_fantasy_ppg"":2.35168273405681,""prev__receiving_yards"":1.0754002962447187,""prev__receptions"":0.4059729961981786,""prev__receiving_tds"":0.33660154550365134,""target_share_prior4"":0.27086708969483775,""xfp_residual_prior4"":-0.13596942997439787,""opportunity_xfp_realized_prior4"":0.08053087261386456,""offense_snap_share_prior4"":-0.06387647624295402}",validated_candidate,VALIDATED_POSITION_SHADOW,True,189.3695059726567,11.139382704273924,189.3695059726567,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,189.3695059726567,,-48.99688086793074,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.35168273405681,""prev__receiving_yards"":1.0754002962447187,""prev__receptions"":0.4059729961981786,""prev__receiving_tds"":0.33660154550365134,""target_share_prior4"":0.27086708969483775,""xfp_residual_prior4"":-0.13596942997439787,""opportunity_xfp_realized_prior4"":0.08053087261386456,""offense_snap_share_prior4"":-0.06387647624295402}",93,23.0,23.0,True,0.0,189.3695059726567,-13.966386840587433,94.60625,108.57263684058744,175.40311913206926,-48.99688086793074,-21.83461714257163,25.0,-2.0,True,145.45819264897997,159.43390831224056,175.16052464882972,191.35907475667932,205.9417826494864,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
11628,00-0039849,Marvin Harrison Jr.,canonical_id,WR,ARI,ARI,False,68.3,adp_dynasty_2qb,186.2,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,165.5771431942469,9.739831952602758,136.31013353436603,149.88616441615767,165.0835832512295,180.88404314022827,195.9455581563366,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.649542488726915,""receptions"":3.3910844411817753,""receiving_yards"":45.79286139435511,""receiving_tds"":0.28216224393284034,""fumbles_lost"":0.019396124441512962,""rushing_yards"":0.4721101156901636,""rushing_tds"":0.007588968442867861,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.011267667522615665}",,,"{""prev_fantasy_ppg"":1.1079963372026331,""prev__receiving_yards"":0.7979252937122632,""target_share_prior4"":0.5214081275757926,""prev__receptions"":0.23595146839890674,""opportunity_xfp_realized_prior4"":0.1642049828043402,""prev__receiving_tds"":0.07992888399547066,""offense_snap_share_prior4"":-0.0716011702458008,""opportunity_change_score_prior1"":0.049777631539068085}",validated_candidate,VALIDATED_POSITION_SHADOW,True,165.5771431942469,9.739831952602758,165.5771431942469,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,165.5771431942469,,-34.58924364634052,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.1079963372026331,""prev__receiving_yards"":0.7979252937122632,""target_share_prior4"":0.5214081275757926,""prev__receptions"":0.23595146839890674,""opportunity_xfp_realized_prior4"":0.1642049828043402,""prev__receiving_tds"":0.07992888399547066,""offense_snap_share_prior4"":-0.0716011702458008,""opportunity_change_score_prior1"":0.049777631539068085}",93,24.0,41.0,True,-17.0,165.5771431942469,-13.966386840587433,94.60625,108.57263684058744,151.61075635365947,-34.58924364634052,-18.57639293573605,45.0,-21.0,True,122.3437466937786,135.91977757557024,151.11719641064207,166.91765629964084,181.9791713157492,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
13281,00-0041029,Jordyn Tyson,unmatched,WR,NO,,False,69.5,adp_dynasty_2qb,111.0,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,111.0,6.529411764705882,83.15533357511892,95.854354397231,110.29665808893829,125.44156279520035,139.28409377707118,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,25.0,75.0,False,,,-13.966386840587433,94.60625,108.57263684058744,111.0,0.0,0.0,64.0,-39.0,False,83.15533357511892,95.854354397231,110.29665808893829,125.44156279520035,139.28409377707118,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
7526,00-0036613,Jaylen Waddle,canonical_id,WR,DEN,MIA,True,70.6,adp_dynasty_2qb,221.0,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,221.0,13.0,190.3598080765433,204.8839568009312,220.5343551453808,236.95640237954024,251.8031304095228,55,MARKET_FALLBACK,1.0,,{},,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":1.6413902860945282,""prev__receiving_yards"":1.0983887775591807,""target_share_prior4"":0.784292001768511,""prev__receptions"":0.4279112578496977,""offense_snap_share_prior4"":-0.13597362026952403,""opportunity_xfp_realized_prior4"":0.10955280233530484,""prev__receiving_tds"":0.10666561956923948,""pfr_receiving_drop_pct_prior4"":-0.07954140221900609}",40,26.0,13.0,False,,,-13.966386840587433,94.60625,108.57263684058744,221.0,0.0,0.0,11.0,15.0,False,190.3598080765433,204.8839568009312,220.5343551453808,236.95640237954024,251.8031304095228,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
11631,00-0039893,Brian Thomas Jr.,canonical_id,WR,JAX,JAX,False,71.7,adp_dynasty_2qb,195.4,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,153.7064827442174,9.041557808483375,124.48580159568336,137.52102826623113,152.9177370187924,169.06491228560236,184.0341446608792,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.305817928700957,""receptions"":3.1241338811750743,""receiving_yards"":42.94641822504396,""receiving_tds"":0.23584307512979452,""fumbles_lost"":0.018588375436395146,""rushing_yards"":0.9906331229289762,""rushing_tds"":0.019261714748397666,""rushing_2pt_conversions"":4.7105685701408445e-05,""receiving_2pt_conversions"":0.015086296371620815}",,,"{""prev_fantasy_ppg"":0.8432910770924653,""prev__receiving_yards"":0.7898591599177155,""target_share_prior4"":0.25828224450560455,""prev__receptions"":0.23986901512239225,""offense_snap_share_prior4"":-0.11794933426288158,""prev__rushing_tds"":0.07558536474551028,""opportunity_xfp_realized_prior4"":0.0705061536281563,""prev__receiving_tds"":-0.04229619291318682}",validated_candidate,VALIDATED_POSITION_SHADOW,True,153.7064827442174,9.041557808483375,153.7064827442174,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,153.7064827442174,,-55.65990409637001,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":0.8432910770924653,""prev__receiving_yards"":0.7898591599177155,""target_share_prior4"":0.25828224450560455,""prev__receptions"":0.23986901512239225,""offense_snap_share_prior4"":-0.11794933426288158,""prev__rushing_tds"":0.07558536474551028,""opportunity_xfp_realized_prior4"":0.0705061536281563,""prev__receiving_tds"":-0.04229619291318682}",93,27.0,47.0,True,-20.0,153.7064827442174,-13.966386840587433,94.60625,108.57263684058744,139.74009590362996,-55.65990409637001,-28.485109568254877,47.0,-20.0,True,110.51941475509594,123.5546414256437,138.95135017820496,155.09852544501493,170.06775782029175,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
13294,00-0040867,Makai Lemon,unmatched,WR,PHI,,False,76.4,adp_dynasty_2qb,168.5,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,168.5,9.911764705882351,138.91755613272866,152.31509431389128,167.9033004329355,183.955132284483,198.73297366937,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,28.0,38.0,False,,,-13.966386840587433,94.60625,108.57263684058744,168.5,0.0,0.0,31.0,-3.0,False,138.91755613272866,152.31509431389128,167.9033004329355,183.955132284483,198.73297366937,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
8148,00-0037240,Jameson Williams,canonical_id,WR,DET,DET,False,77.7,adp_dynasty_2qb,206.2,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,189.4083127340045,11.141665454941442,158.92281483836462,172.89477992873887,189.2584891258452,205.5252334834705,219.85347753351945,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.071458946094487,""receptions"":3.7341485254638007,""receiving_yards"":55.010273240040156,""receiving_tds"":0.3115239005083469,""fumbles_lost"":0.020717516205769126,""rushing_yards"":0.3306903741831833,""rushing_tds"":0.0008011615112895653,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.020452614174513956}",,,"{""prev_fantasy_ppg"":1.930230437567682,""prev__receiving_yards"":1.525775249055605,""target_share_prior4"":0.3985095790836593,""prev__receptions"":0.36983938877214756,""offense_snap_share_prior4"":-0.18232178428660475,""opportunity_xfp_realized_prior4"":0.14384300118320953,""prev__receiving_tds"":0.13025685684021196,""red_zone_target_share_prior4"":-0.07863260252484845}",validated_candidate,VALIDATED_POSITION_SHADOW,True,189.4083127340045,11.141665454941442,189.4083127340045,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,189.4083127340045,,-30.75807410658294,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.930230437567682,""prev__receiving_yards"":1.525775249055605,""target_share_prior4"":0.3985095790836593,""prev__receptions"":0.36983938877214756,""offense_snap_share_prior4"":-0.18232178428660475,""opportunity_xfp_realized_prior4"":0.14384300118320953,""prev__receiving_tds"":0.13025685684021196,""red_zone_target_share_prior4"":-0.07863260252484845}",94,29.0,22.0,True,7.0,189.4083127340045,-13.966386840587433,94.60625,108.57263684058744,175.44192589341708,-30.75807410658294,-14.91662177816825,24.0,5.0,True,144.95642799777718,158.92839308815144,175.29210228525776,191.55884664288303,205.887090692932,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
4983,00-0034827,DJ Moore,canonical_id,WR,BUF,CHI,True,80.6,adp_dynasty_2qb,179.00000000000003,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rec_2pt|rush_2pt|rush_td,pts_ppr,179.00000000000003,10.529411764705884,149.1439616891601,162.93042754041966,178.3804311933968,194.6512650689362,209.27520947688976,55,MARKET_FALLBACK,1.0,,{},,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":0.9625974113465745,""prev__receiving_yards"":0.2873864723632185,""offense_snap_share_prior4"":-0.17845943728518138,""prev__rushing_yards"":0.16061461202534738,""xfp_residual_prior4"":-0.09678375408598489,""prev__receiving_tds"":0.09251087720665599,""red_zone_target_share_prior4"":-0.08707042812806036,""target_share_prior4"":0.07995645246398188}",40,30.0,30.0,False,,,-13.966386840587433,94.60625,108.57263684058744,179.00000000000003,0.0,0.0,22.0,8.0,False,149.1439616891601,162.93042754041966,178.3804311933968,194.6512650689362,209.27520947688976,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
13298,00-0041547,KC Concepcion,unmatched,WR,CLE,,False,84.6,adp_dynasty_2qb,156.4,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rec_2pt|rush_2pt|rush_td,pts_ppr,156.4,9.2,126.74030016815384,140.6133440975237,155.40968074879757,171.68601011816426,186.68467190041576,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,31.0,45.0,False,,,-13.966386840587433,94.60625,108.57263684058744,156.4,0.0,0.0,41.0,-10.0,False,126.74030016815384,140.6133440975237,155.40968074879757,171.68601011816426,186.68467190041576,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
8167,00-0038124,Christian Watson,canonical_id,WR,GB,GB,False,87.5,adp_dynasty_2qb,207.6,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,188.6835724736322,11.09903367491954,158.0365640517047,172.04380247432377,188.2573487205593,204.33587075522837,219.92862364731943,92,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.966129713133542,""receptions"":3.697334874310895,""receiving_yards"":52.709541215534024,""receiving_tds"":0.336422586582994,""fumbles_lost"":0.020831336644414375,""rushing_yards"":0.6071637691893147,""rushing_tds"":0.009501119518078433,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.018074369409353655}",,,"{""prev_fantasy_ppg"":2.0398616509496876,""prev__receiving_yards"":1.3028652692509755,""target_share_prior4"":0.5323271098855509,""prev__receptions"":0.2633742954633055,""prev__receiving_tds"":0.2510439916675911,""opportunity_change_score_prior1"":0.09495217445901563,""opportunity_xfp_realized_prior4"":0.08662381153707775,""pfr_receiving_drop_pct_prior4"":-0.07954140221900609}",validated_candidate,VALIDATED_POSITION_SHADOW,True,188.6835724736322,11.09903367491954,188.6835724736322,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,188.6835724736322,,-32.882814366955216,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.0398616509496876,""prev__receiving_yards"":1.3028652692509755,""target_share_prior4"":0.5323271098855509,""prev__receptions"":0.2633742954633055,""prev__receiving_tds"":0.2510439916675911,""opportunity_change_score_prior1"":0.09495217445901563,""opportunity_xfp_realized_prior4"":0.08662381153707775,""pfr_receiving_drop_pct_prior4"":-0.07954140221900609}",92,32.0,24.0,True,8.0,188.6835724736322,-13.966386840587433,94.60625,108.57263684058744,174.71718563304478,-32.882814366955216,-15.83950595710752,26.0,6.0,True,144.07017721111723,158.07741563373634,174.29096187997186,190.3694839146409,205.962236806732,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
5927,00-0035659,Terry McLaurin,canonical_id,WR,WAS,WAS,False,89.9,adp_dynasty_2qb,213.8,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,172.33677345607762,10.137457262122211,141.95951393991032,156.02626284797546,171.69666140183782,188.0880856037101,203.0355606473051,92,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.582770038484522,""receptions"":3.5712006151756484,""receiving_yards"":48.62775252143215,""receiving_tds"":0.2666755636594589,""fumbles_lost"":0.018952316502828512,""rushing_yards"":0.6019849256745424,""rushing_tds"":0.009413668377197757,""rushing_2pt_conversions"":6.600460184994866e-05,""receiving_2pt_conversions"":0.012260066908956048}",,,"{""prev_fantasy_ppg"":1.3850373764247306,""prev__receiving_yards"":1.1625145412258384,""target_share_prior4"":0.6375380596508816,""prev__receptions"":0.36209647289514074,""offense_snap_share_prior4"":-0.1115120892605092,""opportunity_change_score_prior1"":-0.1007728492835747,""pfr_receiving_drop_pct_prior4"":-0.07954140221900609,""prev__receiving_tds"":0.05853949553645561}",validated_candidate,VALIDATED_POSITION_SHADOW,True,172.33677345607762,10.137457262122211,172.33677345607762,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,172.33677345607762,,-55.42961338450982,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.3850373764247306,""prev__receiving_yards"":1.1625145412258384,""target_share_prior4"":0.6375380596508816,""prev__receptions"":0.36209647289514074,""offense_snap_share_prior4"":-0.1115120892605092,""opportunity_change_score_prior1"":-0.1007728492835747,""pfr_receiving_drop_pct_prior4"":-0.07954140221900609,""prev__receiving_tds"":0.05853949553645561}",92,33.0,35.0,True,-2.0,172.33677345607762,-13.966386840587433,94.60625,108.57263684058744,158.3703866154902,-55.42961338450982,-25.925918327647253,39.0,-6.0,True,127.99312709932288,142.05987600738803,157.73027456125038,174.1216987631227,189.06917380671769,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
9487,00-0038606,Parker Washington,canonical_id,WR,JAX,JAX,False,92.4,adp_dynasty_2qb,212.40000000000003,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,167.20883561626084,9.83581385978005,136.5698514616947,151.14104956806278,167.07093425757813,182.92622914793523,197.33906105097208,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.528785199913534,""receptions"":3.4649812434012244,""receiving_yards"":46.71141211809298,""receiving_tds"":0.264392842755424,""fumbles_lost"":0.016958889302164645,""rushing_yards"":0.6582009976247709,""rushing_tds"":0.009744758959552853,""rushing_2pt_conversions"":8.546280992987188e-06,""receiving_2pt_conversions"":0.011473190279766069}",,,"{""prev_fantasy_ppg"":1.2496650504412052,""prev__receiving_yards"":0.9078263666629817,""target_share_prior4"":0.3599605657956339,""prev__receptions"":0.3045085360599035,""opportunity_xfp_realized_prior4"":0.10955280233530484,""xfp_residual_prior4"":-0.08214895940381955,""prev__receiving_tds"":0.06656051620858626,""pfr_receiving_drop_pct_prior4"":0.062163346935140945}",validated_candidate,VALIDATED_POSITION_SHADOW,True,167.20883561626084,9.83581385978005,167.20883561626084,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,167.20883561626084,,-59.15755122432663,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.2496650504412052,""prev__receiving_yards"":0.9078263666629817,""target_share_prior4"":0.3599605657956339,""prev__receptions"":0.3045085360599035,""opportunity_xfp_realized_prior4"":0.10955280233530484,""xfp_residual_prior4"":-0.08214895940381955,""prev__receiving_tds"":0.06656051620858626,""pfr_receiving_drop_pct_prior4"":0.062163346935140945}",94,34.0,40.0,True,-6.0,167.20883561626084,-13.966386840587433,94.60625,108.57263684058744,153.2424487756734,-59.15755122432663,-27.851954437065263,44.0,-10.0,True,122.60346462110726,137.17466272747535,153.1045474169907,168.9598423073478,183.37267421038464,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
10232,00-0038559,Michael Wilson,canonical_id,WR,ARI,ARI,False,94.9,adp_dynasty_2qb,166.0,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,193.6296415817834,11.389978916575494,162.63442724761035,176.83094168223715,193.16915744972903,209.89936891025835,224.54328118196423,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.607764980261168,""receptions"":4.092626645828924,""receiving_yards"":52.8506376217137,""receiving_tds"":0.32137600907006253,""fumbles_lost"":0.016190200232597193,""rushing_yards"":0.4431805804906381,""rushing_tds"":0.0062580208709963,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.017273335672488576}",,,"{""prev_fantasy_ppg"":1.9450454664030876,""prev__receiving_yards"":1.20977259569272,""target_share_prior4"":0.7374324361358514,""prev__receptions"":0.6214841547748648,""opportunity_xfp_realized_prior4"":0.24758333700811855,""offense_snap_share_prior4"":-0.1501355592747432,""xfp_residual_prior4"":-0.13103484574433288,""prev__receiving_tds"":0.13025685684021196}",validated_candidate,VALIDATED_POSITION_SHADOW,True,193.6296415817834,11.389978916575494,193.6296415817834,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,193.6296415817834,,13.66325474119597,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.9450454664030876,""prev__receiving_yards"":1.20977259569272,""target_share_prior4"":0.7374324361358514,""prev__receptions"":0.6214841547748648,""opportunity_xfp_realized_prior4"":0.24758333700811855,""offense_snap_share_prior4"":-0.1501355592747432,""xfp_residual_prior4"":-0.13103484574433288,""prev__receiving_tds"":0.13025685684021196}",94,35.0,20.0,True,15.0,193.6296415817834,-13.966386840587433,94.60625,108.57263684058744,179.66325474119597,13.66325474119597,8.230876350118056,21.0,14.0,True,148.66804040702291,162.86455484164972,179.2027706091416,195.9329820696709,210.5768943413768,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
