sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
10220,00-0038394,Will Mallory,canonical_id,TE,IND,IND,False,594.0,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,71.04407622615891,4.179063307421112,45.29401570038141,56.47337213329799,70.23582285163134,84.43539549729475,97.78151442843166,90,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":1.466711822525085,""receptions"":1.1517061793933143,""receiving_yards"":13.88310395939206,""receiving_tds"":0.07408905330686838,""fumbles_lost"":0.0059733424991345145,""rushing_yards"":0.18087917490018976,""rushing_tds"":0.00502505081549587,""rushing_2pt_conversions"":0.0003967906860389314,""receiving_2pt_conversions"":0.002860557048631632}",,,"{""target_share_prior4"":-1.0658495825634116,""prev_fantasy_ppg"":-0.6587960748799087,""prev__receptions"":-0.4368057239988845,""prev__receiving_yards"":-0.2464039957692058,""receiving_competitor_count"":-0.16778135175023148,""pfr_receiving_drop_pct_prior4"":0.12291121884860678,""prev__receiving_tds"":-0.11302354580557303,""opportunity_xfp_realized_prior4"":-0.08261905004109213}",validated_candidate,UNAVAILABLE_CORE_SCORING,False,71.04407622615891,4.179063307421112,,,,0.0,,,,,,0.0,1.0,,"{""target_share_prior4"":-1.0658495825634116,""prev_fantasy_ppg"":-0.6587960748799087,""prev__receptions"":-0.4368057239988845,""prev__receiving_yards"":-0.2464039957692058,""receiving_competitor_count"":-0.16778135175023148,""pfr_receiving_drop_pct_prior4"":0.12291121884860678,""prev__receiving_tds"":-0.11302354580557303,""opportunity_xfp_realized_prior4"":-0.08261905004109213}",45,117.0,76.0,True,41.0,71.04407622615891,-26.861848180325723,101.30384615384617,128.1656943341719,,,,,,False,,,,,,No diagnostic deviation: the FIE shadow model does not cover every active core league-scoring component (nan).,Validated preseason model
10221,00-0038647,Ronnie Bell,canonical_id,WR,,NO,False,677.4,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,63.69547356241559,3.7467925624950342,39.22791957214081,50.01821464123656,62.78558106743492,75.96427757335596,89.42536929147697,90,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":2.3623266806280547,""receptions"":1.2929082210390346,""receiving_yards"":14.791426940153604,""receiving_tds"":0.16161274889840915,""fumbles_lost"":0.007987387749140524,""rushing_yards"":0.020155850401372244,""rushing_tds"":0.0,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.009512172254164269}",,,"{""prev__receiving_yards"":-1.0976161480065423,""prev_fantasy_ppg"":-0.8708682286694901,""target_share_prior4"":-0.6106025412404744,""prev__receptions"":-0.5593105164686555,""prev__receiving_tds"":0.18687582629054594,""receiving_competitor_count"":-0.08205486340624057,""prev__rushing_yards"":-0.04723194665848254,""pfr_receiving_drop_pct_prior4"":-0.04317051660277501}",validated_candidate,UNAVAILABLE_CORE_SCORING,False,63.69547356241559,3.7467925624950342,,,,0.0,,,,,,0.0,1.0,,"{""prev__receiving_yards"":-1.0976161480065423,""prev_fantasy_ppg"":-0.8708682286694901,""target_share_prior4"":-0.6106025412404744,""prev__receptions"":-0.5593105164686555,""prev__receiving_tds"":0.18687582629054594,""receiving_competitor_count"":-0.08205486340624057,""prev__rushing_yards"":-0.04723194665848254,""pfr_receiving_drop_pct_prior4"":-0.04317051660277501}",45,346.0,141.0,True,205.0,63.69547356241559,-13.966386840587433,94.60625,108.57263684058744,,,,,,False,,,,,,No diagnostic deviation: the FIE shadow model does not cover every active core league-scoring component (nan).,Validated preseason model
10222,00-0039146,Jayden Reed,canonical_id,WR,GB,GB,False,128.4,adp_dynasty_2qb,197.6,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rec_2pt|rush_2pt|rush_td,pts_ppr,146.48206717506858,8.61659218676874,117.65183287235924,130.88703926990596,145.8427937806271,161.24034112359115,176.11408188093222,91,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":4.563183788596145,""receptions"":3.2013134906615197,""receiving_yards"":37.89850806505076,""receiving_tds"":0.213362855553602,""fumbles_lost"":0.016260156508591844,""rushing_yards"":3.0440525387773083,""rushing_tds"":0.008556615074494369,""rushing_2pt_conversions"":2.9074115934264636e-07,""receiving_2pt_conversions"":0.011012771745350416}",,,"{""prev_fantasy_ppg"":0.7661924576429024,""prev__receptions"":0.36209647289514074,""prev__receiving_yards"":0.34944825473538865,""target_share_prior4"":0.2246103357014516,""prev__rushing_yards"":0.20323631140101883,""xfp_residual_prior4"":-0.08170897469954143,""red_zone_target_share_prior4"":-0.06889664990575778,""receiving_competitor_count"":-0.04100667933503574}",validated_candidate,VALIDATED_POSITION_SHADOW,True,146.48206717506858,8.61659218676874,146.48206717506858,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,146.48206717506858,,-65.08431966551888,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":0.7661924576429024,""prev__receptions"":0.36209647289514074,""prev__receiving_yards"":0.34944825473538865,""target_share_prior4"":0.2246103357014516,""prev__rushing_yards"":0.20323631140101883,""xfp_residual_prior4"":-0.08170897469954143,""red_zone_target_share_prior4"":-0.06889664990575778,""receiving_competitor_count"":-0.04100667933503574}",91,50.0,50.0,True,0.0,146.48206717506858,-13.966386840587433,94.60625,108.57263684058744,132.51568033448115,-65.08431966551888,-32.93740873761076,50.0,0.0,True,103.6854460317718,116.92065242931852,131.87640694003966,147.27395428300372,162.1476950403448,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior reception volume, prior receiving-yard production.",Validated preseason model
10223,00-0038396,Eric Gray,canonical_id,RB,NYG,NYG,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_CORE_SCORING,False,13.770690503714867,0.8100406178655806,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":-2.5752319358700424,""prev__rushing_yards"":-1.0541066777572456,""carry_share_prior4"":-0.8307493481279864,""prev__receptions"":-0.6255923418604189,""backfield_competitor_count"":-0.5030875988603143,""prev__receiving_yards"":-0.43322113808756274,""prev__rushing_tds"":-0.1486461349459178,""target_share_prior4"":-0.1254077255600433}",45,,,False,,,-27.883325198927054,93.21724137931034,121.1005665782374,,,,,,False,,,,,,No diagnostic deviation: the FIE shadow model does not cover every active core league-scoring component (nan).,Diagnostic model
10224,00-0038643,Brayden Willis,canonical_id,TE,SF,SF,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,14.0824277890914,0.8283781052406706,-6.576767962631006,1.8453806869431373,12.691730616757312,24.785413387788104,36.41479601383671,91,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":0.41775713397179326,""receptions"":0.22404418795525047,""receiving_yards"":1.9924035101735666,""receiving_tds"":0.030920409057656518,""fumbles_lost"":0.008603122521130265,""rushing_yards"":0.0,""rushing_tds"":0.0008706406593259352,""rushing_2pt_conversions"":0.000599634285678626,""receiving_2pt_conversions"":0.003155028240910755}",,,"{""target_share_prior4"":-1.8715831415737625,""prev_fantasy_ppg"":-1.3115885605348323,""prev__receiving_yards"":-0.9930262974042181,""prev__receptions"":-0.8582225350864204,""offense_snap_share_prior4"":-0.6849428656049832,""opportunity_xfp_realized_prior4"":-0.5524274207896464,""receiving_competitor_count"":0.2514782847249427,""pfr_receiving_drop_pct_prior4"":0.12291121884860678}",validated_candidate,UNAVAILABLE_CORE_SCORING,False,14.0824277890914,0.8283781052406706,,,,0.0,,,,,,0.0,1.0,,"{""target_share_prior4"":-1.8715831415737625,""prev_fantasy_ppg"":-1.3115885605348323,""prev__receiving_yards"":-0.9930262974042181,""prev__receptions"":-0.8582225350864204,""offense_snap_share_prior4"":-0.6849428656049832,""opportunity_xfp_realized_prior4"":-0.5524274207896464,""receiving_competitor_count"":0.2514782847249427,""pfr_receiving_drop_pct_prior4"":0.12291121884860678}",45,,139.0,True,,14.0824277890914,-26.861848180325723,101.30384615384617,128.1656943341719,,,,,,False,,,,,,No diagnostic deviation: the FIE shadow model does not cover every active core league-scoring component (nan).,Validated preseason model
10225,00-0039062,Jonathan Mingo,canonical_id,WR,DAL,DAL,False,669.0,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,31.807674369240143,1.871039668778832,10.219778736783915,19.46079952215365,30.544794093912486,42.77430734384545,54.75648658902223,91,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":1.2803362893917831,""receptions"":0.7095330180563669,""receiving_yards"":10.047572280664063,""receiving_tds"":0.021927601179913887,""fumbles_lost"":0.008618098678054235,""rushing_yards"":0.27720928253881083,""rushing_tds"":0.0019165264161098033,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.0015999630910720857}",,,"{""prev_fantasy_ppg"":-2.4719495592387535,""prev__receiving_yards"":-1.4121953659939186,""prev__receptions"":-0.8225696562868829,""target_share_prior4"":-0.6062842079901923,""pfr_receiving_drop_pct_prior4"":0.39280776162815073,""offense_snap_share_prior4"":0.1846011808486176,""prev__receiving_tds"":-0.13396500059467986,""opportunity_xfp_realized_prior4"":-0.12961248057300206}",validated_candidate,UNAVAILABLE_CORE_SCORING,False,31.807674369240143,1.871039668778832,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":-2.4719495592387535,""prev__receiving_yards"":-1.4121953659939186,""prev__receptions"":-0.8225696562868829,""target_share_prior4"":-0.6062842079901923,""pfr_receiving_drop_pct_prior4"":0.39280776162815073,""offense_snap_share_prior4"":0.1846011808486176,""prev__receiving_tds"":-0.13396500059467986,""opportunity_xfp_realized_prior4"":-0.12961248057300206}",45,321.0,193.0,True,128.0,31.807674369240143,-13.966386840587433,94.60625,108.57263684058744,,,,,,False,,,,,,No diagnostic deviation: the FIE shadow model does not cover every active core league-scoring component (nan).,Validated preseason model
10226,00-0038619,Andrei Iosivas,canonical_id,WR,CIN,CIN,False,311.2,adp_dynasty_2qb,91.3,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,95.5790141181231,5.622294948124888,69.08940519189358,80.9282679736985,94.68749186221268,109.20716802356188,123.62509636965054,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":3.3740944136284097,""receptions"":1.989909725871772,""receiving_yards"":26.33620523127476,""receiving_tds"":0.15945343505838613,""fumbles_lost"":0.01464359289331742,""rushing_yards"":0.4299340549346617,""rushing_tds"":0.0002114226930744497,""rushing_2pt_conversions"":9.632326627145757e-05,""receiving_2pt_conversions"":0.013438343188750616}",,,"{""prev_fantasy_ppg"":-0.5674423285690977,""target_share_prior4"":-0.307506459385114,""prev__receiving_yards"":-0.2506720995789907,""prev__receptions"":-0.16442180674131415,""opportunity_change_score_prior1"":0.1008771810908439,""pfr_receiving_drop_pct_prior4"":0.07775086934209716,""offense_snap_share_prior4"":-0.0716011702458008,""opportunity_xfp_realized_prior4"":-0.05733710366978497}",validated_candidate,VALIDATED_POSITION_SHADOW,True,95.5790141181231,5.622294948124888,95.5790141181231,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,95.5790141181231,,-9.687372722464346,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":-0.5674423285690977,""target_share_prior4"":-0.307506459385114,""prev__receiving_yards"":-0.2506720995789907,""prev__receptions"":-0.16442180674131415,""opportunity_change_score_prior1"":0.1008771810908439,""pfr_receiving_drop_pct_prior4"":0.07775086934209716,""offense_snap_share_prior4"":-0.0716011702458008,""opportunity_xfp_realized_prior4"":-0.05733710366978497}",93,115.0,89.0,True,26.0,95.5790141181231,-13.966386840587433,94.60625,108.57263684058744,81.61262727753567,-9.687372722464346,-10.6104849095995,89.0,26.0,True,55.12301835130614,66.96188113311106,80.72110502162523,95.24078118297444,109.6587095290631,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent target share, prior receiving-yard production.",Validated preseason model
10227,00-0039050,Payne Durham,canonical_id,TE,TB,TB,False,675.4,adp_dynasty_2qb,8.1,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.3333333333333333,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td|rush_yd,pts_ppr,1.2627825943019162,0.0742813290765833,-17.990421094106868,-10.205931766964753,-0.3337095615402461,11.02351306238591,22.67437443969525,92,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":0.0927006003168542,""receptions"":0.03714066453829165,""receiving_yards"":0.0,""receiving_tds"":0.0,""fumbles_lost"":0.0,""rushing_yards"":0.0,""rushing_tds"":0.0,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.0}",,,"{""target_share_prior4"":-1.5728530076533558,""prev_fantasy_ppg"":-1.2413227027039206,""pfr_receiving_drop_pct_prior4"":-1.224208854024885,""prev__receiving_yards"":-0.9288634433574594,""prev__receptions"":-0.8055454337004784,""opportunity_xfp_realized_prior4"":-0.4499826924331572,""receiving_competitor_count"":-0.3774111699878185,""offense_snap_share_prior4"":-0.2527556212446318}",validated_candidate,VALIDATED_POSITION_SHADOW,True,1.2627825943019162,0.0742813290765833,1.2627825943019162,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.2627825943019162,,-33.69906558602381,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":-1.5728530076533558,""prev_fantasy_ppg"":-1.2413227027039206,""pfr_receiving_drop_pct_prior4"":-1.224208854024885,""prev__receiving_yards"":-0.9288634433574594,""prev__receptions"":-0.8055454337004784,""opportunity_xfp_realized_prior4"":-0.4499826924331572,""receiving_competitor_count"":-0.3774111699878185,""offense_snap_share_prior4"":-0.2527556212446318}",92,147.0,154.0,True,-7.0,1.2627825943019162,-26.861848180325723,101.30384615384617,128.1656943341719,-25.59906558602381,-33.69906558602381,-416.03784674103474,123.0,24.0,True,-44.8522692744326,-37.06777994729048,-27.195557741865976,-15.83833511793982,-4.18747374063048,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, recent drop rate.",Validated preseason model
10228,00-0038576,Charlie Jones,canonical_id,WR,CIN,CIN,False,645.0,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,13.581777115915942,0.7989280656421143,-5.979126642604754,2.138243391696818,12.063495002174529,23.446510185062472,35.133214902335176,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":0.5105835112842522,""receptions"":0.32538431851474475,""receiving_yards"":3.141666546933963,""receiving_tds"":0.014005878067665185,""fumbles_lost"":0.002490741167305816,""rushing_yards"":0.5247004540470274,""rushing_tds"":0.004607461817534642,""rushing_2pt_conversions"":0.00010424502634154895,""receiving_2pt_conversions"":0.0}",,,"{""prev_fantasy_ppg"":-2.723805049440661,""prev__receiving_yards"":-1.654179379830362,""prev__receptions"":-0.8883844412414398,""target_share_prior4"":-0.7250841311873933,""offense_snap_share_prior4"":0.25154852887328977,""opportunity_xfp_realized_prior4"":-0.1605876421029522,""prev__receiving_tds"":-0.13396500059467986,""prev__rushing_yards"":-0.04723194665848254}",validated_candidate,UNAVAILABLE_CORE_SCORING,False,13.581777115915942,0.7989280656421143,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":-2.723805049440661,""prev__receiving_yards"":-1.654179379830362,""prev__receptions"":-0.8883844412414398,""target_share_prior4"":-0.7250841311873933,""offense_snap_share_prior4"":0.25154852887328977,""opportunity_xfp_realized_prior4"":-0.1605876421029522,""prev__receiving_tds"":-0.13396500059467986,""prev__rushing_yards"":-0.04723194665848254}",45,286.0,243.0,True,43.0,13.581777115915942,-13.966386840587433,94.60625,108.57263684058744,,,,,,False,,,,,,No diagnostic deviation: the FIE shadow model does not cover every active core league-scoring component (nan).,Validated preseason model
10229,00-0039067,Rashee Rice,canonical_id,WR,KC,KC,False,50.6,adp_dynasty_2qb,229.3,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,264.4773745843379,15.557492622608112,232.19245547125243,247.49742015528187,264.4710502882673,281.0717607499797,296.08423902400926,92,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":8.75054680346408,""receptions"":5.76873995947468,""receiving_yards"":66.76969769720954,""receiving_tds"":0.4480894762428664,""fumbles_lost"":0.028486500928146183,""rushing_yards"":2.1320746232517274,""rushing_tds"":0.041085311076621445,""rushing_2pt_conversions"":0.00021076604701819463,""receiving_2pt_conversions"":0.010039088466318055}",,,"{""prev_fantasy_ppg"":4.026821571864016,""prev__receiving_yards"":1.8001424176848664,""prev__receptions"":1.2917303103782567,""target_share_prior4"":0.8129265458812928,""prev__receiving_tds"":0.2670860330118524,""opportunity_xfp_realized_prior4"":0.26187786779838523,""red_zone_target_share_prior4"":0.14800468280233503,""prev__rushing_tds"":0.13969964591024428}",validated_candidate,VALIDATED_POSITION_SHADOW,True,264.4773745843379,15.557492622608112,264.4773745843379,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,264.4773745843379,,21.210987743750422,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":4.026821571864016,""prev__receiving_yards"":1.8001424176848664,""prev__receptions"":1.2917303103782567,""target_share_prior4"":0.8129265458812928,""prev__receiving_tds"":0.2670860330118524,""opportunity_xfp_realized_prior4"":0.26187786779838523,""red_zone_target_share_prior4"":0.14800468280233503,""prev__rushing_tds"":0.13969964591024428}",92,18.0,5.0,True,13.0,264.4773745843379,-13.966386840587433,94.60625,108.57263684058744,250.51098774375043,21.210987743750422,9.250321737352998,5.0,13.0,True,218.22606863066497,233.5310333146944,250.50466344767983,267.10537390939226,282.1178521834218,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
10230,,Jalen Wayne,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.966386840587433,94.60625,108.57263684058744,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
10231,00-0039041,Elijah Higgins,canonical_id,TE,ARI,ARI,False,,adp_dynasty_2qb,59.900000000000006,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,100.22916304307728,5.895833120181017,72.06511326861127,84.56593527131862,99.42292142664613,115.08816613115305,129.48284373046778,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":2.2906372457208737,""receptions"":1.701664911496609,""receiving_yards"":17.6740089680499,""receiving_tds"":0.12330770158319072,""fumbles_lost"":0.014156488803203554,""rushing_yards"":0.0,""rushing_tds"":0.0,""rushing_2pt_conversions"":0.0007588685138407089,""receiving_2pt_conversions"":0.0060257157311952945}",,,"{""opportunity_change_score_prior1"":-0.7690138107764718,""prev_fantasy_ppg"":-0.3718660444204731,""receiving_competitor_count"":0.2514782847249427,""offense_snap_share_prior4"":0.18988776612443758,""prev__receiving_yards"":-0.16680088272723748,""pfr_receiving_drop_pct_prior4"":0.12291121884860678,""prev__receptions"":-0.11454580963782768,""prev__receiving_tds"":-0.11302354580557303}",validated_candidate,VALIDATED_POSITION_SHADOW,True,100.22916304307728,5.895833120181017,100.22916304307728,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,100.22916304307728,,13.46731486275155,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""opportunity_change_score_prior1"":-0.7690138107764718,""prev_fantasy_ppg"":-0.3718660444204731,""receiving_competitor_count"":0.2514782847249427,""offense_snap_share_prior4"":0.18988776612443758,""prev__receiving_yards"":-0.16680088272723748,""pfr_receiving_drop_pct_prior4"":0.12291121884860678,""prev__receptions"":-0.11454580963782768,""prev__receiving_tds"":-0.11302354580557303}",94,,48.0,True,,100.22916304307728,-26.861848180325723,101.30384615384617,128.1656943341719,73.36731486275156,13.46731486275155,22.48299643197253,51.0,,True,45.20326508828555,57.7040870909929,72.56107324632039,88.22631795082732,102.62099555014206,"FIE diagnostic is higher; main model signals: recent role-change signal, prior-season fantasy production, number of receiving competitors.",Validated preseason model
10232,00-0038559,Michael Wilson,canonical_id,WR,ARI,ARI,False,94.9,adp_dynasty_2qb,166.0,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,193.6296415817834,11.389978916575494,162.63442724761035,176.83094168223715,193.16915744972903,209.89936891025835,224.54328118196423,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.607764980261168,""receptions"":4.092626645828924,""receiving_yards"":52.8506376217137,""receiving_tds"":0.32137600907006253,""fumbles_lost"":0.016190200232597193,""rushing_yards"":0.4431805804906381,""rushing_tds"":0.0062580208709963,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.017273335672488576}",,,"{""prev_fantasy_ppg"":1.9450454664030876,""prev__receiving_yards"":1.20977259569272,""target_share_prior4"":0.7374324361358514,""prev__receptions"":0.6214841547748648,""opportunity_xfp_realized_prior4"":0.24758333700811855,""offense_snap_share_prior4"":-0.1501355592747432,""xfp_residual_prior4"":-0.13103484574433288,""prev__receiving_tds"":0.13025685684021196}",validated_candidate,VALIDATED_POSITION_SHADOW,True,193.6296415817834,11.389978916575494,193.6296415817834,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,193.6296415817834,,13.66325474119597,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.9450454664030876,""prev__receiving_yards"":1.20977259569272,""target_share_prior4"":0.7374324361358514,""prev__receptions"":0.6214841547748648,""opportunity_xfp_realized_prior4"":0.24758333700811855,""offense_snap_share_prior4"":-0.1501355592747432,""xfp_residual_prior4"":-0.13103484574433288,""prev__receiving_tds"":0.13025685684021196}",94,35.0,20.0,True,15.0,193.6296415817834,-13.966386840587433,94.60625,108.57263684058744,179.66325474119597,13.66325474119597,8.230876350118056,21.0,14.0,True,148.66804040702291,162.86455484164972,179.2027706091416,195.9329820696709,210.5768943413768,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
10233,00-0038637,Max Duggan,unmatched,QB,,,False,674.2,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,146.0,,False,,,-71.92520460274338,172.2819607843137,244.20716538705707,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
10234,00-0038573,Derius Davis,canonical_id,WR,LAC,LAC,False,681.5,adp_dynasty_2qb,-0.9,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.25,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td,pts_ppr,17.781483149715317,1.0459695970420777,-2.34889529020683,6.126100383578969,16.26710908830903,27.994060782318147,39.70098647005781,92,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":0.6562849050276789,""receptions"":0.42574492640711425,""receiving_yards"":4.224171719804489,""receiving_tds"":0.015245125744034228,""fumbles_lost"":0.0031456037176738933,""rushing_yards"":0.7586890187985844,""rushing_tds"":0.005984874977260862,""rushing_2pt_conversions"":4.790326491424784e-06,""receiving_2pt_conversions"":0.0004201096146251812}",,,"{""prev_fantasy_ppg"":-2.6093252811670666,""prev__receiving_yards"":-1.6101822864055544,""prev__receptions"":-0.828552818555479,""target_share_prior4"":-0.6616940360053861,""offense_snap_share_prior4"":0.2592732228761365,""opportunity_xfp_realized_prior4"":-0.1502625882596355,""prev__receiving_tds"":-0.13396500059467986,""pfr_receiving_drop_pct_prior4"":-0.07954140221900609}",validated_candidate,VALIDATED_POSITION_SHADOW,True,17.781483149715317,1.0459695970420777,17.781483149715317,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,17.781483149715317,,4.7150963091278815,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":-2.6093252811670666,""prev__receiving_yards"":-1.6101822864055544,""prev__receptions"":-0.828552818555479,""target_share_prior4"":-0.6616940360053861,""offense_snap_share_prior4"":0.2592732228761365,""opportunity_xfp_realized_prior4"":-0.1502625882596355,""prev__receiving_tds"":-0.13396500059467986,""pfr_receiving_drop_pct_prior4"":-0.07954140221900609}",92,356.0,230.0,True,126.0,17.781483149715317,-13.966386840587433,94.60625,108.57263684058744,3.815096309127881,4.7150963091278815,523.899589903098,206.0,150.0,True,-16.315282130794266,-7.840286457008467,2.3007222477215947,14.027673941730711,25.734599629470377,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
