sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,m9_strategy_projection,m9_fie_season_mean,m9_fie_diagnostic_mean,m9_fie_production_mean,m9_projection_source,v972_component_ppg,v972_component_mean,v972_validation_mean_improvement,v972_validation_ci95_low,v972_validation_ci95_high,v972_validation_positive_folds,v972_validation_folds,v972_games_assumption,v972_profile_season,v972_profile_team,v972_profile_join_method,v972_exact_scoring_replay,v972_shadow_applied,v972_shadow_status,v972_raw_projected_stats_per_game,strategy_projection,strategy_projection_source,projection_delta_vs_m9,fie_value_projection,replacement_points,fie_vorp,adp_change_from_open,adp_change_7d,adp_change_21d,market_snapshot_count,latest_market_as_of,adp_implied_expected_points,adp_implied_top12_rate,point_edge_vs_adp_history,fie_value_position_rank_raw,market_position_rank_raw,current_player_match,current_team,current_active,current_full_name,current_canonical_player_id,current_sleeper_id,current_relevant_player,within_draft_horizon,within_watchlist_horizon,draft_relevant,fie_value_position_rank,market_edge_status,value_label,actionable_draft_signal,draft_horizon,watchlist_horizon,draft_action,draft_action_reason,availability_probability,availability_probability_status
9501,00-0038621,DeMario Douglas,canonical_id,WR,NE,NE,False,,adp_ppr,80.4,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,80.4,4.729411764705882,54.74013964319005,66.10697276990079,79.4256911050627,93.51685743766666,107.50842795061824,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,92.23117543893474,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,92.23117543893474,,-2.146327451903346,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-0.5698114992940276,""target_share_prior4"":-0.43143099287701503,""prev__receiving_yards"":-0.30185078553652595,""prev__receptions"":-0.2509948087970427,""offense_snap_share_prior4"":0.17410022074289316,""opportunity_xfp_realized_prior4"":-0.10233746512607335,""opportunity_change_score_prior1"":0.09707467803849608,""pfr_receiving_drop_pct_prior4"":-0.07946677133349143}",94,,88.0,False,,,-13.977502890838082,94.60625,108.58375289083808,78.25367254809666,-2.146327451903346,-2.66956150734247,94.0,,True,52.5938121912867,63.96064531799745,77.27936365315935,91.37052998576333,105.36210049871488,78.25367254809666,80.4,78.25367254809666,,MARKET_FALLBACK,6.056123624706374,102.95410162000836,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,2025.0,NE,canonical_id,True,True,validated_component_shadow,"{""rushing_attempts"":0.30837003686956527,""rushing_yards"":1.332846688771073,""rushing_tds"":0.007161724480514145,""rushing_2pt_conversions"":0.00014296687888804894,""rushing_first_downs"":0.07262448227561574,""targets"":3.3534309353062817,""receptions"":2.14797496339226,""receiving_yards"":27.503796898205994,""receiving_tds"":0.16694568550814606,""receiving_2pt_conversions"":0.0010909380981197448,""receiving_first_downs"":1.228007788885189,""fumbles"":0.02355871483833404,""fumbles_lost"":0.011313983634784556}",102.95410162000836,V972_VALIDATED_COMPONENT_SHADOW,24.7004290719117,102.95410162000836,126.38886462248928,-23.43476300248092,,,,,,,,,84.0,,True,NE,True,DeMario Douglas,,9501,True,False,False,False,,relevance_hardened_component_only,IRRELEVANT,False,234,351,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
9502,00-0038977,Tank Dell,unmatched,WR,HOU,,False,185.5,adp_ppr,51.9,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,51.9,3.052941176470588,28.54611333583908,38.68782806234857,50.75301656043735,63.72757836323789,76.70260718219649,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,63.0,115.0,False,-36.0,,-13.977502890838082,94.60625,108.58375289083808,51.9,0.0,0.0,130.0,-67.0,False,28.54611333583908,38.68782806234857,50.75301656043735,63.72757836323789,76.70260718219649,51.9,51.9,51.9,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},51.9,M9_FALLBACK,,51.9,126.38886462248928,-74.48886462248927,0.0,0.0,0.0,2.0,2026-09-01,,,,146.0,63.0,True,HOU,True,Tank Dell,,9502,True,True,True,True,99.0,relevance_hardened_component_only,STRONG_FADE,True,234,351,AVOID_AT_MARKET,market_price_materially_above_fie_value_inside_draft_horizon,,blocked_no_empirical_pick_distribution
9503,00-0038843,Jacob Copeland,unmatched,WR,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,126.38886462248928,,,,,,,,,,,,True,,False,Jacob Copeland,,9503,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,234,351,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
9504,00-0038608,Kayshon Boutte,canonical_id,WR,HOU,NE,True,201.7,adp_ppr,125.2,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,125.2,7.364705882352942,97.2777576835214,109.8576130323846,124.22203860429264,139.81386303034094,154.25732394910528,55,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":0.4679320404712594,""target_share_prior4"":-0.2707595171220704,""prev__receiving_yards"":0.2503790058798065,""prev__receiving_tds"":0.13922750824598376,""prev__receptions"":-0.11279606813396606,""offense_snap_share_prior4"":-0.08889254124773516,""red_zone_target_share_prior4"":-0.0874105390190784,""pfr_receiving_drop_pct_prior4"":-0.07946677133349143}",40,69.0,63.0,False,6.0,,-13.977502890838082,94.60625,108.58375289083808,125.2,0.0,0.0,59.0,10.0,False,97.2777576835214,109.8576130323846,124.22203860429264,139.81386303034094,154.25732394910528,125.2,125.2,125.2,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,2025.0,NE,canonical_id,False,False,team_change_guardrail,{},125.2,M9_FALLBACK,,125.2,126.38886462248928,-1.1888646224892767,0.0,0.0,0.0,2.0,2026-09-01,,,,65.0,69.0,True,HOU,True,Kayshon Boutte,,9504,True,True,True,True,63.0,relevance_hardened_component_only,FAIR,False,234,351,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
9505,00-0038622,Deuce Vaughn,unmatched,RB,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.03485869999749151,-0.015206934466700269,0.08537535624286845,3,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,128.1,,,,,,,,,,,,True,HOU,True,Deuce Vaughn,,9505,True,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,234,351,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
9506,00-0038951,Sean Tucker,canonical_id,RB,TB,TB,False,243.9,adp_ppr,52.5,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.625,rec_2pt|rec_td|rush_2pt,pts_ppr,52.5,3.088235294117647,29.3420685326042,39.39487374458345,51.10133366197024,64.13957655149858,77.23099617529591,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,67.81766519802609,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,67.81766519802609,,-12.505441147187796,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-0.8033576786948611,""backfield_competitor_count"":-0.5027894629657871,""prev__rushing_yards"":-0.4495909030197853,""prev__receptions"":-0.44218244999375594,""carry_share_prior4"":-0.4288323575482921,""inside_5_carry_share_prior4"":-0.4046346841434674,""prev__receiving_yards"":-0.3611720037992738,""opportunity_xfp_realized_prior4"":-0.3490155360758001}",74,73.0,71.0,False,4.0,,-27.823106345213887,93.21724137931034,121.04034772452422,39.994558852812204,-12.505441147187796,-23.819887899405327,81.0,-2.0,True,16.836627385416406,26.88943259739565,38.59589251478245,51.63413540431078,64.72555502810812,39.994558852812204,52.5,39.994558852812204,,MARKET_FALLBACK,,,0.03485869999749151,-0.015206934466700269,0.08537535624286845,3,4,17.0,,,unmatched,False,False,position_not_validated,{},39.994558852812204,M9_FALLBACK,,39.994558852812204,128.1,-88.10544114718779,0.0,0.0,0.0,2.0,2026-09-01,,,,81.0,79.0,True,TB,True,Sean Tucker,,9506,True,False,True,True,69.0,relevance_hardened_component_only,FAIR,False,234,351,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
9507,,Titus Swen,unmatched,RB,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.03485869999749151,-0.015206934466700269,0.08537535624286845,3,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,128.1,,,,,,,,,,,,True,,False,Titus Swen,,9507,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,234,351,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
9508,00-0039032,Tyjae Spears,canonical_id,RB,TEN,TEN,False,165.7,adp_ppr,114.6,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,114.6,6.741176470588235,87.1098691332207,99.32328665599496,113.52431221298812,128.8357580626282,143.15441113822897,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,139.8978397867275,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,139.8978397867275,,-2.525266558486379,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev__receptions"":0.7195897953674975,""prev__rushing_yards"":-0.3546791134175995,""prev__receiving_yards"":0.2960769631915263,""opportunity_xfp_realized_prior4"":0.2569603939081441,""prev_fantasy_ppg"":0.25512365723417446,""target_share_prior4"":0.19898043509824107,""carry_share_prior4"":-0.18841018987950647,""offense_snap_share_prior4"":-0.12349197730279286}",73,47.0,43.0,False,1.0,,-27.823106345213887,93.21724137931034,121.04034772452422,112.07473344151362,-2.525266558486379,-2.203548480354607,46.0,1.0,True,84.58460257473432,96.79802009750856,110.99904565450171,126.31049150414182,140.6291445797426,112.07473344151362,114.6,112.07473344151362,,MARKET_FALLBACK,,,0.03485869999749151,-0.015206934466700269,0.08537535624286845,3,4,17.0,,,unmatched,False,False,position_not_validated,{},112.07473344151362,M9_FALLBACK,,112.07473344151362,128.1,-16.02526655848638,0.0,0.0,0.0,2.0,2026-09-01,,,,46.0,47.0,True,TEN,True,Tyjae Spears,,9508,True,True,True,True,46.0,relevance_hardened_component_only,FAIR,False,234,351,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
9509,00-0038542,Bijan Robinson,canonical_id,RB,ATL,ATL,False,2.2,adp_ppr,324.9,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rec_2pt,pts_ppr,324.9,19.11176470588235,292.55514704464434,307.5016837688485,324.52994637924724,342.03203677171206,357.5762766671949,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,314.0409815216972,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,314.0409815216972,,-38.68212482351669,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":4.606260878166604,""opportunity_xfp_realized_prior4"":1.8952710980134753,""prev__rushing_yards"":1.7451895588409003,""prev__receiving_yards"":1.2986821595007747,""prev__receptions"":1.1800804584305056,""carry_share_prior4"":1.152734792424819,""opportunity_change_score_prior1"":-1.1414072820018726,""target_share_prior4"":0.8033564055815727}",74,2.0,2.0,False,0.0,,-27.823106345213887,93.21724137931034,121.04034772452422,286.2178751764833,-38.68212482351669,-11.905855593572388,2.0,0.0,True,253.87302222112768,268.81955894533183,285.84782155573055,303.34991194819537,318.89415184367823,286.2178751764833,324.9,286.2178751764833,,MARKET_FALLBACK,,,0.03485869999749151,-0.015206934466700269,0.08537535624286845,3,4,17.0,,,unmatched,False,False,position_not_validated,{},286.2178751764833,M9_FALLBACK,,286.2178751764833,128.1,158.1178751764833,0.0,0.0,0.0,2.0,2026-09-01,,,,2.0,2.0,True,ATL,True,Bijan Robinson,,9509,True,True,True,True,2.0,relevance_hardened_component_only,FAIR,False,234,351,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
9510,00-0038409,Lew Nichols,canonical_id,RB,PIT,PIT,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_CORE_SCORING,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-2.5730038350912023,""prev__rushing_yards"":-1.056093275900113,""prev__receptions"":-0.6249726368584615,""backfield_competitor_count"":-0.5027894629657871,""prev__receiving_yards"":-0.43297231111759643,""prev__rushing_tds"":-0.15020772141459218,""carry_share_prior4"":-0.14449338349172214,""opportunity_xfp_realized_prior4"":-0.059369305181171464}",45,,,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.03485869999749151,-0.015206934466700269,0.08537535624286845,3,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,128.1,,,,,,,,,,,,True,PIT,True,Lew Nichols,,9510,True,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,234,351,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
9511,00-0038454,Keaton Mitchell,canonical_id,RB,LAC,BAL,True,186.9,adp_ppr,96.9,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,96.9,5.7,70.0015449175053,81.99147725832742,96.1555402413041,110.55737214640362,124.7161762922339,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-1.1703336195600842,""inside_5_carry_share_prior4"":0.426880528108976,""prev__receptions"":-0.35606015041326966,""prev__receiving_yards"":-0.2589946433847376,""prev__rushing_yards"":-0.21092638753779105,""opportunity_xfp_realized_prior4"":-0.20790613093343574,""carry_share_prior4"":-0.18220108424823242,""opportunity_change_score_prior1"":-0.17244271571021094}",40,53.0,45.0,False,3.0,,-27.823106345213887,93.21724137931034,121.04034772452422,96.9,0.0,0.0,54.0,-1.0,False,70.0015449175053,81.99147725832742,96.1555402413041,110.55737214640362,124.7161762922339,96.9,96.9,96.9,,MARKET_FALLBACK,,,0.03485869999749151,-0.015206934466700269,0.08537535624286845,3,4,17.0,,,unmatched,False,False,position_not_validated,{},96.9,M9_FALLBACK,,96.9,128.1,-31.19999999999999,0.0,0.0,0.0,2.0,2026-09-01,,,,54.0,53.0,True,LAC,True,Keaton Mitchell,,9511,True,True,True,True,50.0,relevance_hardened_component_only,FAIR,False,234,351,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
9512,00-0039046,DeWayne McBride,unmatched,RB,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.03485869999749151,-0.015206934466700269,0.08537535624286845,3,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,128.1,,,,,,,,,,,,True,,False,DeWayne McBride,,9512,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,234,351,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
954,00-0027939,Cam Newton,unmatched,QB,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-61.45149154104004,147.8505882352941,209.30207977633412,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05686831474122727,0.01733573100259752,0.11844127321111474,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,265.86541643004256,,,,,,,,,,,,True,,False,Cam Newton,00-0027939,954,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,234,351,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
956,00-0027966,Mark Ingram,unmatched,RB,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.03485869999749151,-0.015206934466700269,0.08537535624286845,3,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,128.1,,,,,,,,,,,,True,,False,Mark Ingram,00-0027966,956,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,234,351,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
96,00-0023459,Aaron Rodgers,canonical_id,QB,PIT,PIT,False,228.8,adp_ppr,177.0,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.75,rush_2pt|rush_td,pts_ppr,177.0,10.411764705882351,140.4188003094913,157.1465975654794,176.21971926126605,196.030400132089,214.4193479604964,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,217.53272298044945,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,217.53272298044945,,-20.91876856059062,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""pfr_times_pressured_pct_prior4"":0.9379365017998382,""opportunity_change_score_prior1"":-0.6895182949406651,""prev__rushing_yards"":-0.4938262652290826,""prev__passing_tds"":0.40224236621031273,""snap_share_prior4"":0.3648392029898124,""qb_rush_share_prior4"":-0.3596581219768225,""prev_fantasy_ppg"":0.3514749552319675,""opportunity_xfp_realized_prior4"":-0.2180668355455168}",74,29.0,29.0,False,3.0,,-61.45149154104004,147.8505882352941,209.30207977633412,156.08123143940938,-20.91876856059062,-11.818513311068148,32.0,-3.0,True,119.50003174890068,136.22782900488878,155.30095070067543,175.11163157149838,193.50057939990575,156.08123143940938,177.0,156.08123143940938,,MARKET_FALLBACK,13.528463778894567,229.98388424120768,0.05686831474122727,0.01733573100259752,0.11844127321111474,4,4,17.000000000000004,2025.0,PIT,canonical_id,True,True,validated_component_shadow,"{""passing_attempts"":29.850001651346425,""completions"":19.415828582175124,""passing_yards"":210.11195988107883,""passing_tds"":1.3795049126748844,""interceptions"":0.680444807805776,""passing_2pt_conversions"":0.06113863502273484,""passing_first_downs"":10.13249872624534,""rushing_attempts"":1.1753827413064666,""rushing_yards"":2.345855612593286,""rushing_tds"":0.04279925310711758,""rushing_2pt_conversions"":0.0,""rushing_first_downs"":0.2763670723545377,""fumbles"":0.3537637723889015,""fumbles_lost"":0.1636239045949256}",229.98388424120768,V972_VALIDATED_COMPONENT_SHADOW,73.9026528017983,229.98388424120768,265.86541643004256,-35.88153218883488,0.0,0.0,0.0,2.0,2026-09-01,,,,28.0,29.0,True,PIT,True,Aaron Rodgers,00-0023459,96,True,True,True,True,26.0,relevance_hardened_component_only,FAIR,False,234,351,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
963,00-0028042,Luke Stocker,unmatched,TE,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-18.57548213713683,72.89358974358976,91.4690718807266,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.01644180198227801,-0.011507824715095892,0.04417665216260939,2,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,127.08985792951394,,,,,,,,,,,,True,,False,Luke Stocker,00-0028042,963,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,234,351,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
964,00-0027985,Lance Kendricks,unmatched,TE,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-18.57548213713683,72.89358974358976,91.4690718807266,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.01644180198227801,-0.011507824715095892,0.04417665216260939,2,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,127.08985792951394,,,,,,,,,,,,True,,False,Lance Kendricks,00-0027985,964,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,234,351,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
