sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,m9_strategy_projection,m9_fie_season_mean,m9_fie_diagnostic_mean,m9_fie_production_mean,m9_projection_source,v972_component_ppg,v972_component_mean,v972_validation_mean_improvement,v972_validation_ci95_low,v972_validation_ci95_high,v972_validation_positive_folds,v972_validation_folds,v972_games_assumption,v972_profile_season,v972_profile_team,v972_profile_join_method,v972_exact_scoring_replay,v972_shadow_applied,v972_shadow_status,v972_raw_projected_stats_per_game,strategy_projection,strategy_projection_source,projection_delta_vs_m9,fie_value_projection,replacement_points,fie_vorp,adp_change_from_open,adp_change_7d,adp_change_21d,market_snapshot_count,latest_market_as_of,adp_implied_expected_points,adp_implied_top12_rate,point_edge_vs_adp_history,fie_value_position_rank_raw,market_position_rank_raw,current_player_match,current_team,current_active,current_full_name,current_canonical_player_id,current_sleeper_id,current_relevant_player,within_draft_horizon,within_watchlist_horizon,draft_relevant,fie_value_position_rank,market_edge_status,value_label,actionable_draft_signal,draft_horizon,watchlist_horizon,draft_action,draft_action_reason,availability_probability,availability_probability_status
8185,00-0037460,Johnny Johnson,unmatched,WR,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.353424880121182,96.01825396825396,109.37167884837514,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05688365187642208,0.02920903826902682,0.10337646766865104,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,170.89999999999998,,,,,,,,,,,,True,,False,Johnny Johnson,,8185,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,180,270,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
8186,,Devon Williams,unmatched,WR,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.353424880121182,96.01825396825396,109.37167884837514,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05688365187642208,0.02920903826902682,0.10337646766865104,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,170.89999999999998,,0.0,0.0,0.0,1.0,2026-08-31,,,,,,True,,False,Devon Williams,,8186,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,180,270,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
8187,,CJ Verdell,unmatched,RB,,,False,607.2,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.24317953944218,96.1529411764706,123.3961207159128,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.0360110277243424,-0.014181865060079537,0.0866572542257271,3,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,169.97297092196192,,0.0,0.0,0.0,3.0,2026-08-31,,,,,197.0,True,,False,CJ Verdell,,8187,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,180,270,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
8188,00-0038104,Tyquan Thornton,sleeper_id_to_canonical,WR,KC,KC,False,,adp_ppr,62.6,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,98.49272031900928,5.793689430529958,71.70384843449929,83.37035517655629,97.54762023348052,112.5689773769393,126.7197209052619,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":3.071139535500626,""receptions"":1.8294149333201968,""receiving_yards"":29.03122021497095,""receiving_tds"":0.1640962914884097,""fumbles_lost"":0.009849493454467428,""rushing_yards"":0.4450467043644943,""rushing_tds"":0.005934944230887709,""rushing_2pt_conversions"":0.0002035875232507386,""receiving_2pt_conversions"":0.007876101411432619}",,,"{""target_share_prior4"":-0.5284555662065993,""prev__receptions"":-0.3676306253850294,""prev_fantasy_ppg"":-0.2707060263180197,""offense_snap_share_prior4"":0.15078066549249267,""prev__receiving_yards"":0.11221361631512639,""opportunity_xfp_realized_prior4"":-0.10834601547300964,""pfr_receiving_drop_pct_prior4"":-0.07946677133349143,""opportunity_change_score_prior1"":0.07606490845332234}",validated_candidate,VALIDATED_POSITION_SHADOW,True,98.49272031900928,5.793689430529958,98.49272031900928,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,98.49272031900928,,22.539295438888097,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":-0.5284555662065993,""prev__receptions"":-0.3676306253850294,""prev_fantasy_ppg"":-0.2707060263180197,""offense_snap_share_prior4"":0.15078066549249267,""prev__receiving_yards"":0.11221361631512639,""opportunity_xfp_realized_prior4"":-0.10834601547300964,""pfr_receiving_drop_pct_prior4"":-0.07946677133349143,""opportunity_change_score_prior1"":0.07606490845332234}",93,,86.0,True,,98.49272031900928,-13.353424880121182,96.01825396825396,109.37167884837514,85.1392954388881,22.539295438888097,36.005264279373954,88.0,,True,58.35042355437811,70.0169302964351,84.19419535335933,99.21555249681812,113.36629602514073,98.49272031900928,98.49272031900928,85.1392954388881,98.49272031900928,FIE_M9_VALIDATED_PRESEASON,6.28558757334608,106.85498874688336,0.05688365187642208,0.02920903826902682,0.10337646766865104,4,4,17.0,2025.0,KC,canonical_id,True,True,validated_component_shadow,"{""rushing_attempts"":0.029883319586556076,""rushing_yards"":0.2324492074346315,""rushing_tds"":0.000652083969165122,""rushing_2pt_conversions"":0.0002613887091015838,""rushing_first_downs"":0.014629538365795527,""targets"":3.494476934264771,""receptions"":2.012018199179987,""receiving_yards"":31.251923311018746,""receiving_tds"":0.19266109529929418,""receiving_2pt_conversions"":0.007412990140432702,""receiving_first_downs"":1.3183913247984007,""fumbles"":0.023833552821128923,""fumbles_lost"":0.01313107908396935}",106.85498874688336,V972_VALIDATED_COMPONENT_SHADOW,8.362268427874085,106.85498874688336,170.89999999999998,-64.04501125311661,,,,,,,,,78.0,,True,KC,True,Tyquan Thornton,,8188,True,False,False,False,,relevance_hardened_component_only,IRRELEVANT,False,180,270,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
8189,00-0037087,Trestan Ebner,unmatched,RB,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.24317953944218,96.1529411764706,123.3961207159128,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.0360110277243424,-0.014181865060079537,0.0866572542257271,3,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,169.97297092196192,,0.0,0.0,0.0,1.0,2026-08-31,,,,,,True,,False,Trestan Ebner,,8189,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,180,270,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
8190,,Abram Smith,unmatched,RB,,,False,673.5,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.24317953944218,96.1529411764706,123.3961207159128,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.0360110277243424,-0.014181865060079537,0.0866572542257271,3,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,169.97297092196192,,0.0,0.0,0.0,3.0,2026-08-31,,,,,294.0,True,,False,Abram Smith,,8190,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,180,270,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
8191,00-0037173,Slade Bolden,unmatched,WR,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.353424880121182,96.01825396825396,109.37167884837514,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05688365187642208,0.02920903826902682,0.10337646766865104,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,170.89999999999998,,,,,,,,,,,,True,,False,Slade Bolden,,8191,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,180,270,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
8192,00-0037164,Curtis Hodges,unmatched,TE,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-17.972966939104666,74.14155844155844,92.11452538066312,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.016863029847585965,-0.008697424794042594,0.0422756939996079,2,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,164.7415594625208,,0.0,0.0,0.0,1.0,2026-08-31,,,,,,True,,False,Curtis Hodges,,8192,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,180,270,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
8193,00-0037068,E.J. Perry,unmatched,QB,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-61.69449333794205,147.8713725490196,209.5658658869617,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.055375301469579266,0.012351930568613084,0.11896254735859084,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,280.22,,,,,,,,,,,,True,,False,E.J. Perry,,8193,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,180,270,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
8194,00-0037410,Jashaun Corbin,unmatched,RB,DAL,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.24317953944218,96.1529411764706,123.3961207159128,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.0360110277243424,-0.014181865060079537,0.0866572542257271,3,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,169.97297092196192,,,,,,,,,,,,True,DAL,True,Jashaun Corbin,,8194,True,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,180,270,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
8195,00-0037557,Ronnie Rivers,sleeper_id_to_canonical,RB,LAR,LA,True,,adp_ppr,7.1,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.375,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td,pts_ppr,7.1,0.4176470588235293,-11.61934093412227,-3.86252356451115,5.548188134336122,16.345758948868394,27.54724262734328,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":-2.3206582307327164,""prev__rushing_yards"":-0.8090699136123961,""carry_share_prior4"":-0.6885877919682035,""opportunity_xfp_realized_prior4"":-0.6677771437335059,""prev__receptions"":-0.6249726368584615,""backfield_competitor_count"":-0.5027894629657871,""prev__receiving_yards"":-0.43297231111759643,""offense_snap_share_prior4"":0.3996022061390433}",40,,114.0,False,,,-27.24317953944218,96.1529411764706,123.3961207159128,7.1,0.0,0.0,113.0,,False,-11.61934093412227,-3.86252356451115,5.548188134336122,16.345758948868394,27.54724262734328,7.1,7.1,7.1,,MARKET_FALLBACK,,,0.0360110277243424,-0.014181865060079537,0.0866572542257271,3,4,17.000000000000004,,,unmatched,False,False,position_not_validated,{},7.1,M9_FALLBACK,,7.1,169.97297092196192,-162.87297092196192,,,,,,,,,113.0,,True,LAR,True,Ronnie Rivers,,8195,True,False,False,False,,relevance_hardened_component_only,IRRELEVANT,False,180,270,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
8196,,Ty Fryfogle,unmatched,WR,,,False,649.8,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.353424880121182,96.01825396825396,109.37167884837514,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05688365187642208,0.02920903826902682,0.10337646766865104,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,170.89999999999998,,0.0,0.0,0.0,3.0,2026-08-31,,,,,434.0,True,,False,Ty Fryfogle,,8196,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,180,270,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
8197,00-0037569,Peyton Hendershot,unmatched,TE,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-17.972966939104666,74.14155844155844,92.11452538066312,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.016863029847585965,-0.008697424794042594,0.0422756939996079,2,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,164.7415594625208,,,,,,,,,,,,True,,False,Peyton Hendershot,,8197,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,180,270,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
8198,00-0037366,Charleston Rambo,unmatched,WR,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.353424880121182,96.01825396825396,109.37167884837514,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05688365187642208,0.02920903826902682,0.10337646766865104,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,170.89999999999998,,0.0,0.0,0.0,1.0,2026-08-31,,,,,,True,,False,Charleston Rambo,,8198,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,180,270,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
8199,00-0037201,D'Eriq King,unmatched,QB,,,False,655.9,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-61.69449333794205,147.8713725490196,209.5658658869617,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.055375301469579266,0.012351930568613084,0.11896254735859084,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,280.22,,0.0,0.0,0.0,1.0,2026-08-31,,,,,121.0,True,,False,D'Eriq King,,8199,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,180,270,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
8200,00-0037231,Kevin Austin,sleeper_id_to_canonical,WR,NO,NO,False,,adp_ppr,6.5,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.375,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td,pts_ppr,104.63849527191032,6.155205604230019,77.8602677419424,89.86718850708566,103.82765115205434,118.61556861533056,132.3363239046639,91,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":3.8314340034727397,""receptions"":2.373297847946851,""receiving_yards"":28.570466276445373,""receiving_tds"":0.1497476629810856,""fumbles_lost"":0.014149968220807574,""rushing_yards"":0.21088041795717832,""rushing_tds"":0.0022570762515720716,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.010022293944291015}",,,"{""prev_fantasy_ppg"":-0.34886424036200203,""prev__receiving_yards"":-0.2988284176397985,""pfr_receiving_drop_pct_prior4"":0.26644030858092876,""target_share_prior4"":-0.13521287009906705,""receiving_competitor_count"":-0.12353277977259003,""prev__rushing_yards"":-0.04723485902833713,""red_zone_target_share_prior4"":0.041606033847932926,""prev__receptions"":-0.03281722247363233}",validated_candidate,VALIDATED_POSITION_SHADOW,True,104.63849527191032,6.155205604230019,104.63849527191032,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,104.63849527191032,,84.78507039178915,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":-0.34886424036200203,""prev__receiving_yards"":-0.2988284176397985,""pfr_receiving_drop_pct_prior4"":0.26644030858092876,""target_share_prior4"":-0.13521287009906705,""receiving_competitor_count"":-0.12353277977259003,""prev__rushing_yards"":-0.04723485902833713,""red_zone_target_share_prior4"":0.041606033847932926,""prev__receptions"":-0.03281722247363233}",91,,82.0,True,,104.63849527191032,-13.353424880121182,96.01825396825396,109.37167884837514,91.28507039178916,84.78507039178915,1304.3856983352175,85.0,,True,64.50684286182121,76.51376362696448,90.47422627193316,105.2621437352094,118.98289902454272,104.63849527191032,104.63849527191032,91.28507039178916,104.63849527191032,FIE_M9_VALIDATED_PRESEASON,5.314032333945822,90.33854967707896,0.05688365187642208,0.02920903826902682,0.10337646766865104,4,4,16.999999999999996,2025.0,NO,canonical_id,True,True,validated_component_shadow,"{""rushing_attempts"":0.007475798170813189,""rushing_yards"":0.05175929022002577,""rushing_tds"":0.0015772496188445498,""rushing_2pt_conversions"":0.0,""rushing_first_downs"":0.009634024644214293,""targets"":3.454462725786808,""receptions"":2.025262008095336,""receiving_yards"":23.95451222968728,""receiving_tds"":0.14748156105239255,""receiving_2pt_conversions"":0.01734904625274406,""receiving_first_downs"":1.160938958349843,""fumbles"":0.021158860588422028,""fumbles_lost"":0.009874461042367179}",90.33854967707896,V972_VALIDATED_COMPONENT_SHADOW,-14.299945594831357,90.33854967707896,170.89999999999998,-80.56145032292102,,,,,,,,,99.0,,True,NO,True,Kevin Austin,,8200,True,False,False,False,,relevance_hardened_component_only,IRRELEVANT,False,180,270,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
8201,,Jack Coan,unmatched,QB,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-61.69449333794205,147.8713725490196,209.5658658869617,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.055375301469579266,0.012351930568613084,0.11896254735859084,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,280.22,,,,,,,,,,,,True,,False,Jack Coan,,8201,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,180,270,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
8202,00-0037300,Michael Woods,unmatched,WR,DEN,,False,524.3,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.353424880121182,96.01825396825396,109.37167884837514,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05688365187642208,0.02920903826902682,0.10337646766865104,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,170.89999999999998,,0.0,0.0,0.0,1.0,2026-08-31,,,,,257.0,True,DEN,True,Michael Woods,,8202,True,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,180,270,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
8203,,Jeremiah Hall,unmatched,TE,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-17.972966939104666,74.14155844155844,92.11452538066312,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.016863029847585965,-0.008697424794042594,0.0422756939996079,2,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,164.7415594625208,,,,,,,,,,,,True,,False,Jeremiah Hall,,8203,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,180,270,NO_SIGNAL,outside_actionable_relevance_gate,,blocked_no_empirical_pick_distribution
