sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90
10232,00-0038559,Michael Wilson,canonical_id,WR,ARI,ARI,False,75.2,adp_std,182.5,SLEEPER_RAW_LEAGUE_REPLAY,0.7,rec_2pt|rush_2pt|rush_td,pts_std,182.5,10.735294117647058,148.92748001077553,164.2700539430676,181.8890298924732,200.07989657726142,216.01796770675406,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,173.59593017012605,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,173.59593017012605,,-1.0682750439590336,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":2.236430832984466,""prev_fantasy_ppg"":1.1931704545963457,""target_share_prior4"":0.8230696610926997,""opportunity_xfp_realized_prior4"":0.43585715246706835,""prev__receptions"":-0.403047543602682,""prev__receiving_tds"":0.10355418890968186,""prev__rushing_yards"":-0.09487288139456324,""pfr_receiving_drop_pct_prior4"":-0.08049884176946952}",74,35.0,41.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,181.43172495604097,-1.0682750439590336,-0.5853561884707034,26.0,9.0,True,147.8592049668165,163.20177889910858,180.82075484851416,199.0116215333024,214.94969266279503
10233,00-0038637,Max Duggan,unmatched,QB,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,pass_2pt|pass_att|pass_cmp|pass_fd|pass_int|pass_td|pass_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,17.930127852387102,312.59431372549017,294.66418587310307,,,,,,False,,,,,
10234,00-0038573,Derius Davis,canonical_id,WR,LAC,LAC,False,,adp_std,-0.9,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.3,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_td,pts_std,-0.9,-0.052941176470588235,-22.43883669663872,-13.467587565871462,-2.5830340826261633,9.960619262355102,22.556654637341005,64,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,13.815652160677587,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,13.815652160677587,,22.5514469465925,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":-2.9766431516667193,""prev_fantasy_ppg"":-1.6983826697461692,""target_share_prior4"":-0.738535843115101,""prev__receptions"":0.5373365928932458,""opportunity_xfp_realized_prior4"":-0.26883722967401463,""prev__receiving_tds"":-0.1065021628449464,""offense_snap_share_prior4"":0.10412265428481104,""pfr_receiving_drop_pct_prior4"":-0.08049884176946952}",72,,213.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,21.6514469465925,22.5514469465925,2505.7163273991664,194.0,,True,0.11261024995377866,9.083859380721037,19.968412863966336,32.5120662089476,45.108101583933504
10235,00-0039021,Roschon Johnson,canonical_id,RB,CHI,CHI,False,,adp_std,5.6,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.6,rec_2pt|rec_td|rush_2pt|rush_td,pts_std,5.6,0.32941176470588235,-16.980842686583458,-7.671426096414841,4.190036363963152,17.20597190759691,29.44787726860077,63,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,6.082586871397305,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,6.082586871397305,,8.349602699755033,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,0.8,rec_fd|rush_fd,"{""prev_fantasy_ppg"":-1.7077828599414737,""prev__rushing_yards"":-1.470345483324737,""prev__carries"":1.0470794760930429,""prev__receiving_yards"":-0.9306404703762742,""carry_share_prior4"":-0.7416467681532084,""opportunity_xfp_realized_prior4"":-0.6472546502838186,""prev__receptions"":0.34811954264049266,""backfield_competitor_count"":-0.33717512448687714}",71,,107.0,False,,,7.867015828357722,92.8735632183908,85.00654739003308,13.949602699755033,8.349602699755033,149.1000482099113,116.0,,True,-8.631239986828424,0.6781766033401926,12.539639063718186,25.555574607351943,37.7974799683558
10236,00-0038933,Dalton Kincaid,canonical_id,TE,BUF,BUF,False,81.1,adp_std,167.0,SLEEPER_RAW_LEAGUE_REPLAY,0.4,rec_2pt|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,pts_std,167.0,9.823529411764707,142.6378161869438,154.08558385899852,166.80665019719143,179.71057819113983,191.545765543668,65,MARKET_FALLBACK,0.7,rec_fd|rush_att|rush_fd,{},,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,112.74580257533638,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,112.74580257533638,,-53.818367195536354,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":1.9649134292689094,""prev_fantasy_ppg"":0.986204615823457,""target_share_prior4"":0.1966788111303815,""opportunity_change_score_prior1"":0.16345727852818873,""prev__receptions"":-0.15025324035969537,""offense_snap_share_prior4"":-0.12428989033562496,""red_zone_target_share_prior4"":-0.1077546403940548,""prev__receiving_tds"":0.09950239306040107}",93,9.0,10.0,False,,,0.4358302291272622,69.09423076923078,68.65840054010351,113.18163280446365,-53.818367195536354,-32.226567182955904,20.0,-11.0,True,88.81944899140746,100.26721666346216,112.98828300165508,125.89221099560348,137.72739834813166
1029,00-0029567,Nick Foles,unmatched,QB,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,pass_2pt|pass_att|pass_cmp|pass_fd|pass_int|pass_td|pass_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,17.930127852387102,312.59431372549017,294.66418587310307,,,,,,False,,,,,
1034,00-0029239,Brandon Bolden,unmatched,RB,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,7.867015828357722,92.8735632183908,85.00654739003308,,,,,,False,,,,,
10444,00-0038979,Cedric Tillman,canonical_id,WR,,CLE,False,,adp_std,3.6,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.3,rec_2pt|rec_td|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,pts_std,3.6,0.21176470588235294,-18.604301921412745,-9.332506717439188,2.223436594350325,14.983566640147608,27.279389491936307,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,65.4142087627569,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,65.4142087627569,,69.65000354867182,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":-1.0449447106765244,""prev_fantasy_ppg"":-0.6098205880842057,""target_share_prior4"":-0.5419640812622203,""prev__receptions"":0.2026671171318006,""opportunity_xfp_realized_prior4"":-0.195319084358187,""prev__rushing_yards"":-0.09487288139456324,""pfr_receiving_drop_pct_prior4"":0.07868675625525556,""opportunity_change_score_prior1"":0.07855348416714628}",73,,173.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,73.25000354867181,69.65000354867182,1934.7223207964394,113.0,,True,51.04570162725908,60.31749683123263,71.87344014302215,84.63357018881942,96.92939304060812
1048,00-0029615,Lamar Miller,unmatched,RB,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,7.867015828357722,92.8735632183908,85.00654739003308,,,,,,False,,,,,
1049,00-0029701,Ryan Tannehill,unmatched,QB,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,pass_2pt|pass_att|pass_cmp|pass_fd|pass_int|pass_td|pass_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,17.930127852387102,312.59431372549017,294.66418587310307,,,,,,False,,,,,
10651,00-0038656,Mohamed Ibrahim,unmatched,RB,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,7.867015828357722,92.8735632183908,85.00654739003308,,,,,,False,,,,,
1067,00-0029293,Marvin Jones,unmatched,WR,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,7.8357947859149135,103.9609375,96.12514271408509,,,,,,False,,,,,
1071,00-0029632,Mohamed Sanu,unmatched,WR,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,7.8357947859149135,103.9609375,96.12514271408509,,,,,,False,,,,,
1077,00-0029269,Travis Benjamin,unmatched,WR,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,7.8357947859149135,103.9609375,96.12514271408509,,,,,,False,,,,,
10857,00-0039107,Stetson Bennett,unmatched,QB,LAR,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,pass_2pt|pass_att|pass_cmp|pass_fd|pass_int|pass_td|pass_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,17.930127852387102,312.59431372549017,294.66418587310307,,,,,,False,,,,,
10859,00-0039065,Sam LaPorta,canonical_id,TE,DET,DET,False,79.4,adp_std,196.75,SLEEPER_RAW_LEAGUE_REPLAY,0.7,rec_2pt|rush_2pt|rush_td,pts_std,196.75,11.573529411764707,172.23622787227504,183.81009640108377,196.53357902298532,209.4702185938274,221.60456685330814,64,MARKET_FALLBACK,0.7,rec_fd|rush_att|rush_fd,{},,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,141.66344283006305,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,141.66344283006305,,-54.650726940809705,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":2.4691600531175846,""prev_fantasy_ppg"":1.07845739923467,""target_share_prior4"":1.0058320432981163,""offense_snap_share_prior4"":0.32162447096626556,""xfp_residual_prior4"":-0.3125918719433529,""prev__receptions"":-0.2981491404820284,""opportunity_xfp_realized_prior4"":0.11662401696666097,""pfr_receiving_drop_pct_prior4"":0.07950039114347489}",92,8.0,4.0,False,,,0.4358302291272622,69.09423076923078,68.65840054010351,142.0992730591903,-54.650726940809705,-27.77673542099604,8.0,0.0,True,117.58550093146533,129.15936946027406,141.88285208217562,154.8194916530177,166.95383991249844
10860,00-0038911,Malik Cunningham,canonical_id,WR,DET,DET,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_CORE_SCORING,False,,,,,,0.0,,,,,,0.0,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":-3.057977822866306,""prev_fantasy_ppg"":-1.7881107902154296,""prev__receptions"":0.5761388509525438,""prev__receiving_tds"":-0.1065021628449464,""target_share_prior4"":-0.080536063281932,""pfr_receiving_drop_pct_prior4"":-0.0436901599439325,""receiving_competitor_count"":-0.01634669511427002,""opportunity_xfp_realized_prior4"":-0.015438054063723356}",45,,,False,,,7.8357947859149135,103.9609375,96.12514271408509,,,,,,False,,,,,
10861,00-0038727,Xazavian Valladay,unmatched,RB,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,7.867015828357722,92.8735632183908,85.00654739003308,,,,,,False,,,,,
10862,00-0038583,Dorian Thompson-Robinson,unmatched,QB,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,pass_2pt|pass_att|pass_cmp|pass_fd|pass_int|pass_td|pass_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,17.930127852387102,312.59431372549017,294.66418587310307,,,,,,False,,,,,
10863,00-0038612,A.T. Perry,unmatched,WR,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,7.8357947859149135,103.9609375,96.12514271408509,,,,,,False,,,,,
10865,,Travis Dye,unmatched,RB,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,7.867015828357722,92.8735632183908,85.00654739003308,,,,,,False,,,,,
10866,00-0038579,Aidan O'Connell,canonical_id,QB,LV,LV,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,pass_2pt|pass_att|pass_cmp|pass_fd|pass_int|pass_td|pass_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_CORE_SCORING,False,,,,,,0.0,,,,,,0.0,0.8333333333333334,pass_fd|rush_fd,"{""prev_fantasy_ppg"":-7.957440267832626,""prev__passing_yards"":-1.2722998403036976,""qb_rush_share_prior4"":0.9476680520455291,""prev__passing_tds"":-0.8966101060072434,""prev__completions"":-0.6969403088541463,""prev__rushing_yards"":-0.6586191910460684,""prev__attempts"":0.6305437293908027,""prev__carries"":0.568632006495569}",45,,,False,,,17.930127852387102,312.59431372549017,294.66418587310307,,,,,,False,,,,,
10867,00-0038752,Jake Bobo,canonical_id,WR,SEA,SEA,False,,adp_std,2.2,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.3,rec_2pt|rec_td|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,pts_std,2.2,0.12941176470588237,-19.838051143706018,-10.955076606319686,0.4551006610899577,13.54497205858231,26.225639093355227,63,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,18.952753602905283,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,18.952753602905283,,24.588548388820204,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":-2.7001052695881227,""prev_fantasy_ppg"":-1.5585737378522042,""target_share_prior4"":-0.7369574810391,""prev__receptions"":0.49077388322208826,""opportunity_xfp_realized_prior4"":-0.26883722967401463,""prev__receiving_tds"":-0.1065021628449464,""prev__rushing_yards"":-0.09487288139456324,""offense_snap_share_prior4"":0.08499246254788236}",71,,192.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,26.788548388820203,24.588548388820204,1117.6612904009182,187.0,,True,4.750497245114186,13.633471782500518,25.04364904991016,38.13352044740252,50.81418748217543
10869,00-0038762,Matt Landers,unmatched,WR,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,7.8357947859149135,103.9609375,96.12514271408509,,,,,,False,,,,,
10870,00-0038518,Deneric Prince,unmatched,RB,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,7.867015828357722,92.8735632183908,85.00654739003308,,,,,,False,,,,,
10871,00-0038547,Luke Schoonmaker,canonical_id,TE,DAL,DAL,False,,adp_std,28.5,SLEEPER_RAW_LEAGUE_REPLAY,0.4,rec_2pt|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,pts_std,28.5,1.6764705882352942,10.387408063506257,18.221178661196568,27.552444041731107,37.67879263054261,47.870210273225645,65,MARKET_FALLBACK,0.7,rec_fd|rush_att|rush_fd,{},,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,33.762420640872755,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,33.762420640872755,,5.698250870000017,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":-0.8853695150609033,""target_share_prior4"":-0.5457539184570154,""prev_fantasy_ppg"":-0.4724385615521795,""opportunity_change_score_prior1"":0.17119645351836577,""offense_snap_share_prior4"":-0.13310242712024734,""prev__receptions"":0.12834136219632716,""receiving_competition_index_prior4"":0.08480699902335234,""pfr_receiving_drop_pct_prior4"":0.07950039114347489}",93,,73.0,False,,,0.4358302291272622,69.09423076923078,68.65840054010351,34.19825087000002,5.698250870000017,19.993862701754445,77.0,,True,16.085658933506274,23.919429531196585,33.250694911731124,43.37704350054263,53.56846114322566
10983,00-0038391,Sean Clifford,unmatched,QB,CIN,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,pass_2pt|pass_att|pass_cmp|pass_fd|pass_int|pass_td|pass_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,17.930127852387102,312.59431372549017,294.66418587310307,,,,,,False,,,,,
11024,00-0038507,Grant DuBose,unmatched,WR,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,7.8357947859149135,103.9609375,96.12514271408509,,,,,,False,,,,,
11034,00-0038640,Jalen Brooks,canonical_id,WR,ARI,ARI,False,,adp_std,3.5,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.3,rec_2pt|rec_td|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,pts_std,3.5,0.20588235294117646,-18.5340016205883,-9.493683022009733,2.213201522420313,14.525473844380954,27.17359206417396,63,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,39.869372520612046,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,39.869372520612046,,44.20516730652696,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":-2.1454028120069384,""prev_fantasy_ppg"":-1.2509940876854824,""target_share_prior4"":-0.6145008664348897,""prev__receptions"":0.4480913993568604,""pfr_receiving_drop_pct_prior4"":0.23787235427998063,""opportunity_xfp_realized_prior4"":-0.195319084358187,""prev__receiving_tds"":-0.1065021628449464,""prev__rushing_yards"":-0.09487288139456324}",71,,178.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,47.70516730652696,44.20516730652696,1263.0047801864846,154.0,,True,25.67116568593866,34.711484284517226,46.41836882894727,58.730641150907914,71.37875937070092
11038,00-0038638,Derek Parish,unmatched,RB,HOU,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,7.867015828357722,92.8735632183908,85.00654739003308,,,,,,False,,,,,
11046,00-0038632,Colton Dowell,unmatched,WR,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,7.8357947859149135,103.9609375,96.12514271408509,,,,,,False,,,,,
11053,00-0038627,Antoine Green,unmatched,WR,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,7.8357947859149135,103.9609375,96.12514271408509,,,,,,False,,,,,
