sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
11620,00-0039919,Rome Odunze,canonical_id,WR,CHI,CHI,False,59.6,adp_dynasty_2qb,207.9,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,207.9,12.229411764705883,177.36769486515402,191.2561348801767,207.37509966770412,224.147206626647,239.04240570159905,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,180.2236601667502,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,180.2236601667502,,-41.653842724087895,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.6622067286927642,""prev__receiving_yards"":1.010864337608737,""target_share_prior4"":0.43441430294702127,""prev__receptions"":0.3184624133678333,""prev__receiving_tds"":0.1844724421657237,""offense_snap_share_prior4"":-0.1458958985264921,""opportunity_xfp_realized_prior4"":0.13407160732805387,""xfp_residual_prior4"":0.12602671634007648}",93,21.0,26.0,False,,,-13.977502890838082,94.60625,108.58375289083808,166.2461572759121,-41.653842724087895,-20.035518385804664,33.0,-12.0,True,135.71385214106613,149.6022921560888,165.72125694361625,182.4933639025591,197.38856297751116,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
7525,00-0036912,DeVonta Smith,canonical_id,WR,PHI,PHI,False,60.7,adp_dynasty_2qb,229.2,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,229.2,13.482352941176472,198.717649782713,212.6515565159767,228.47137470348332,245.3526556808203,260.34482874394064,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,180.70489647738407,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,180.70489647738407,,-62.47260641345397,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.552396206246355,""prev__receiving_yards"":1.214488966886292,""prev__receptions"":0.602585648239607,""target_share_prior4"":0.37402909667370454,""receiving_competitor_count"":-0.16472425623755688,""offense_snap_share_prior4"":-0.13034952835955838,""opportunity_change_score_prior1"":0.11316209217829284,""pfr_receiving_drop_pct_prior4"":0.07390267064766354}",94,22.0,14.0,False,,,-13.977502890838082,94.60625,108.58375289083808,166.72739358654604,-62.47260641345397,-27.2568090809136,32.0,-10.0,True,136.24504336925904,150.1789501025227,165.99876829002935,182.88004926736636,197.87222233048664,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
6801,00-0036410,Tee Higgins,canonical_id,WR,CIN,CIN,False,65.7,adp_dynasty_2qb,224.4,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,224.4,13.2,193.52681928972825,208.13468237928376,224.2736058361749,240.7031309275592,255.43148758640424,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,189.34435842432208,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,189.34435842432208,,-49.033144466516006,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.359017267746417,""prev__receiving_yards"":1.074535554633127,""prev__receptions"":0.40628232232819966,""prev__receiving_tds"":0.33227255963687397,""target_share_prior4"":0.27018436375256644,""xfp_residual_prior4"":-0.13798239501534731,""opportunity_xfp_realized_prior4"":0.08008625619575443,""offense_snap_share_prior4"":-0.06427745515009015}",93,23.0,18.0,False,,,-13.977502890838082,94.60625,108.58375289083808,175.366855533484,-49.033144466516006,-21.850777391495548,25.0,-2.0,True,144.49367482321222,159.10153791276775,175.24046136965893,191.6699864610432,206.3983431198882,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
11628,00-0039849,Marvin Harrison Jr.,canonical_id,WR,ARI,ARI,False,68.3,adp_dynasty_2qb,186.2,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,186.2,10.952941176470588,156.16746961408603,170.2613633437979,185.7501128081303,201.95855824493484,217.167016669622,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,165.58760812371457,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,165.58760812371457,,-34.589894767123525,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.1120931452293523,""prev__receiving_yards"":0.7972836729066675,""target_share_prior4"":0.5200939079132705,""prev__receptions"":0.23613124871748978,""opportunity_xfp_realized_prior4"":0.16330434786460873,""prev__receiving_tds"":0.07890092968633061,""offense_snap_share_prior4"":-0.072050640233557,""opportunity_change_score_prior1"":0.049553664176922856}",93,24.0,32.0,False,,,-13.977502890838082,94.60625,108.58375289083808,151.61010523287646,-34.589894767123525,-18.57674262466355,45.0,-21.0,True,121.5775748469625,135.6714685766744,151.16021804100677,167.3686634778113,182.57712190249845,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
13281,00-0041029,Jordyn Tyson,unmatched,WR,NO,,False,69.5,adp_dynasty_2qb,111.0,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,111.0,6.529411764705882,83.1665347728406,95.86020147841236,110.29686662277555,125.43569366665604,139.27257673883315,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,25.0,67.0,False,,,-13.977502890838082,94.60625,108.58375289083808,111.0,0.0,0.0,64.0,-39.0,False,83.1665347728406,95.86020147841236,110.29686662277555,125.43569366665604,139.27257673883315,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
7526,00-0036613,Jaylen Waddle,canonical_id,WR,DEN,MIA,True,70.6,adp_dynasty_2qb,221.0,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,221.0,13.0,190.3730604333436,204.8915674737204,220.5299954526837,236.94895449077688,251.7915975271491,55,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.6468756943995213,""prev__receiving_yards"":1.0975055506482552,""target_share_prior4"":0.7823151780188022,""prev__receptions"":0.4282372995682914,""offense_snap_share_prior4"":-0.1368271825957807,""opportunity_xfp_realized_prior4"":0.10896048229863844,""prev__receiving_tds"":0.10529380780617889,""pfr_receiving_drop_pct_prior4"":-0.07946677133349143}",40,26.0,22.0,False,,,-13.977502890838082,94.60625,108.58375289083808,221.0,0.0,0.0,11.0,15.0,False,190.3730604333436,204.8915674737204,220.5299954526837,236.94895449077688,251.7915975271491,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
11631,00-0039893,Brian Thomas Jr.,canonical_id,WR,JAX,JAX,False,71.7,adp_dynasty_2qb,195.4,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,195.4,11.494117647058822,164.72099019591536,178.84838514598027,194.71723137976855,211.3539075712252,226.48879684652607,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,153.7315643740921,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,153.7315643740921,,-55.64593851674596,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":0.8466987700690176,""prev__receiving_yards"":0.7892240251820615,""target_share_prior4"":0.25763123891850764,""prev__receptions"":0.24005178036750613,""offense_snap_share_prior4"":-0.11868975073435813,""prev__rushing_tds"":0.07559479764063409,""opportunity_xfp_realized_prior4"":0.07012499606293256,""prev__receiving_tds"":-0.04175222743297578}",93,27.0,30.0,False,,,-13.977502890838082,94.60625,108.58375289083808,139.75406148325402,-55.64593851674596,-28.47796239342168,47.0,-20.0,True,109.0750516791694,123.20244662923432,139.07129286302262,155.70796905447924,170.8428583297801,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
13294,00-0040867,Makai Lemon,unmatched,WR,PHI,,False,76.4,adp_dynasty_2qb,168.5,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,168.5,9.911764705882351,138.92780541230803,152.32264802003297,167.9042943590071,183.9485890215211,198.72144287932133,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,28.0,46.0,False,,,-13.977502890838082,94.60625,108.58375289083808,168.5,0.0,0.0,31.0,-3.0,False,138.92780541230803,152.32264802003297,167.9042943590071,183.9485890215211,198.72144287932133,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
8148,00-0037240,Jameson Williams,canonical_id,WR,DET,DET,False,77.7,adp_dynasty_2qb,206.2,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,206.2,12.129411764705884,175.38694620955644,189.6020405533022,206.0561224111179,222.45379706531887,236.93743942381747,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,189.40165764280104,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,189.40165764280104,,-30.775845248037054,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.936467792000945,""prev__receiving_yards"":1.5245483558211486,""target_share_prior4"":0.39750512768208607,""prev__receptions"":0.37012118334451954,""offense_snap_share_prior4"":-0.18346629309658183,""opportunity_xfp_realized_prior4"":0.14304340399806326,""prev__receiving_tds"":0.1285816414413391,""red_zone_target_share_prior4"":-0.0789397539318504}",94,29.0,28.0,False,,,-13.977502890838082,94.60625,108.58375289083808,175.42415475196296,-30.775845248037054,-14.925240178485478,24.0,5.0,True,144.61110096151938,158.82619530526514,175.28027716308085,191.6779518172818,206.1615941757804,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
4983,00-0034827,DJ Moore,canonical_id,WR,BUF,CHI,True,80.6,adp_dynasty_2qb,179.00000000000003,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rec_2pt|rush_2pt|rush_td,pts_ppr,179.00000000000003,10.529411764705884,149.15692879201063,162.93510841433348,178.3801847704183,194.6443799611326,209.2625411645008,55,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":0.9238768487849756,""prev__receiving_yards"":0.28715538163158233,""offense_snap_share_prior4"":-0.1795797005548484,""prev__rushing_yards"":0.16062451568563163,""xfp_residual_prior4"":-0.09821041342216656,""prev__receiving_tds"":0.09132110762508273,""red_zone_target_share_prior4"":-0.08741053901907846,""target_share_prior4"":0.0797549206189333}",40,30.0,34.0,False,,,-13.977502890838082,94.60625,108.58375289083808,179.00000000000003,0.0,0.0,22.0,8.0,False,149.15692879201063,162.93510841433348,178.3801847704183,194.6443799611326,209.2625411645008,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
13298,00-0041547,KC Concepcion,unmatched,WR,CLE,,False,84.6,adp_dynasty_2qb,156.4,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rec_2pt|rush_2pt|rush_td,pts_ppr,156.4,9.2,126.75130896890076,140.6175935812277,155.4108021650036,171.68081383018028,186.67367921111327,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,31.0,53.0,False,,,-13.977502890838082,94.60625,108.58375289083808,156.4,0.0,0.0,41.0,-10.0,False,126.75130896890076,140.6175935812277,155.4108021650036,171.68081383018028,186.67367921111327,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
8167,00-0038124,Christian Watson,canonical_id,WR,GB,GB,False,87.5,adp_dynasty_2qb,207.6,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,207.6,12.211764705882352,176.5475901826115,190.9290389312399,207.15688579648472,223.41451552501465,239.1860743204109,64,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,188.65137135368505,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,188.65137135368505,,-32.926131537153054,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.046384411570491,""prev__receiving_yards"":1.3018176204670269,""target_share_prior4"":0.5309853687087153,""prev__receptions"":0.26357497026760435,""prev__receiving_tds"":0.2478153496533595,""opportunity_change_score_prior1"":0.0945249506762439,""opportunity_xfp_realized_prior4"":0.08614612586375438,""pfr_receiving_drop_pct_prior4"":-0.07946677133349143}",92,32.0,27.0,False,,,-13.977502890838082,94.60625,108.58375289083808,174.67386846284694,-32.926131537153054,-15.860371646027485,26.0,6.0,True,143.62145864545843,158.00290739408683,174.23075425933166,190.4883839878616,206.25994278325788,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
5927,00-0035659,Terry McLaurin,canonical_id,WR,WAS,WAS,False,89.9,adp_dynasty_2qb,213.8,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,213.8,12.576470588235296,182.6693850432751,197.0724796371041,213.25429917813835,229.9875021997647,245.3360882182027,64,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,172.35389284104755,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,172.35389284104755,,-55.42361004979054,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.3898554136010421,""prev__receiving_yards"":1.161579750058876,""target_share_prior4"":0.6359311321610955,""prev__receptions"":0.3623723678480165,""offense_snap_share_prior4"":-0.11221209649813571,""opportunity_change_score_prior1"":-0.10031943620360151,""pfr_receiving_drop_pct_prior4"":-0.07946677133349143,""prev__receiving_tds"":0.05778662719045201}",92,33.0,23.0,False,,,-13.977502890838082,94.60625,108.58375289083808,158.37638995020947,-55.42361004979054,-25.923110406824385,39.0,-6.0,True,127.24577499348456,141.64886958731356,157.8306891283478,174.56389214997415,189.91247816841212,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
9487,00-0038606,Parker Washington,canonical_id,WR,JAX,JAX,False,92.4,adp_dynasty_2qb,212.40000000000003,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,212.40000000000003,12.494117647058824,180.8832240189396,195.9470074718524,212.26869620015665,228.5486580982597,243.2130019469201,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,167.20868706729215,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,167.20868706729215,,-59.16881582354597,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.2541306688285119,""prev__receiving_yards"":0.9070963731544297,""target_share_prior4"":0.35905327795664177,""prev__receptions"":0.30474055259277605,""opportunity_xfp_realized_prior4"":0.10896048229863844,""xfp_residual_prior4"":-0.08338399059212975,""prev__receiving_tds"":0.06570449062640649,""pfr_receiving_drop_pct_prior4"":0.06210502126449775}",94,34.0,24.0,False,,,-13.977502890838082,94.60625,108.58375289083808,153.23118417645406,-59.16881582354597,-27.857257920690188,44.0,-10.0,True,121.7144081953936,136.77819164830643,153.09988037661068,169.37984227471372,184.0441861233741,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
10232,00-0038559,Michael Wilson,canonical_id,WR,ARI,ARI,False,94.9,adp_dynasty_2qb,166.0,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,166.0,9.764705882352942,135.80970232104002,149.55117359059813,165.40248113847332,181.79548761528653,196.26923099093145,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,193.60585582750932,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,193.60585582750932,,13.628352936671265,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.951321389240072,""prev__receiving_yards"":1.2087998037865697,""target_share_prior4"":0.7355737228628971,""prev__receptions"":0.6219576869808643,""opportunity_xfp_realized_prior4"":0.2462179600898741,""offense_snap_share_prior4"":-0.15107802191547,""xfp_residual_prior4"":-0.1330224133914791,""prev__receiving_tds"":0.1285816414413391}",94,35.0,47.0,False,,,-13.977502890838082,94.60625,108.58375289083808,179.62835293667126,13.628352936671265,8.209851166669434,21.0,14.0,True,149.43805525771128,163.1795265272694,179.03083407514458,195.4238405519578,209.89758392760268,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
2133,00-0031381,Davante Adams,canonical_id,WR,LAR,LA,True,96.5,adp_dynasty_2qb,192.5,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rush_2pt|rush_td|rush_yd,pts_ppr,192.5,11.323529411764708,162.27560183242713,176.10036585234565,191.9671957642904,208.5800910235965,223.5310493666188,55,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":3.0136567264752427,""prev__receiving_yards"":1.0724630737896563,""target_share_prior4"":0.5579051242251877,""prev__receptions"":0.5223300591686839,""prev__receiving_tds"":0.5011869796039028,""opportunity_xfp_realized_prior4"":0.1298884413707829,""receiving_competitor_count"":-0.08234130330762325,""offense_snap_share_prior4"":-0.0798238253170238}",40,36.0,31.0,False,,,-13.977502890838082,94.60625,108.58375289083808,192.5,0.0,0.0,17.0,19.0,False,162.27560183242713,176.10036585234565,191.9671957642904,208.5800910235965,223.5310493666188,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
11604,00-0039338,Brock Bowers,canonical_id,TE,LV,LV,False,11.5,adp_dynasty_2qb,253.5,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,253.5,14.911764705882351,227.03546292072696,239.74659902363425,253.69351968375403,267.2759671941297,280.01543425738765,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,201.84098971693888,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,201.84098971693888,,-70.23449242019797,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""target_share_prior4"":1.6984910057694167,""prev_fantasy_ppg"":1.6547346152809752,""prev__receiving_yards"":1.5705916140020721,""prev__receptions"":0.7900096100741901,""opportunity_xfp_realized_prior4"":0.546147727999879,""offense_snap_share_prior4"":0.479909890038637,""red_zone_target_share_prior4"":0.25871448670681324,""prev__receiving_tds"":0.2552946758515392}",93,1.0,1.0,False,,,-18.57548213713683,72.89358974358976,91.4690718807266,183.26550757980203,-70.23449242019797,-27.705914169703338,4.0,-3.0,True,156.800970500529,169.51210660343628,183.45902726355607,197.04147477393167,209.7809418371897,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
8130,00-0037744,Trey McBride,canonical_id,TE,ARI,ARI,False,19.5,adp_dynasty_2qb,234.9,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rush_2pt|rush_td|rush_yd,pts_ppr,234.9,13.81764705882353,209.47802866799373,221.10558852182984,234.8036800314925,247.91982478946807,261.00074271261394,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,253.37848232717545,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,253.37848232717545,,-0.0969998099613747,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""target_share_prior4"":2.6934373774589946,""prev_fantasy_ppg"":2.3346208460489217,""prev__receiving_yards"":2.290312082555644,""prev__receptions"":1.2880600423101107,""opportunity_xfp_realized_prior4"":1.0539088522678064,""opportunity_change_score_prior1"":-0.7292662236445522,""offense_snap_share_prior4"":0.4718882721264023,""prev__receiving_tds"":0.29348659275702094}",94,2.0,2.0,False,,,-18.57548213713683,72.89358974358976,91.4690718807266,234.80300019003863,-0.0969998099613747,-0.0412940868290228,1.0,1.0,True,209.3810288580324,221.00858871186844,234.70668022153112,247.82282497950675,260.90374290265254,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
