sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
4098,00-0033923,Kareem Hunt,canonical_id,RB,,KC,False,548.1,adp_dynasty_2qb,24.2,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.5,fum_lost|rec_2pt|rec_td|rush_2pt,pts_ppr,24.2,1.423529411764706,4.014476787086075,12.410229379643088,22.90574754303591,34.50717546996691,46.39920296901184,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,133.0692002082366,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,133.0692002082366,,81.0460938630227,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""backfield_competitor_count"":0.6755946165993665,""opportunity_change_score_prior1"":0.33841074931470033,""prev_fantasy_ppg"":0.24216630867278066,""prev__receptions"":-0.213694716412874,""target_share_prior4"":-0.15868169148835815,""prev__rushing_tds"":0.14884864181977292,""xfp_residual_prior4"":-0.14466915334251748,""offense_snap_share_prior4"":-0.13640788306678875}",74,151.0,94.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,105.24609386302272,81.0460938630227,334.9012143100112,49.0,102.0,True,85.06057065010879,93.4563232426658,103.95184140605862,115.5532693329896,127.44529683203454,"FIE diagnostic is higher; main model signals: number of backfield competitors, recent role-change signal, prior-season fantasy production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
4108,00-0033919,Carlos Henderson,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
4111,00-0033925,D'Onta Foreman,unmatched,RB,,,False,532.5,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,145.0,,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
4125,00-0033911,Taywan Taylor,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
4127,00-0033936,C.J. Beathard,unmatched,QB,,,False,698.0,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,176.0,,False,,,-61.45149154104004,147.8505882352941,209.30207977633412,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
4128,00-0033933,Chad Williams,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
4131,00-0033932,Kenny Golladay,unmatched,WR,,,False,695.9,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,399.0,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
4137,00-0033553,James Conner,canonical_id,RB,ARI,ARI,False,253.2,adp_dynasty_2qb,57.2,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,57.2,3.364705882352941,34.27103704788571,43.84662831959094,56.16260617159833,68.95473359253641,82.10918791556053,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,162.78355041566385,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,162.78355041566385,,77.76044407044996,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.0805216540990563,""opportunity_xfp_realized_prior4"":0.5625815884641278,""prev__receptions"":0.4108384220415365,""carry_share_prior4"":0.37375318783782546,""offense_snap_share_prior4"":-0.3043146579987363,""target_share_prior4"":0.12226342135574074,""prev__receiving_tds"":0.11412868703021276,""backfield_competitor_count"":0.0864025768167898}",70,73.0,64.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,134.96044407044997,77.76044407044996,135.94483229099643,39.0,34.0,True,112.03148111833568,121.60707239004093,133.9230502420483,146.71517766298638,159.8696319860105,"FIE diagnostic is higher; main model signals: prior-season fantasy production, recent opportunity-based expected production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
4139,00-0033937,Amara Darboh,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
4144,00-0033858,Jonnu Smith,canonical_id,TE,GB,PIT,True,649.5,adp_dynasty_2qb,35.9,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,35.9,2.111764705882353,17.663400874406776,25.48016675072485,35.05024416549879,45.21654775777046,54.87350235989039,55,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""target_share_prior4"":-0.3968339902843825,""prev__receiving_yards"":-0.3649081708384878,""prev__rushing_yards"":0.3100758108200905,""opportunity_change_score_prior1"":0.18476023055753332,""prev__rushing_tds"":0.17372352264159158,""offense_snap_share_prior4"":-0.11903758074154897,""pfr_receiving_drop_pct_prior4"":0.09326214410264018,""opportunity_xfp_realized_prior4"":-0.07140403862312482}",40,124.0,57.0,False,,,-18.57548213713683,72.89358974358976,91.4690718807266,35.9,0.0,0.0,68.0,56.0,False,17.663400874406776,25.48016675072485,35.05024416549879,45.21654775777046,54.87350235989039,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
4146,00-0033839,Dede Westbrook,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
4147,00-0033526,Samaje Perine,canonical_id,RB,CIN,CIN,False,307.8,adp_dynasty_2qb,69.8,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rec_2pt|rush_2pt,pts_ppr,69.8,4.105882352941176,45.01338847208008,55.94781550556425,68.88530707203913,82.57798411036767,95.93445480603827,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,93.286473942738,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,93.286473942738,,-4.336632402475871,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-0.8636366542628471,""prev__rushing_yards"":-0.23554610725743644,""prev__receiving_yards"":-0.22475141989446065,""prev__receptions"":-0.18475293682596233,""backfield_competitor_count"":0.0864025768167898,""target_share_prior4"":-0.07558530083240671,""opportunity_xfp_realized_prior4"":-0.06301755606431432,""xfp_residual_prior4"":0.05219714659330611}",73,83.0,52.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,65.46336759752413,-4.336632402475871,-6.212940404693225,64.0,19.0,True,40.67675606960421,51.61118310308838,64.54867466956325,78.2413517078918,91.5978224035624,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior rushing-yard production, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
4149,00-0033948,Jamaal Williams,unmatched,RB,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
4150,00-0033950,Wayne Gallman,unmatched,RB,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
4151,00-0033564,Jake Butt,unmatched,TE,,,False,684.5,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,155.0,,False,,,-18.57548213713683,72.89358974358976,91.4690718807266,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
4152,00-0033951,Marlon Mack,unmatched,RB,,,False,497.0,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,124.0,,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
4153,00-0033953,Jordan Leggett,unmatched,TE,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-18.57548213713683,72.89358974358976,91.4690718807266,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
4157,00-0033556,Tarik Cohen,unmatched,RB,,,False,689.2,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,233.0,,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
4160,00-0033859,Josh Malone,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
4162,00-0033562,Ryan Switzer,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
4169,00-0033464,Jehu Chesson,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
4171,00-0033943,Josh Reynolds,canonical_id,WR,,NYJ,False,478.5,adp_dynasty_2qb,6.5,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.25,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td|rush_yd,pts_ppr,6.5,0.3823529411764705,-12.396696569476816,-4.594840713400156,5.079380325931304,15.967898473397874,27.258086435794205,63,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,74.81435552788646,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,74.81435552788646,,54.33685263704838,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-1.063110073317775,""prev__receiving_yards"":-0.6760199311513767,""prev__receptions"":-0.1645470859141819,""offense_snap_share_prior4"":-0.13812271344302518,""prev__receiving_tds"":-0.1322420952724555,""receiving_competitor_count"":-0.08234130330762325,""pfr_receiving_drop_pct_prior4"":-0.07946677133349143,""target_share_prior4"":-0.056602081213694706}",91,171.0,178.0,False,,,-13.977502890838082,94.60625,108.58375289083808,60.83685263704838,54.33685263704838,835.9515790315136,117.0,54.0,True,41.94015606757157,49.74201192364822,59.41623296297968,70.30475111044626,81.59493907284258,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
4175,00-0033840,Chad Hansen,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
4177,00-0033555,Mack Hollins,canonical_id,WR,NE,NE,False,,adp_dynasty_2qb,57.6,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,57.6,3.388235294117647,33.8445357907802,44.21274214349928,56.48128907609726,69.9091263284885,82.62530552364322,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,132.2361889921857,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,132.2361889921857,,60.65868610134762,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""target_share_prior4"":0.422265426684847,""prev__receiving_yards"":0.24692487114068995,""prev__receptions"":0.19300540056730983,""prev_fantasy_ppg"":0.19223108763479713,""offense_snap_share_prior4"":-0.1368271825957807,""xfp_residual_prior4"":0.08533970634284893,""pfr_receiving_drop_pct_prior4"":-0.07946677133349143,""opportunity_xfp_realized_prior4"":0.06620180133064457}",93,,112.0,False,,,-13.977502890838082,94.60625,108.58375289083808,118.25868610134762,60.65868610134762,105.31021892595072,60.0,,True,94.5032218921278,104.8714282448469,117.13997517744488,130.56781242983612,143.28399162499085,"FIE diagnostic is higher; main model signals: recent target share, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
4179,00-0033949,Joshua Dobbs,canonical_id,QB,DET,NE,True,691.3,adp_dynasty_2qb,12.4,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.5,fum_lost|pass_2pt|rush_2pt|rush_td,pts_ppr,12.4,0.7294117647058824,-11.477695704168225,-1.6048443476189789,10.523881092478485,24.239236838497877,38.42964674236202,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-4.040546874979132,""opportunity_xfp_realized_prior4"":2.1339220644077064,""pfr_times_pressured_pct_prior4"":2.0241284649357754,""prev__passing_tds"":-1.3121392878642641,""prev__passing_yards"":-1.30379917281027,""pfr_times_sacked_prior4"":-1.275759768321975,""prev__rushing_yards"":-0.749630298979648,""snap_share_prior4"":-0.7361478813684821}",40,163.0,62.0,False,,,-61.45149154104004,147.8505882352941,209.30207977633412,12.4,0.0,0.0,68.0,95.0,False,-11.477695704168225,-1.6048443476189789,10.523881092478485,24.239236838497877,38.42964674236202,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
4183,00-0033958,Nathan Peterman,unmatched,QB,,,False,686.2,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,154.0,,False,,,-61.45149154104004,147.8505882352941,209.30207977633412,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
4184,00-0033966,Temuchin Hodges,unmatched,TE,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-18.57548213713683,72.89358974358976,91.4690718807266,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
4186,00-0033789,T.J. Logan,unmatched,RB,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
4187,00-0033567,Brian Hill,unmatched,RB,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,,,,,,False,,,,,,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
4189,00-0033576,Eric Saubert,canonical_id,TE,SEA,SEA,False,665.5,adp_dynasty_2qb,5.7,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.25,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td|rush_yd,pts_ppr,5.7,0.3352941176470588,-9.708258895128669,-3.2580342600107954,4.472119561741092,13.352174725733343,22.824487176633365,64,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,27.54783851744646,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,27.54783851744646,,3.272356380309634,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""target_share_prior4"":-0.9366701087793907,""prev__receiving_yards"":-0.7916348170465908,""prev_fantasy_ppg"":-0.7293405030358968,""prev__receptions"":-0.3815052431096727,""opportunity_xfp_realized_prior4"":-0.2461404062530459,""red_zone_target_share_prior4"":-0.15496662618042412,""offense_snap_share_prior4"":-0.10032047227966807,""prev__receiving_tds"":-0.09430825582171626}",92,135.0,107.0,False,,,-18.57548213713683,72.89358974358976,91.4690718807266,8.972356380309634,3.272356380309634,57.409761058063744,101.0,34.0,True,-6.435902514819035,0.0143221202988383,7.744475942050726,16.62453110604298,26.096843556943,"FIE diagnostic is higher; main model signals: recent target share, prior receiving-yard production, prior-season fantasy production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
