sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
7547,00-0036963,Amon-Ra St. Brown,canonical_id,WR,DET,DET,False,8.6,adp_dynasty_2qb,280.5,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,280.5,16.5,248.51893848917305,263.4505387541763,280.5461955488037,297.296913864809,312.2357130547934,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,278.03522573754776,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,278.03522573754776,,-16.439789640744152,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":4.145122143519028,""prev__receiving_yards"":2.3328907749642656,""prev__receptions"":1.3779035833287105,""target_share_prior4"":1.2018031972058916,""opportunity_xfp_realized_prior4"":0.3335394659693917,""prev__receiving_tds"":0.27725020226178887,""offense_snap_share_prior4"":-0.19117042510207002,""opportunity_change_score_prior1"":-0.16208289185866687}",94,4.0,4.0,False,,,-13.9750153782919,94.60625,108.5812653782919,264.06021035925585,-16.439789640744152,-5.860887572457808,4.0,0.0,True,232.07914884842887,247.01074911343213,264.1064059080596,280.8571242240649,295.79592341404924,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
6794,00-0036322,Justin Jefferson,canonical_id,WR,MIN,MIN,False,14.3,adp_dynasty_2qb,250.4,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,250.4,14.729411764705883,218.8131957764588,233.36957037843345,250.1697582529903,266.80120440848737,282.4758426217878,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,196.72412861807987,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,196.72412861807987,,-67.65088676021205,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.546024116062308,""prev__receiving_yards"":1.3285462986515322,""target_share_prior4"":0.9767277774469987,""prev__receptions"":0.7384237800476736,""red_zone_target_share_prior4"":0.23430587958399196,""offense_snap_share_prior4"":-0.19376055121156918,""xfp_residual_prior4"":0.13545166948367224,""opportunity_xfp_realized_prior4"":0.10476035065272767}",94,5.0,7.0,False,,,-13.9750153782919,94.60625,108.5812653782919,182.749113239788,-67.65088676021205,-27.01712730040417,20.0,-15.0,True,151.16230901624672,165.7186836182214,182.51887149277823,199.1503176482753,214.82495586157577,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
11632,00-0039337,Malik Nabers,canonical_id,WR,NYG,NYG,False,16.5,adp_dynasty_2qb,236.7,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,236.7,13.923529411764704,205.53954389127836,219.9365688790949,236.2539753336633,252.9881255805864,268.04226707341775,63,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,215.595714544043,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,215.595714544043,,-35.0793008342489,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.4196393101890874,""prev__receiving_yards"":1.6237325292958555,""target_share_prior4"":0.9297124429760181,""prev__receptions"":0.5930874611201649,""opportunity_xfp_realized_prior4"":0.2685946325140169,""offense_snap_share_prior4"":-0.2080062448138146,""prev__receiving_tds"":0.18422421346233536,""red_zone_target_share_prior4"":0.07512092182735187}",91,6.0,11.0,False,,,-13.9750153782919,94.60625,108.5812653782919,201.6206991657511,-35.0793008342489,-14.820152443704645,16.0,-10.0,True,170.46024305702943,184.857268044846,201.1746744994144,217.90882474633747,232.96296623916885,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
6786,00-0036358,CeeDee Lamb,canonical_id,WR,DAL,DAL,False,17.7,adp_dynasty_2qb,270.5,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,270.5,15.911764705882351,238.7396384708689,253.4842063374981,270.52378857409406,287.0745857979794,302.058137517998,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,232.8134073887973,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,232.8134073887973,,-51.661607989494655,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.8448386907876184,""prev__receiving_yards"":2.353901249953593,""prev__receptions"":1.011208870957766,""target_share_prior4"":0.6115112775872005,""opportunity_xfp_realized_prior4"":0.19730390504195164,""offense_snap_share_prior4"":-0.11087651570759548,""opportunity_change_score_prior1"":-0.04611764294197435,""xfp_residual_prior4"":0.04479487418183648}",93,7.0,5.0,False,,,-13.9750153782919,94.60625,108.5812653782919,218.83839201050532,-51.661607989494655,-19.098561179110774,12.0,-5.0,True,187.07803048137424,201.82259834800345,218.8621805845994,235.41297780848475,250.3965295285033,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
8112,00-0037238,Drake London,canonical_id,WR,ATL,ATL,False,24.7,adp_dynasty_2qb,250.2,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,250.2,14.71764705882353,218.59194814065256,233.26572836784956,249.8318306745396,266.9082269439998,282.2298200043732,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,242.1856603544792,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,242.1856603544792,,-21.98935502381269,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":3.3394017550074437,""prev__receiving_yards"":2.050981997264587,""prev__receptions"":0.9774212822840207,""target_share_prior4"":0.599437942241733,""prev__receiving_tds"":0.23693894044869238,""red_zone_target_share_prior4"":0.20917141256978564,""offense_snap_share_prior4"":-0.1782197945545741,""opportunity_xfp_realized_prior4"":0.11648611369324102}",93,8.0,8.0,False,,,-13.9750153782919,94.60625,108.5812653782919,228.21064497618733,-21.98935502381269,-8.788711040692522,7.0,1.0,True,196.60259311683987,211.27637334403684,227.84247565072687,244.91887192018712,260.24046498056055,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
12526,00-0040124,Tetairoa McMillan,canonical_id,WR,CAR,CAR,False,29.6,adp_dynasty_2qb,223.0,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,223.0,13.117647058823527,192.2844542656236,206.6824894047588,222.66075957735796,238.88500521861425,254.06546745310763,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,185.8247478623585,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,185.8247478623585,,-51.15026751593342,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.7985079244438178,""prev__receiving_yards"":1.2318105700548383,""prev__receptions"":0.4671293180496574,""target_share_prior4"":0.3485153370153034,""pfr_receiving_drop_pct_prior4"":0.1565720797619313,""offense_snap_share_prior4"":-0.13936790291208645,""prev__receiving_tds"":0.12840862018266325,""prev__rushing_yards"":-0.047233873721401906}",94,9.0,20.0,False,,,-13.9750153782919,94.60625,108.5812653782919,171.84973248406658,-51.15026751593342,-22.93733969324369,27.0,-18.0,True,141.13418674969017,155.53222188882535,171.51049206142451,187.73473770268083,202.9151999371742,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
8137,00-0037247,George Pickens,canonical_id,WR,DAL,DAL,False,30.4,adp_dynasty_2qb,245.7,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,245.7,14.452941176470588,214.3845417034841,229.09731505122105,245.2116723608472,261.9349063663483,277.7806616221811,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,238.4842811354493,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,238.4842811354493,,-21.19073424284258,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":3.4640523746915926,""prev__receiving_yards"":2.4125554926321318,""prev__receptions"":0.9128273627606834,""target_share_prior4"":0.37821137350988765,""prev__receiving_tds"":0.20282941122222606,""offense_snap_share_prior4"":-0.16267903789757912,""opportunity_xfp_realized_prior4"":0.1199284089195021,""prev__rushing_yards"":-0.047233873721401906}",94,10.0,10.0,False,,,-13.9750153782919,94.60625,108.5812653782919,224.50926575715744,-21.19073424284258,-8.624637461474391,9.0,1.0,True,193.19380746064152,207.9065808083785,224.02093811800455,240.7441721235057,256.5899273793385,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
12514,00-0040129,Emeka Egbuka,canonical_id,WR,TB,TB,False,32.8,adp_dynasty_2qb,224.0,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,224.0,13.176470588235292,193.2243940814277,207.6286009255793,223.3938496925594,240.06887300279857,255.58779470755888,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,178.67057824278226,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,178.67057824278226,,-59.30443713550966,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.4229647808847645,""prev__receiving_yards"":1.0155777649563462,""prev__receptions"":0.3314820870506497,""target_share_prior4"":0.27494289012615153,""opportunity_change_score_prior1"":0.25751799837714207,""xfp_residual_prior4"":0.12317185642618518,""pfr_receiving_drop_pct_prior4"":0.09282981711952921,""prev__receiving_tds"":0.09119822466288183}",94,11.0,19.0,False,,,-13.9750153782919,94.60625,108.5812653782919,164.69556286449034,-59.30443713550966,-26.4751951497811,35.0,-24.0,True,133.91995694591805,148.32416379006966,164.08941255704974,180.7644358672889,196.28335757204923,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
7569,00-0036554,Nico Collins,canonical_id,WR,HOU,HOU,False,34.1,adp_dynasty_2qb,262.0,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,262.0,15.411764705882351,229.9251395818286,245.21390657404788,261.97929179024135,278.7902866981088,294.14281239032664,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,219.8030361154381,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,219.8030361154381,,-56.171979262853824,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.7099956898278235,""prev__receiving_yards"":1.9486033511664194,""prev__receptions"":0.669954225352936,""target_share_prior4"":0.636032322115411,""opportunity_xfp_realized_prior4"":0.15329400487818878,""xfp_residual_prior4"":-0.13106370090935665,""prev__receiving_tds"":0.12096654107870697,""offense_snap_share_prior4"":-0.11605676792659383}",93,12.0,6.0,False,,,-13.9750153782919,94.60625,108.5812653782919,205.82802073714615,-56.171979262853824,-21.439686741547263,14.0,-2.0,True,173.75316031897478,189.0419273111941,205.80731252738752,222.6183074352549,237.9708331274728,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
8144,00-0037239,Chris Olave,canonical_id,WR,NO,NO,False,40.8,adp_dynasty_2qb,235.9,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,235.9,13.876470588235296,204.88684870328845,218.9116733604665,235.5873484074838,252.26972182839512,267.4272417651674,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,239.30632759837465,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,239.30632759837465,,-10.56868777991727,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":3.31234991839514,""prev__receiving_yards"":1.8625488592689436,""prev__receptions"":1.1695881928659484,""target_share_prior4"":0.7672417716188494,""opportunity_xfp_realized_prior4"":0.22587109355356744,""prev__receiving_tds"":0.2237602587021031,""offense_snap_share_prior4"":-0.1600889117880799,""receiving_competitor_count"":-0.12346924929130813}",94,13.0,12.0,False,,,-13.9750153782919,94.60625,108.5812653782919,225.33131222008276,-10.56868777991727,-4.48015590500944,8.0,5.0,True,194.3181609233712,208.34298558054925,225.01866062756653,241.70103404847785,256.8585539852502,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
11635,00-0039915,Ladd McConkey,canonical_id,WR,LAC,LAC,False,42.1,adp_dynasty_2qb,228.2,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,228.2,13.423529411764704,196.8193803508641,211.84088062249364,227.85784822655737,244.16614505981985,259.2165667615068,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,167.3166279748224,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,167.3166279748224,,-74.85838740346946,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.348837444285362,""prev__receiving_yards"":0.7319500312950836,""prev__receptions"":0.4695515900317826,""target_share_prior4"":0.4118721718204397,""offense_snap_share_prior4"":-0.11864689403609309,""prev__receiving_tds"":0.10515212298279986,""pfr_receiving_drop_pct_prior4"":-0.07951037446918746,""opportunity_xfp_realized_prior4"":0.05926889603882414}",94,14.0,16.0,False,,,-13.9750153782919,94.60625,108.5812653782919,153.34161259653052,-74.85838740346946,-32.803850746480926,43.0,-29.0,True,121.96099294739466,136.98249321902418,152.9994608230879,169.3077576563504,184.3581793580373,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
8146,00-0037740,Garrett Wilson,canonical_id,WR,NYJ,NYJ,False,44.5,adp_dynasty_2qb,224.9,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,224.9,13.229411764705883,193.6315545211809,208.423865322327,224.54199804818103,241.48130147665395,256.2457926644558,63,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,215.6405481522877,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,215.6405481522877,,-23.234467226004227,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.3977402043600775,""target_share_prior4"":1.2415959445792384,""prev__receiving_yards"":1.0761392084895705,""prev__receptions"":0.8048632401288202,""prev__receiving_tds"":0.22940826516492707,""opportunity_xfp_realized_prior4"":0.22635288100310622,""offense_snap_share_prior4"":-0.2028259925948163,""opportunity_change_score_prior1"":0.0839420681544587}",91,15.0,17.0,False,,,-13.9750153782919,94.60625,108.5812653782919,201.66553277399575,-23.234467226004227,-10.331021443310016,15.0,0.0,True,170.39708729517668,185.1893980963228,201.3075308221768,218.24683425064973,233.0113254384516,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent target share, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
13279,00-0041438,Carnell Tate,unmatched,WR,TEN,,False,44.6,adp_dynasty_2qb,177.3,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,177.3,10.429411764705884,147.7220428712579,160.95887444625598,176.6786154391205,193.08767630311192,208.26541680633832,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,16.0,36.0,False,,,-13.9750153782919,94.60625,108.5812653782919,177.3,0.0,0.0,23.0,-7.0,False,147.7220428712579,160.95887444625598,176.6786154391205,193.08767630311192,208.26541680633832,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
5859,00-0035676,A.J. Brown,canonical_id,WR,NE,PHI,True,48.8,adp_dynasty_2qb,247.2,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,247.2,14.541176470588235,216.00457466829616,230.2850128590753,247.10915452011665,263.53254145680444,278.5986723202233,55,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.5681238355944043,""prev__receiving_yards"":1.5810075824989822,""target_share_prior4"":1.0087236051143593,""prev__receptions"":0.8236877538184783,""opportunity_xfp_realized_prior4"":0.23874177454424683,""offense_snap_share_prior4"":-0.1717444792808262,""prev__receiving_tds"":0.16313832266779255,""xfp_residual_prior4"":-0.1034977153164273}",40,17.0,9.0,False,,,-13.9750153782919,94.60625,108.5812653782919,247.2,0.0,0.0,6.0,11.0,False,216.00457466829616,230.2850128590753,247.10915452011665,263.53254145680444,278.5986723202233,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
10229,00-0039067,Rashee Rice,canonical_id,WR,KC,KC,False,50.6,adp_dynasty_2qb,229.3,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,229.3,13.488235294117649,197.69648783653992,212.413124306648,229.1073931962817,245.59483476821376,260.7045056795659,64,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,264.5538238316059,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,264.5538238316059,,21.27880845331396,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":4.038240867491982,""prev__receiving_yards"":1.799066037377363,""prev__receptions"":1.2931240639543304,""target_share_prior4"":0.8108821521334628,""prev__receiving_tds"":0.26329630394187087,""opportunity_xfp_realized_prior4"":0.26028414158402907,""red_zone_target_share_prior4"":0.14859090233041664,""prev__rushing_tds"":0.13971138805868027}",92,18.0,13.0,False,,,-13.9750153782919,94.60625,108.5812653782919,250.578808453314,21.27880845331396,9.279899020197975,5.0,13.0,True,218.97529628985387,233.691932759962,250.38620164959565,266.8736432215277,281.98331413287985,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
12519,00-0040735,Luther Burden III,canonical_id,WR,CHI,CHI,False,52.8,adp_dynasty_2qb,209.0,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,209.0,12.294117647058824,177.55162866769837,192.7862413357656,208.6582526141572,225.0805192676389,240.4460260034716,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,139.32630590619584,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,139.32630590619584,,-83.64870947209606,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev__receiving_yards"":0.4491995579176637,""target_share_prior4"":0.4327473069676381,""prev_fantasy_ppg"":0.3462663218371161,""prev__receptions"":0.14286784204250533,""opportunity_change_score_prior1"":-0.12567365638141773,""opportunity_xfp_realized_prior4"":0.11327279879738629,""xfp_residual_prior4"":-0.10374767155553603,""prev__rushing_yards"":0.06309593169508582}",93,19.0,25.0,False,,,-13.9750153782919,94.60625,108.5812653782919,125.35129052790394,-83.64870947209606,-40.02330596751008,58.0,-39.0,True,93.90291919560232,109.13753186366954,125.00954314206116,141.4318097955428,156.7973165313755,"FIE diagnostic is lower; main model signals: prior receiving-yard production, recent target share, prior-season fantasy production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
9997,00-0039064,Zay Flowers,canonical_id,WR,BAL,BAL,False,55.7,adp_dynasty_2qb,228.2,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rec_2pt|rush_2pt|rush_td,pts_ppr,228.2,13.423529411764706,196.29810090541724,211.3734278466237,228.2005219433132,244.6839192350101,259.9153463865256,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,226.49520584978163,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,226.49520584978163,,-15.679809528510276,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.432900014410805,""prev__receiving_yards"":1.7923087622180356,""target_share_prior4"":1.2200945629431503,""prev__receptions"":0.7771801317616754,""red_zone_target_share_prior4"":0.16347238163486508,""xfp_residual_prior4"":-0.15312678716992248,""offense_snap_share_prior4"":-0.1393679029120865,""opportunity_xfp_realized_prior4"":0.13408478945649424}",94,20.0,15.0,False,,,-13.9750153782919,94.60625,108.5812653782919,212.5201904714897,-15.679809528510276,-6.871082177261295,13.0,7.0,True,180.61829137690697,195.6936183181135,212.52071241480292,229.00410970649983,244.2355368580153,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
