sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
421,00-0026498,Matthew Stafford,canonical_id,QB,LAR,LA,True,95.3,adp_ppr,280.22,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.75,rush_2pt|rush_td,pts_ppr,280.22,16.483529411764707,240.6010442339836,258.8787507723109,279.8290037091009,301.230896750944,320.17210327179697,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":2.3602454543009292,""prev__passing_tds"":1.7804707547800733,""xfp_residual_prior4"":1.3514146478039892,""prev__passing_yards"":0.6940343586322334,""prev__rushing_yards"":-0.6834965037616354,""qb_rush_share_prior4"":-0.5772929622897974,""pfr_times_sacked_prior4"":-0.4635497675401972,""pfr_times_pressured_pct_prior4"":0.4191946001228094}",40,11.0,17.0,False,,,-61.45149154104004,147.8505882352941,209.30207977633412,280.22,0.0,0.0,3.0,8.0,False,240.6010442339836,258.8787507723109,279.8290037091009,301.230896750944,320.17210327179697,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
7523,00-0036971,Trevor Lawrence,canonical_id,QB,JAX,JAX,False,100.7,adp_ppr,303.42,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,303.42,17.848235294117643,262.75727422167324,281.5752326782043,302.4761712244692,324.6378118477386,344.6025498440085,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,295.0824871849916,17.357793363823035,295.0824871849916,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,295.0824871849916,,-69.78900435604842,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.2100501584828782,""xfp_residual_prior4"":2.119490405116522,""opportunity_xfp_realized_prior4"":-0.8519206284842772,""prev__rushing_tds"":0.8023164734391719,""inside_5_carry_share_prior4"":-0.7161450530423679,""prev__passing_tds"":0.6375496520636867,""pfr_times_pressured_pct_prior4"":-0.6085475712748706,""qb_rush_share_prior4"":0.48786760703033716}",74,12.0,8.0,False,,,-61.45149154104004,147.8505882352941,209.30207977633412,233.63099564395156,-69.78900435604842,-23.00079241844586,10.0,2.0,True,192.9682698656248,211.7862283221559,232.68716686842075,254.84880749169017,274.81354548796,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent actual-vs-expected production gap, recent opportunity-based expected production.",Diagnostic model
4046,00-0033873,Patrick Mahomes,canonical_id,QB,KC,KC,False,110.0,adp_ppr,286.68,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,286.68,16.863529411764706,247.02510856702636,265.5651291341828,286.13606760209296,306.94077027108506,326.90988280755755,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,321.0377030321691,18.88457076659818,321.0377030321691,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,321.0377030321691,,-27.093788508871,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.3945758076307673,""inside_5_carry_share_prior4"":1.7056265018136805,""prev__rushing_yards"":0.8366254023730625,""opportunity_xfp_realized_prior4"":-0.7943914383303934,""pfr_times_sacked_prior4"":0.6735442335542888,""prev__passing_yards"":0.5356067602545693,""prev__passing_tds"":0.48387958783291224,""prev__rushing_tds"":0.44007131212899075}",73,13.0,14.0,False,,,-61.45149154104004,147.8505882352941,209.30207977633412,259.586211491129,-27.093788508871,-9.45088199695514,7.0,6.0,True,219.9313200581553,238.47134062531185,259.042279093222,279.84698176221406,299.8160942986865,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent goal-line carry share, prior rushing-yard production.",Diagnostic model
11563,00-0039732,Bo Nix,canonical_id,QB,DEN,DEN,False,116.5,adp_ppr,295.72,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,295.72,17.39529411764706,256.0106603497579,274.46812815533366,295.41964604496474,316.2377135862775,336.40702569855137,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,268.5675121873719,15.798088952198349,268.5675121873719,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,268.5675121873719,,-88.60397935366817,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""inside_5_carry_share_prior4"":1.7056265018136805,""prev_fantasy_ppg"":1.581061565996071,""opportunity_xfp_realized_prior4"":-1.0922074079741602,""qb_rush_share_prior4"":0.5333563574721295,""opportunity_change_score_prior1"":-0.5099182843820531,""pfr_times_sacked_prior4"":-0.4635497675401972,""prev__rushing_yards"":0.37167191432348334,""prev__passing_tds"":0.3686270396598314}",74,14.0,12.0,False,,,-61.45149154104004,147.8505882352941,209.30207977633412,207.11602064633183,-88.60397935366817,-29.962119354006543,18.0,-4.0,True,167.40668099608976,185.8641488016655,206.81566669129657,227.63373423260933,247.8030463448832,"FIE diagnostic is lower; main model signals: recent goal-line carry share, prior-season fantasy production, recent opportunity-based expected production.",Diagnostic model
8183,00-0037834,Brock Purdy,canonical_id,QB,SF,SF,False,123.3,adp_ppr,303.2,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,303.2,17.83529411764706,262.9142015908679,281.5293346689504,303.011805958748,323.8356948154621,343.61433910680563,64,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,329.0516908082855,19.35598181225209,329.0516908082855,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,329.0516908082855,,-35.599800732754545,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""xfp_residual_prior4"":2.325157182624441,""prev_fantasy_ppg"":2.2789201965653016,""prev__passing_tds"":1.2276853848388143,""inside_5_carry_share_prior4"":0.7369178798712609,""pfr_times_sacked_prior4"":-0.4635497675401972,""prev__passing_yards"":0.417280801040694,""prev__rushing_tds"":0.39000490772026664,""opportunity_xfp_realized_prior4"":-0.3885266624953744}",72,15.0,9.0,False,,,-61.45149154104004,147.8505882352941,209.30207977633412,267.60019926724544,-35.599800732754545,-11.741359080723797,6.0,9.0,True,227.31440085811332,245.9295339361958,267.4120052259935,288.23589408270755,308.0145383740511,"FIE diagnostic is lower; main model signals: recent actual-vs-expected production gap, prior-season fantasy production, prior passing-TD production.",Diagnostic model
3163,00-0033106,Jared Goff,canonical_id,QB,DET,DET,False,131.7,adp_ppr,283.46,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,283.46,16.67411764705882,243.56412309540184,262.1391367494458,283.0904218029737,304.36495201805684,323.8546474247946,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,247.74769546412645,14.573393850830968,247.74769546412645,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,247.74769546412645,,-97.16379607691356,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.3836097014938076,""prev__passing_tds"":0.9737029175685062,""prev__passing_yards"":0.6295553889326843,""prev__rushing_yards"":-0.5527150660271418,""opportunity_xfp_realized_prior4"":-0.5349382569196051,""snap_share_prior4"":0.36483920298980943,""pfr_times_sacked_prior4"":0.3486602332415784,""prev__rushing_tds"":-0.310924754001872}",74,16.0,15.0,False,,,-61.45149154104004,147.8505882352941,209.30207977633412,186.2962039230864,-97.16379607691356,-34.27778031359401,26.0,-10.0,True,146.40032701848827,164.97534067253224,185.9266257260601,207.20115594114327,226.69085134788105,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior passing-TD production, prior passing-yard production.",Diagnostic model
4892,00-0034855,Baker Mayfield,canonical_id,QB,TB,TB,False,143.3,adp_ppr,274.88,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,274.88,16.16941176470588,235.35774484796735,253.4115667121543,274.152574006895,295.5789157222001,315.82320050689896,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,258.5955180607199,15.211501062395287,258.5955180607199,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,258.5955180607199,,-77.73597348032015,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":0.978082402785074,""pfr_times_pressured_pct_prior4"":0.8526972221815469,""opportunity_change_score_prior1"":-0.47713233171097413,""prev__rushing_yards"":0.4489518548029568,""prev__passing_tds"":0.43585769276079506,""opportunity_xfp_realized_prior4"":-0.42223411687424434,""snap_share_prior4"":0.36483920298980943,""pfr_times_sacked_prior4"":0.3486602332415784}",74,17.0,19.0,False,,,-61.45149154104004,147.8505882352941,209.30207977633412,197.14402651967984,-77.73597348032015,-28.279967069383066,20.0,-3.0,True,157.62177136764723,175.67559323183414,196.41660052657485,217.84294224188,238.0872270265788,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent pressure rate, recent role-change signal.",Diagnostic model
6804,00-0036264,Jordan Love,canonical_id,QB,GB,GB,False,150.7,adp_ppr,278.52,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,278.52,16.383529411764705,238.79465708748185,257.2277927249048,278.45383420387066,299.08349475200595,318.61675955073264,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,236.7059164866056,13.923877440388562,236.7059164866056,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,236.7059164866056,,-103.26557505443446,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":0.8017311456952934,""xfp_residual_prior4"":0.5944161830042743,""pfr_times_sacked_prior4"":-0.4635497675401972,""prev__passing_tds"":0.44033973630085954,""snap_share_prior4"":0.32551823569129934,""prev__rushing_tds"":-0.310924754001872,""prev__passing_yards"":0.2994050279955504,""opportunity_change_score_prior1"":-0.12821253497647928}",73,18.0,18.0,False,,,-61.45149154104004,147.8505882352941,209.30207977633412,175.25442494556552,-103.26557505443446,-37.07653850870116,27.0,-9.0,True,135.5290820330474,153.96221767047035,175.1882591494362,195.81791969757148,215.35118449629817,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent actual-vs-expected production gap, pfr times sacked.",Diagnostic model
5849,00-0035228,Kyler Murray,canonical_id,QB,MIN,ARI,True,161.6,adp_ppr,283.06,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,283.06,16.65058823529412,244.2584821626313,261.6270280750401,282.2789327011338,303.93852091269446,322.9853840829746,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev__rushing_yards"":1.0618412289132424,""qb_rush_share_prior4"":0.8970855937278919,""pfr_times_sacked_prior4"":0.8359862337106437,""prev_fantasy_ppg"":0.8266415850017022,""opportunity_xfp_realized_prior4"":-0.7834404206978368,""inside_5_carry_share_prior4"":0.7369178798712609,""pfr_times_pressured_pct_prior4"":0.48251520783925417,""xfp_residual_prior4"":-0.37406995846546764}",40,19.0,16.0,False,,,-61.45149154104004,147.8505882352941,209.30207977633412,283.06,0.0,0.0,2.0,17.0,False,244.2584821626313,261.6270280750401,282.2789327011338,303.93852091269446,322.9853840829746,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
4943,00-0034869,Sam Darnold,canonical_id,QB,SEA,SEA,False,163.0,adp_ppr,262.74,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,262.74,15.45529411764706,223.46730486421652,241.407323253141,262.4919125962192,283.4892143779558,302.4859917922045,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,225.47396109169296,13.263174181864292,225.47396109169296,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,225.47396109169296,,-98.7175304493471,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev__rushing_yards"":-0.40409979587430817,""prev__passing_yards"":0.39689001575109323,""prev_fantasy_ppg"":0.38279616935987676,""prev__passing_tds"":0.3686270396598314,""pfr_times_sacked_prior4"":0.3486602332415784,""prev__rushing_tds"":-0.310924754001872,""snap_share_prior4"":0.30804225022529474,""opportunity_change_score_prior1"":-0.22221987838188934}",74,20.0,22.0,False,,,-61.45149154104004,147.8505882352941,209.30207977633412,164.02246955065291,-98.7175304493471,-37.57232642511498,30.0,-10.0,True,124.74977441486944,142.6897928037939,163.7743821468721,184.77168392860872,203.76846134285745,"FIE diagnostic is lower; main model signals: prior rushing-yard production, prior passing-yard production, prior-season fantasy production.",Diagnostic model
13269,00-0041562,Fernando Mendoza,unmatched,QB,LV,,False,183.6,adp_ppr,212.16,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,212.16,12.48,174.04355817928533,192.13799023122164,211.318072352596,231.81717259323725,250.36751790929492,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,21.0,28.0,False,,,-61.45149154104004,147.8505882352941,209.30207977633412,212.16,0.0,0.0,15.0,6.0,False,174.04355817928533,192.13799023122164,211.318072352596,231.81717259323725,250.36751790929492,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
12545,00-0040743,Tyler Shough,canonical_id,QB,NO,NO,False,187.3,adp_ppr,270.94,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,270.94,15.93764705882353,231.1683168713444,249.7806362164544,271.04831924236,291.7709920248756,310.48869989398275,64,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,283.8840134156752,16.699059612686774,283.8840134156752,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,283.8840134156752,,-48.50747812536488,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""inside_5_carry_share_prior4"":1.7056265018136805,""pfr_times_sacked_prior4"":0.8359862337106437,""xfp_residual_prior4"":0.6405224651563284,""qb_rush_share_prior4"":0.4648596491325007,""opportunity_xfp_realized_prior4"":-0.4505602658464436,""prev_fantasy_ppg"":0.43724612693471204,""snap_share_prior4"":0.3386252247908026,""pfr_times_pressured_pct_prior4"":0.3071658326244842}",72,22.0,20.0,False,,,-61.45149154104004,147.8505882352941,209.30207977633412,222.4325218746351,-48.50747812536488,-17.903402275546203,13.0,9.0,True,182.66083874597956,201.27315809108956,222.5408411169951,243.26351389951077,261.98122176861784,"FIE diagnostic is lower; main model signals: recent goal-line carry share, pfr times sacked, recent actual-vs-expected production gap.",Diagnostic model
5870,00-0035710,Daniel Jones,canonical_id,QB,IND,IND,False,204.2,adp_ppr,223.54,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,223.54,13.14941176470588,185.4173150992807,203.0519590484799,223.06961477650293,243.32028446455985,262.7070443280147,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,270.0305397883176,15.8841493993128,270.0305397883176,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,270.0305397883176,,-14.960951752722451,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.4113662430286633,""pfr_times_sacked_prior4"":0.8359862337106437,""prev__rushing_tds"":0.4978402402929033,""opportunity_xfp_realized_prior4"":-0.4085381923605612,""prev__passing_yards"":0.4001156984740936,""snap_share_prior4"":0.36483920298980943,""prev__passing_tds"":0.3582838622596832,""inside_5_carry_share_prior4"":0.252563568900052}",73,23.0,26.0,False,,,-61.45149154104004,147.8505882352941,209.30207977633412,208.57904824727757,-14.960951752722451,-6.692740338517693,17.0,6.0,True,170.45636334655825,188.09100729575744,208.10866302378048,228.35933271183737,247.74609257529227,"FIE diagnostic is lower; main model signals: prior-season fantasy production, pfr times sacked, prior rushing-TD production.",Diagnostic model
9758,00-0039163,C.J. Stroud,canonical_id,QB,HOU,HOU,False,205.7,adp_ppr,247.82,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,247.82,14.57764705882353,208.740611914522,226.72337783495803,246.7695673678899,267.8963786993487,287.11739440505335,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,214.0628073694421,12.5919298452613,214.0628073694421,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,214.0628073694421,,-95.20868417159792,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""inside_5_carry_share_prior4"":1.1244013286482288,""pfr_times_pressured_pct_prior4"":-0.8959257139879664,""opportunity_change_score_prior1"":-0.8260521284454667,""pfr_times_sacked_prior4"":-0.6259917676965522,""prev_fantasy_ppg"":0.612144909402594,""snap_share_prior4"":0.36483920298980943,""prev__passing_tds"":0.2389679229651153,""prev__passing_yards"":0.23665880982938528}",73,24.0,23.0,False,,,-61.45149154104004,147.8505882352941,209.30207977633412,152.61131582840207,-95.20868417159792,-38.41848283899521,34.0,-10.0,True,113.53192774292404,131.5146936633601,151.56088319629197,172.68769452775078,191.90871023345545,"FIE diagnostic is lower; main model signals: recent goal-line carry share, recent pressure rate, recent role-change signal.",Diagnostic model
9221,00-0039139,Jahmyr Gibbs,canonical_id,RB,DET,DET,False,1.9,adp_ppr,331.40000000000003,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rec_2pt,pts_ppr,331.40000000000003,19.494117647058825,299.382095350337,314.42844375463653,330.90807350296,348.21364404283366,364.0275183718797,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,295.7893667981093,17.399374517535843,295.7893667981093,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,295.7893667981093,,-63.43373954710461,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":4.530750812412234,""prev__rushing_yards"":1.2618829804519087,""opportunity_xfp_realized_prior4"":1.1810003547486354,""prev__receptions"":1.1343829117143303,""carry_share_prior4"":0.9175588690385096,""prev__receiving_yards"":0.8678803155908424,""offense_snap_share_prior4"":-0.5141981266636589,""target_share_prior4"":0.4859503355889539}",74,1.0,1.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,267.9662604528954,-63.43373954710461,-19.14114047890905,3.0,-2.0,True,235.9483558032324,250.99470420753192,267.4743339558554,284.77990449572906,300.5937788247751,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior rushing-yard production, recent opportunity-based expected production.",Diagnostic model
9509,00-0038542,Bijan Robinson,canonical_id,RB,ATL,ATL,False,2.2,adp_ppr,324.9,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rec_2pt,pts_ppr,324.9,19.11176470588235,292.5551470446444,307.5016837688486,324.5299463792473,342.03203677171206,357.5762766671949,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,314.0409815216971,18.472998913041007,314.0409815216971,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,314.0409815216971,,-38.682124823516745,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":4.606260878166561,""opportunity_xfp_realized_prior4"":1.89527109801348,""prev__rushing_yards"":1.7451895588409272,""prev__receiving_yards"":1.298682159500781,""prev__receptions"":1.1800804584305067,""carry_share_prior4"":1.1527347924248008,""opportunity_change_score_prior1"":-1.1414072820018808,""target_share_prior4"":0.8033564055815838}",74,2.0,2.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,286.21787517648323,-38.682124823516745,-11.905855593572406,2.0,0.0,True,253.87302222112768,268.81955894533183,285.84782155573055,303.3499119481953,318.8941518436782,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent opportunity-based expected production, prior rushing-yard production.",Diagnostic model
4034,00-0033280,Christian McCaffrey,canonical_id,RB,SF,SF,False,5.4,adp_ppr,291.0,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,291.0,17.11764705882353,259.2638913347487,274.33059872770616,290.664957107329,307.5421254592461,322.92302036852664,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,335.7961617893199,19.75271539937176,335.7961617893199,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,335.7961617893199,,16.973055444106024,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":5.493020111896882,""prev__receptions"":1.7056022456665356,""opportunity_xfp_realized_prior4"":1.5617036995666687,""prev__receiving_yards"":1.5183066289450629,""prev__rushing_yards"":1.2220812622316366,""carry_share_prior4"":1.0674207165084952,""offense_snap_share_prior4"":-0.5884645848066339,""target_share_prior4"":0.3457201822175021}",74,3.0,3.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,307.973055444106,16.973055444106024,5.832665101067362,1.0,2.0,True,276.2369467788547,291.3036541718122,307.638012551435,324.51518090335213,339.89607581263266,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior reception volume, recent opportunity-based expected production.",Diagnostic model
6813,00-0036223,Jonathan Taylor,canonical_id,RB,IND,IND,False,7.2,adp_ppr,272.3,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rec_2pt,pts_ppr,272.3,16.01764705882353,240.73042414884316,256.0460399893211,272.22800940880774,288.33261976373586,303.2471907563994,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,292.66604495834764,17.215649703432213,292.66604495834764,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,292.66604495834764,,-7.457061386866258,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":4.441687657932765,""prev__rushing_yards"":1.9479887897727899,""carry_share_prior4"":1.7310910389440877,""opportunity_xfp_realized_prior4"":1.1955590724069955,""backfield_competitor_count"":0.6755946165993698,""offense_snap_share_prior4"":-0.6142963963346251,""prev__rushing_tds"":0.5226690958627338,""prev__receptions"":0.4260709376135957}",74,4.0,4.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,264.8429386131337,-7.457061386866258,-2.7385462309461097,4.0,0.0,True,233.27336276197687,248.5889786024549,264.7709480219415,280.8755583768696,295.79012936953313,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior rushing-yard production, recent carry share.",Diagnostic model
8138,00-0037248,James Cook,canonical_id,RB,BUF,BUF,False,8.6,adp_ppr,260.8,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rec_2pt,pts_ppr,260.8,15.341176470588236,229.20900160749005,243.86733291952183,260.61723211174547,277.20445749984844,292.79120575439435,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,265.20528208730525,15.600310711017954,265.20528208730525,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,265.20528208730525,,-23.41782425790865,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":3.2780581831032354,""prev__rushing_yards"":2.0162203067218285,""opportunity_xfp_realized_prior4"":1.0203466980373697,""carry_share_prior4"":0.9389519630213531,""backfield_competitor_count"":0.6755946165993698,""offense_snap_share_prior4"":-0.33337544596771973,""prev__rushing_tds"":0.2983768234369581,""prev__receiving_yards"":0.18155384857746049}",74,5.0,5.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,237.38217574209136,-23.41782425790865,-8.979227092756384,7.0,-2.0,True,205.7911773495814,220.4495086616132,237.1994078538368,253.7866332419398,269.3733814964857,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior rushing-yard production, recent opportunity-based expected production.",Diagnostic model
