sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,m9_strategy_projection,m9_fie_season_mean,m9_fie_diagnostic_mean,m9_fie_production_mean,m9_projection_source,v972_component_ppg,v972_component_mean,v972_validation_mean_improvement,v972_validation_ci95_low,v972_validation_ci95_high,v972_validation_positive_folds,v972_validation_folds,v972_games_assumption,v972_profile_season,v972_profile_team,v972_profile_join_method,v972_exact_scoring_replay,v972_shadow_applied,v972_shadow_status,v972_raw_projected_stats_per_game,strategy_projection,strategy_projection_source,projection_delta_vs_m9,fie_value_projection,replacement_points,fie_vorp,adp_change_from_open,adp_change_7d,adp_change_21d,market_snapshot_count,latest_market_as_of,adp_implied_expected_points,adp_implied_top12_rate,point_edge_vs_adp_history,fie_value_position_rank_raw,market_position_rank_raw,current_player_match,current_team,current_active,current_full_name,current_canonical_player_id,current_sleeper_id,current_relevant_player,within_draft_horizon,within_watchlist_horizon,draft_relevant,fie_value_position_rank,market_edge_status,value_label,actionable_draft_signal,draft_horizon,watchlist_horizon
7551,00-0036493,Deon Jackson,unmatched,RB,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,7.867015828357722,92.8735632183908,85.00654739003308,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.0548015370931208,0.007250990963435337,0.10248306152330507,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,144.24534780215205,,,,,,,,,,,,True,,False,Deon Jackson,,7551,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,176,264
7552,00-0036818,Blake Proehl,unmatched,WR,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,7.8357947859149135,103.9609375,96.12514271408509,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.0599814336157051,0.03362738762151885,0.10686621654711763,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,146.0,,,,,,,,,,,,True,,False,Blake Proehl,,7552,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,176,264
7553,00-0036970,Kyle Pitts,canonical_id,TE,ATL,ATL,False,72.9,adp_std,176.0,SLEEPER_RAW_LEAGUE_REPLAY,0.4,rec_2pt|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,pts_std,176.0,10.352941176470589,151.39327983204666,162.74219904151,175.78833529128556,188.91059171393383,200.72996992947668,66,MARKET_FALLBACK,0.7,rec_fd|rush_att|rush_fd,{},,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,156.96790027474955,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,156.96790027474955,,-18.59626949612317,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":2.4882020461750507,""target_share_prior4"":1.590502138463299,""prev_fantasy_ppg"":1.0382054708930555,""prev__receptions"":-0.3887884882998193,""xfp_residual_prior4"":-0.31896471299373674,""offense_snap_share_prior4"":0.28637432382777617,""opportunity_xfp_realized_prior4"":0.22115980760983522,""opportunity_change_score_prior1"":0.09888758081110072}",94,7.0,7.0,False,2.0,,0.4358302291272622,69.09423076923078,68.65840054010351,157.40373050387683,-18.59626949612317,-10.566062213706347,4.0,3.0,True,132.7970103359235,144.14592954538682,157.1920657951624,170.31432221781068,182.1337004333535,157.40373050387683,176.0,157.40373050387683,,MARKET_FALLBACK,9.514894922417751,161.75321368110176,0.03520532884963783,0.03045370252343659,0.04067351034060425,4,4,17.0,2025.0,ATL,canonical_id,True,True,validated_component_shadow,"{""rushing_attempts"":0.006528726108774811,""rushing_yards"":0.0,""rushing_tds"":0.0013474029445954571,""rushing_2pt_conversions"":0.0,""rushing_first_downs"":0.006616471887371235,""targets"":6.207710170582714,""receptions"":4.439556246795479,""receiving_yards"":47.21043208316119,""receiving_tds"":0.3199061282319483,""receiving_2pt_conversions"":0.025493690207654084,""receiving_first_downs"":2.440468138874326,""fumbles"":0.048197751412057746,""fumbles_lost"":0.0255721313274331}",161.75321368110176,V972_VALIDATED_COMPONENT_SHADOW,4.349483177224926,161.75321368110176,129.7594830886143,31.993730592487452,0.0,0.0,0.0,2.0,2026-09-08,,,,5.0,7.0,True,ATL,True,Kyle Pitts,,7553,True,True,True,True,5.0,relevance_hardened_component_only,FAIR,False,176,264
7554,00-0037011,Tre' McKitty,unmatched,TE,WAS,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,0.4358302291272622,69.09423076923078,68.65840054010351,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.03520532884963783,0.03045370252343659,0.04067351034060425,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,129.7594830886143,,,,,,,,,,,,True,,False,Tre' McKitty,,7554,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,176,264
7555,,Jamie Newman,unmatched,QB,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,pass_2pt|pass_att|pass_cmp|pass_fd|pass_int|pass_td|pass_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,17.930127852387102,312.59431372549017,294.66418587310307,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.052532101164715767,0.013235062816630042,0.10351395466428402,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,480.37440944477555,,,,,,,,,,,,True,,False,Jamie Newman,,7555,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,176,264
7556,00-0036571,Marquez Stevenson,unmatched,WR,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,7.8357947859149135,103.9609375,96.12514271408509,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.0599814336157051,0.03362738762151885,0.10686621654711763,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,146.0,,,,,,,,,,,,True,,False,Marquez Stevenson,,7556,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,176,264
7558,,Whop Philyor,unmatched,WR,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,7.8357947859149135,103.9609375,96.12514271408509,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.0599814336157051,0.03362738762151885,0.10686621654711763,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,146.0,,,,,,,,,,,,True,,False,Whop Philyor,,7558,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,176,264
7559,00-0036635,Ihmir Smith-Marsette,unmatched,WR,ARI,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,7.8357947859149135,103.9609375,96.12514271408509,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.0599814336157051,0.03362738762151885,0.10686621654711763,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,146.0,,,,,,,,,,,,True,,False,Ihmir Smith-Marsette,,7559,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,176,264
7560,00-0036734,Pooka Williams,unmatched,RB,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,7.867015828357722,92.8735632183908,85.00654739003308,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.0548015370931208,0.007250990963435337,0.10248306152330507,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,144.24534780215205,,,,,,,,,,,,True,,False,Pooka Williams,,7560,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,176,264
7561,00-0036567,Elijah Mitchell,canonical_id,RB,,KC,False,,adp_std,7.3,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.6,rec_2pt|rec_td|rush_2pt|rush_td,pts_std,7.3,0.4294117647058823,-15.398859860188594,-6.06776837277615,5.811709118604817,18.751251810131144,31.95694998936866,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,28.17516991097297,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,28.17516991097297,,28.74218573933069,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,0.8,rec_fd|rush_fd,"{""prev_fantasy_ppg"":-1.8396687102879685,""prev__rushing_yards"":-1.6094721244037142,""prev__carries"":1.0951993900668875,""prev__receiving_yards"":-0.9306404703762742,""prev__receptions"":0.34811954264049266,""inside_5_carry_share_prior4"":-0.22566213176101702,""target_share_prior4"":-0.15516169880834316,""prev__rushing_tds"":-0.09484530345328354}",70,,103.0,False,,,7.867015828357722,92.8735632183908,85.00654739003308,36.04218573933069,28.74218573933069,393.7285717716533,94.0,,True,13.343325879142096,22.67441736655454,34.553894857935504,47.49343754946183,60.69913572869935,36.04218573933069,7.3,36.04218573933069,,MARKET_FALLBACK,,,0.0548015370931208,0.007250990963435337,0.10248306152330507,4,4,17.0,2025.0,KC,canonical_id,False,False,prior_season_games_below_gate,{},36.04218573933069,M9_FALLBACK,,36.04218573933069,144.24534780215205,-108.20316206282136,,,,,,,,,100.0,,True,,False,Elijah Mitchell,,7561,False,False,False,False,,relevance_hardened_component_only,IRRELEVANT,False,176,264
7562,00-0036849,Tutu Atwell,canonical_id,WR,LAR,LA,True,,adp_std,6.7,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.6,rec_2pt|rec_td|rush_2pt|rush_td,pts_std,6.7,0.3941176470588235,-15.214695975216216,-6.242424888004173,5.011008234763153,17.93525612234083,30.70730296408162,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":-0.9107425031972055,""prev_fantasy_ppg"":-0.5313954285267704,""target_share_prior4"":-0.4984076691595115,""prev__receptions"":0.41607953645793955,""pfr_receiving_drop_pct_prior4"":0.3975359871336089,""opportunity_xfp_realized_prior4"":-0.13631446258482513,""prev__rushing_yards"":-0.09487288139456324,""offense_snap_share_prior4"":0.05138536895598056}",40,,160.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,6.7,0.0,0.0,198.0,,False,-15.214695975216216,-6.242424888004173,5.011008234763153,17.93525612234083,30.70730296408162,6.7,6.7,6.7,,MARKET_FALLBACK,,,0.0599814336157051,0.03362738762151885,0.10686621654711763,4,4,17.0,2025.0,LA,canonical_id,False,False,team_change_guardrail,{},6.7,M9_FALLBACK,,6.7,146.0,-139.3,,,,,,,,,219.0,,True,LAR,True,Tutu Atwell,,7562,True,False,False,False,,relevance_hardened_component_only,IRRELEVANT,False,176,264
7563,00-0036827,Javian Hawkins,unmatched,RB,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,7.867015828357722,92.8735632183908,85.00654739003308,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.0548015370931208,0.007250990963435337,0.10248306152330507,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,144.24534780215205,,,,,,,,,,,,True,,False,Javian Hawkins,,7563,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,176,264
7564,00-0036900,Ja'Marr Chase,canonical_id,WR,CIN,CIN,False,6.6,adp_std,331.25,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rush_2pt|rush_td,pts_std,331.25,19.485294117647054,296.15402179413934,312.2724825337625,331.0434977031886,349.2119866370235,366.3554189862532,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,235.7587470159302,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,235.7587470159302,,-87.65545819815489,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":4.837585383833615,""prev_fantasy_ppg"":2.436805579845189,""target_share_prior4"":1.1733058099693416,""prev__receptions"":-1.0911456750329172,""opportunity_xfp_realized_prior4"":0.5112482689002459,""prev__receiving_tds"":0.14856626428567365,""offense_snap_share_prior4"":-0.07321939343860916,""red_zone_target_share_prior4"":0.0632531424587878}",74,1.0,2.0,False,-3.0,,7.8357947859149135,103.9609375,96.12514271408509,243.5945418018451,-87.65545819815489,-26.462025116424115,5.0,-4.0,True,208.49856359598445,224.6170243356076,243.38803950503373,261.5565284388685,278.69996078809834,243.5945418018451,331.25,243.5945418018451,,MARKET_FALLBACK,15.584772023135677,264.94112439330655,0.0599814336157051,0.03362738762151885,0.10686621654711763,4,4,17.000000000000004,2025.0,CIN,canonical_id,True,True,validated_component_shadow,"{""rushing_attempts"":0.1398327742020516,""rushing_yards"":0.7220161912097851,""rushing_tds"":0.008507592501066455,""rushing_2pt_conversions"":0.00020812830516466746,""rushing_first_downs"":0.04058619047023941,""targets"":9.524032427598339,""receptions"":6.326327145507371,""receiving_yards"":75.50583545777225,""receiving_tds"":0.4534750516722305,""receiving_2pt_conversions"":0.02167187154781732,""receiving_first_downs"":3.8064589844831653,""fumbles"":0.044135251755808895,""fumbles_lost"":0.02744967092594318}",264.94112439330655,V972_VALIDATED_COMPONENT_SHADOW,21.34658259146144,264.94112439330655,146.0,118.94112439330655,0.0,0.0,0.0,2.0,2026-09-08,,,,4.0,1.0,True,CIN,True,Ja'Marr Chase,,7564,True,True,True,True,4.0,relevance_hardened_component_only,FAIR,False,176,264
7565,00-0036955,Terrace Marshall,unmatched,WR,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,7.8357947859149135,103.9609375,96.12514271408509,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.0599814336157051,0.03362738762151885,0.10686621654711763,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,146.0,,,,,,,,,,,,True,,False,Terrace Marshall,,7565,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,176,264
7567,00-0036919,Kenny Gainwell,canonical_id,RB,TB,PIT,True,86.1,adp_std,140.25,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rec_2pt|rush_2pt,pts_std,140.25,8.25,107.9227541464994,122.6888995622892,139.93164804077952,156.99012746508126,172.72874329392266,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,rec_fd|rush_fd,"{""prev__receiving_yards"":1.2753593163249244,""prev_fantasy_ppg"":1.0109917791486376,""prev__receptions"":-0.580960542696776,""target_share_prior4"":0.5586504607896137,""opportunity_xfp_realized_prior4"":0.5503108767448207,""inside_5_carry_share_prior4"":0.24546896778178445,""opportunity_change_score_prior1"":-0.2130792329116194,""offense_snap_share_prior4"":-0.15885362399919672}",40,38.0,36.0,False,7.0,,7.867015828357722,92.8735632183908,85.00654739003308,140.25,0.0,0.0,31.0,7.0,False,107.9227541464994,122.6888995622892,139.93164804077952,156.99012746508126,172.72874329392266,140.25,140.25,140.25,,MARKET_FALLBACK,,,0.0548015370931208,0.007250990963435337,0.10248306152330507,4,4,17.0,2025.0,PIT,canonical_id,False,False,team_change_guardrail,{},140.25,M9_FALLBACK,,140.25,144.24534780215205,-3.995347802152054,0.0,0.0,0.0,2.0,2026-09-08,,,,32.0,38.0,True,TB,True,Kenny Gainwell,,7567,True,True,True,True,31.0,relevance_hardened_component_only,FAIR,False,176,264
7568,00-0036556,Brevin Jordan,unmatched,TE,HOU,,False,,adp_std,2.1,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.3,rec_2pt|rec_td|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,pts_std,2.1,0.1235294117647058,-13.59140905544115,-6.964244424821384,0.9593341187850228,9.97754573672296,19.17784886448085,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,112.0,False,,,0.4358302291272622,69.09423076923078,68.65840054010351,2.1,0.0,0.0,118.0,,False,-13.59140905544115,-6.964244424821384,0.9593341187850228,9.97754573672296,19.17784886448085,2.1,2.1,2.1,,MARKET_FALLBACK,,,0.03520532884963783,0.03045370252343659,0.04067351034060425,4,4,17.00000000000001,,,unmatched,False,False,prior_season_profile_unavailable,{},2.1,M9_FALLBACK,,2.1,129.7594830886143,-127.65948308861431,,,,,,,,,126.0,,True,,False,Brevin Jordan,,7568,False,False,False,False,,relevance_hardened_component_only,IRRELEVANT,False,176,264
7569,00-0036554,Nico Collins,canonical_id,WR,HOU,HOU,False,26.7,adp_std,311.5,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rush_2pt|rush_td,pts_std,311.5,18.323529411764707,276.19393691089715,292.98184939976943,311.56575975222484,329.97479321605846,346.77093903904927,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,209.3561162603608,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,209.3561162603608,,-94.30808895372428,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":3.604416210662542,""prev_fantasy_ppg"":2.0359765021559064,""target_share_prior4"":0.7116838452306982,""prev__receptions"":-0.4340132671911807,""opportunity_xfp_realized_prior4"":0.2730726373877284,""prev__receiving_tds"":0.09755257885954965,""opportunity_change_score_prior1"":0.08916067706012637,""pfr_receiving_drop_pct_prior4"":-0.08049884176946952}",73,8.0,4.0,False,-4.0,,7.8357947859149135,103.9609375,96.12514271408509,217.1919110462757,-94.30808895372428,-30.275469969092867,13.0,-5.0,True,181.88584795717287,198.67376044604515,217.25767079850056,235.66670426233415,252.462850085325,217.1919110462757,311.5,217.1919110462757,,MARKET_FALLBACK,13.063111721569241,222.0728992666771,0.0599814336157051,0.03362738762151885,0.10686621654711763,4,4,17.0,2025.0,HOU,canonical_id,True,True,validated_component_shadow,"{""rushing_attempts"":0.08753913992722732,""rushing_yards"":0.6280247231407781,""rushing_tds"":0.0,""rushing_2pt_conversions"":0.00031843345225855284,""rushing_first_downs"":0.03870954943705072,""targets"":6.936967330520265,""receptions"":4.343239142943374,""receiving_yards"":62.09317789459914,""receiving_tds"":0.38035620350168303,""receiving_2pt_conversions"":0.016262492642806683,""receiving_first_downs"":2.7916882311553026,""fumbles"":0.04201769052192446,""fumbles_lost"":0.02786784965013741}",222.0728992666771,V972_VALIDATED_COMPONENT_SHADOW,4.880988220401406,222.0728992666771,146.0,76.0728992666771,0.0,0.0,0.0,2.0,2026-09-08,,,,12.0,8.0,True,HOU,True,Nico Collins,,7569,True,True,True,True,12.0,relevance_hardened_component_only,FAIR,False,176,264
7571,00-0036550,Rashod Bateman,canonical_id,WR,BAL,BAL,False,203.3,adp_std,114.75,SLEEPER_RAW_LEAGUE_REPLAY,0.4,rec_2pt|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,pts_std,114.75,6.75,84.08245768524031,98.11215010835502,113.70734149580258,130.6242453790226,146.16164609626537,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,61.35484682912424,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,61.35484682912424,,-45.559358384960845,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":-1.5163729779756698,""prev_fantasy_ppg"":-0.7958044561528705,""target_share_prior4"":-0.37657561252907634,""pfr_receiving_drop_pct_prior4"":0.3177041707067947,""prev__receptions"":0.26422839193741754,""opportunity_xfp_realized_prior4"":-0.1659028428460324,""prev__rushing_yards"":-0.09487288139456324,""offense_snap_share_prior4"":-0.035993074382964105}",73,88.0,70.0,False,-2.0,,7.8357947859149135,103.9609375,96.12514271408509,69.19064161503915,-45.559358384960845,-39.70314456205738,123.0,-34.0,True,38.52309930027947,52.55279172339418,68.14798311084174,85.06488699406175,100.60228771130453,69.19064161503915,114.75,69.19064161503915,,MARKET_FALLBACK,3.7939476128797787,64.49710941895624,0.0599814336157051,0.03362738762151885,0.10686621654711763,4,4,17.0,2025.0,BAL,canonical_id,True,True,validated_component_shadow,"{""rushing_attempts"":0.007075879256516754,""rushing_yards"":0.002121393481461495,""rushing_tds"":0.0,""rushing_2pt_conversions"":8.224710835525141e-05,""rushing_first_downs"":0.0047369458000538775,""targets"":2.5721256320646724,""receptions"":1.4450256411084017,""receiving_yards"":18.341524998547705,""receiving_tds"":0.12525090660381452,""receiving_2pt_conversions"":0.005561053817285324,""receiving_first_downs"":0.8930024757167631,""fumbles"":0.019255690882364004,""fumbles_lost"":0.010070923379136407}",64.49710941895624,V972_VALIDATED_COMPONENT_SHADOW,-4.693532196082913,64.49710941895624,146.0,-81.50289058104376,0.0,0.0,0.0,2.0,2026-09-08,,,,131.0,89.0,True,BAL,True,Rashod Bateman,,7571,True,False,True,True,90.0,relevance_hardened_component_only,FAIR,False,176,264
7572,00-0036669,Kylin Hill,unmatched,RB,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,7.867015828357722,92.8735632183908,85.00654739003308,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.0548015370931208,0.007250990963435337,0.10248306152330507,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,144.24534780215205,,,,,,,,,,,,True,,False,Kylin Hill,,7572,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,176,264
