canonical_player_id,fantasy_points_p10,fantasy_points_p25,fantasy_points_p50,fantasy_points_p75,fantasy_points_p90,full_name,league_format,league_id,position_model,profile_fingerprint,scoring_signature,source,status,team,unsupported_scoring_keys
00-0038564,3.847362271398472,4.227509121117588,4.680320734057562,5.147901413009696,5.571940927114555,Cameron Latu,DYNASTY,1335691030116184065,TE,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,PHI,[]
00-0038573,7.571481859363383,8.471310289776143,9.4562794724684,10.551792708995901,11.452738920205952,Derius Davis,DYNASTY,1335691030116184065,WR,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LAC,[]
00-0038579,0.907724686827474,1.0559923110589418,1.1841199939550524,1.3006134272921939,1.4315280941702988,Aidan O'Connell,DYNASTY,1335691030116184065,QB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LV,[]
00-0038589,23.147787963647993,25.65805562869388,28.52157648098442,31.551169509090165,34.75629669801964,Josh Whyle,DYNASTY,1335691030116184065,TE,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,GB,[]
00-0038597,251.3097505117948,264.5249258358542,280.3077191455181,300.4405946007262,315.3796405900257,Chase Brown,DYNASTY,1335691030116184065,RB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CIN,[]
00-0038606,171.7290051649934,184.25982025615852,199.82294994228542,217.1791426660506,231.633464217452,Parker Washington,DYNASTY,1335691030116184065,WR,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,JAX,[]
00-0038608,112.45506879346223,120.28969320769612,132.50918768754875,143.23954853243703,154.244409480259,Kayshon Boutte,DYNASTY,1335691030116184065,WR,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,HOU,[]
00-0038611,94.23675697008238,102.31790240007967,111.2791911586939,121.03315746516283,129.16023214272766,Chris Rodriguez,DYNASTY,1335691030116184065,RB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,JAX,[]
00-0038618,85.10120704919521,91.74451376408145,101.5367506380897,111.99026808916709,120.20967930106764,Xavier Hutchinson,DYNASTY,1335691030116184065,WR,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,HOU,[]
00-0038619,85.12591105483268,91.13539419926303,100.18842725660842,108.62223271677264,119.02149058530136,Andrei Iosivas,DYNASTY,1335691030116184065,WR,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CIN,[]
00-0038621,75.39414128225954,81.45376955199283,89.62867496141722,98.80498700249962,106.70772177616249,DeMario Douglas,DYNASTY,1335691030116184065,WR,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NE,[]
00-0038640,16.952295008086992,18.75795724295363,21.000744211931867,23.20793556212621,25.278802731058956,Jalen Brooks,DYNASTY,1335691030116184065,WR,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,ARI,[]
00-0038685,38.10340825561663,42.42488706847246,46.98819965652976,51.38529074865572,54.49558299858689,Chris Brooks,DYNASTY,1335691030116184065,RB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,GB,[]
00-0038705,56.55406906835597,60.98322872848095,67.7793767909882,74.25062063397176,78.85106031682402,Emari Demercado,DYNASTY,1335691030116184065,RB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,KC,[]
00-0038710,8.698521053289554,9.619294280311014,10.716163936623433,11.959947742563868,13.048257166635079,Blake Whiteheart,DYNASTY,1335691030116184065,TE,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CLE,[]
00-0038783,17.073310385804568,18.773430929828006,20.5997839825309,22.7782347062212,24.837127849965285,Nate Adkins,DYNASTY,1335691030116184065,TE,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,DEN,[]
00-0038797,121.2986981649297,129.86877016645786,140.54324873196086,151.8499426327236,162.6871923893097,Emanuel Wilson,DYNASTY,1335691030116184065,RB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,SEA,[]
00-0038824,20.573543602374034,22.521412371279958,25.170503783505627,27.881716270827877,30.549931070295468,Ryan Miller,DYNASTY,1335691030116184065,WR,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,MIA,[]
00-0038840,28.293216198342066,31.08013828512265,34.21946062777366,38.303367691605416,41.210270660132274,Brycen Tremayne,DYNASTY,1335691030116184065,WR,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CAR,[]
00-0038896,6.42389269370635,7.159729991083727,8.014892422953729,9.041561463196194,9.796637478735612,Jacob Saylors,DYNASTY,1335691030116184065,RB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,DET,[]
00-0038933,101.0809375646648,110.27285833650109,122.24526851274118,131.7686559570472,140.56957728289413,Dalton Kincaid,DYNASTY,1335691030116184065,TE,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,BUF,[]
00-0038935,117.92275694135985,126.29430046588459,137.61587104852492,151.54932685688337,162.93417480640906,Brenton Strange,DYNASTY,1335691030116184065,TE,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,JAX,[]
00-0038951,55.48541363172253,60.35876158152903,66.51185271418579,73.24476144477138,78.57728602198102,Sean Tucker,DYNASTY,1335691030116184065,RB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,TB,[]
00-0038976,58.52305609590369,65.24923285238695,72.62778481060757,80.14870321897564,85.81860999591844,Marvin Mims,DYNASTY,1335691030116184065,WR,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,DEN,[]
00-0038994,113.264222313798,121.68573256978051,132.6167591651833,143.34938874848373,153.20236354941812,Jordan Addison,DYNASTY,1335691030116184065,WR,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,MIN,[]
00-0038996,134.97824775358225,146.97928652939413,163.81745116604696,174.58194126934094,186.36034569583322,Tucker Kraft,DYNASTY,1335691030116184065,TE,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,GB,[]
00-0038997,114.42868612639991,124.37595066787337,135.38729464191752,147.8651436481252,159.04066463397203,Josh Downs,DYNASTY,1335691030116184065,WR,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,IND,[]
00-0039021,10.678293864081315,11.60934583314668,12.868097563527396,14.344575127004767,15.595078184567422,Roschon Johnson,DYNASTY,1335691030116184065,RB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CHI,[]
00-0039032,92.47054484582584,99.53966616658265,109.07756889211191,119.35451668800152,129.59553983255006,Tyjae Spears,DYNASTY,1335691030116184065,RB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,TEN,[]
00-0039040,359.56135296294536,380.31739603024874,403.96640169149373,430.00110366772043,450.3760594464637,De'Von Achane,DYNASTY,1335691030116184065,RB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,MIA,[]
00-0039041,46.18656485352154,49.977126064851134,55.56924439946094,61.54879580076762,67.06072855851923,Elijah Higgins,DYNASTY,1335691030116184065,TE,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,ARI,[]
00-0039050,7.365116996989958,8.075197956399526,8.814276843208251,9.84587392761486,10.714946316549831,Payne Durham,DYNASTY,1335691030116184065,TE,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,TB,[]
00-0039062,12.71003377926856,13.935709800369265,15.324027155266906,16.96186006079553,18.531902871594397,Jonathan Mingo,DYNASTY,1335691030116184065,WR,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,DAL,[]
00-0039064,267.04446325399493,283.602080622514,302.56424913686425,324.3467955335001,341.2240682406524,Zay Flowers,DYNASTY,1335691030116184065,WR,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,BAL,[]
00-0039065,95.07510872479335,103.49096870403827,115.64806825426433,127.65671916242788,138.86685050455452,Sam LaPorta,DYNASTY,1335691030116184065,TE,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,DET,[]
00-0039066,69.09865236264339,77.00385960790332,83.71572848189714,92.55314109459309,99.30480799009102,Michael Mayer,DYNASTY,1335691030116184065,TE,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LV,[]
00-0039067,133.4157663386218,143.74553339283722,157.5146699803523,172.68145610716235,183.31914671594922,Rashee Rice,DYNASTY,1335691030116184065,WR,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,KC,[]
00-0039074,55.909862892628496,61.30195655926704,67.90790046614215,75.64116966601563,82.40900193325105,Davis Allen,DYNASTY,1335691030116184065,TE,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LA,[]
00-0039075,313.33186709404777,332.92638470205327,358.1011393277404,383.39496287538884,402.5862500734221,Puka Nacua,DYNASTY,1335691030116184065,WR,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LA,[]
00-0039107,4.361598610874782,4.858164947921913,5.435838032474943,6.116463020618665,6.738570894415003,Stetson Bennett,DYNASTY,1335691030116184065,QB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LA,[]
00-0039139,417.03355947425155,431.8762776559323,448.06083605178435,462.3772123706342,478.1453037581015,Jahmyr Gibbs,DYNASTY,1335691030116184065,RB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,DET,[]
00-0039144,56.127576565483636,61.18921581492246,67.78678917601376,74.47992965479916,80.02550180758732,Luke Musgrave,DYNASTY,1335691030116184065,TE,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,GB,[]
00-0039146,63.227526824900046,68.26557689860512,74.6928176270124,82.51636897146601,89.87544200541004,Jayden Reed,DYNASTY,1335691030116184065,WR,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,GB,[]
00-0039150,276.7481930073502,282.2935711960794,287.22078102036306,292.84937383701237,298.30854504501383,Bryce Young,DYNASTY,1335691030116184065,QB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CAR,[]
00-0039163,257.71541414723777,260.37902239370146,263.4435700843046,266.840969553009,269.92313562959316,C.J. Stroud,DYNASTY,1335691030116184065,QB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,HOU,[]
00-0039164,0.2796734139379112,0.3475680700387574,0.4176480699062889,0.4873066907129501,0.5473474992584475,Anthony Richardson,DYNASTY,1335691030116184065,QB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,IND,[]
00-0039165,164.1610978919719,174.90907752873773,187.9994366230006,201.44952750411397,209.6476364186958,Zach Charbonnet,DYNASTY,1335691030116184065,RB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,SEA,[]
00-0039299,19.824312411617917,21.774707304244384,24.089428547826607,26.863163119927083,29.190479492019602,George Holani,DYNASTY,1335691030116184065,RB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,SEA,[]
00-0039337,78.89369118098257,86.59966378402925,94.95811105066052,104.52041905757909,111.17818345081766,Malik Nabers,DYNASTY,1335691030116184065,WR,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NYG,[]
00-0039338,160.18324027966852,172.71176474107128,184.5289911309084,200.78742020485276,213.32343101345433,Brock Bowers,DYNASTY,1335691030116184065,TE,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LV,[]
00-0039342,71.04789112710064,77.54285741811869,84.79597497382017,92.42493515691243,99.61943037868829,Xavier Legette,DYNASTY,1335691030116184065,WR,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CAR,[]
00-0039344,40.806372148099285,44.55025801410345,49.093592993702515,54.172173286062474,58.38408811147681,Jonathon Brooks,DYNASTY,1335691030116184065,RB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CAR,[]
00-0039356,49.30732570373577,53.28727472397691,58.95343438707385,65.4220848532857,70.08494123111467,Ja'Tavion Sanders,DYNASTY,1335691030116184065,TE,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CAR,[]
00-0039359,21.718332479974613,24.2170327945965,26.41522014019456,29.32408431513468,32.03935124651872,Cade Stover,DYNASTY,1335691030116184065,TE,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,HOU,[]
00-0039361,128.15413830986458,139.09579292481564,152.9653158174491,165.59822381738968,176.11656257464688,Bucky Irving,DYNASTY,1335691030116184065,RB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,TB,[]
00-0039364,7.559877409272804,8.286435006907947,9.212367221437384,10.294403218845098,11.474675296258678,Sione Vaki,DYNASTY,1335691030116184065,RB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,DET,[]
00-0039365,32.99276481167267,36.49848654637117,40.53664213046987,44.89471106880758,48.19222499601301,Jacob Cowing,DYNASTY,1335691030116184065,WR,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,SF,[]
00-0039373,48.09699469341173,51.966793959528616,57.93564690634823,63.01047197566342,67.94998976202031,Audric Estime,DYNASTY,1335691030116184065,RB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NO,[]
00-0039376,10.827046308641869,11.755960834287846,12.926003294023038,14.233701083780723,15.273041892479442,Spencer Rattler,DYNASTY,1335691030116184065,QB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NO,[]
00-0039384,167.96909001029195,180.26571373242126,196.16468626469162,209.48350141275483,223.01303624218326,Tyrone Tracy,DYNASTY,1335691030116184065,RB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NYG,[]
00-0039391,107.53723326667884,115.88798631712623,126.17644878257704,137.57489657173574,145.2409174176521,Kimani Vidal,DYNASTY,1335691030116184065,RB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LAC,[]
00-0039407,7.582462818736405,8.334049116394162,9.269882317730865,10.153412678488111,11.08289095425683,Dylan Laube,DYNASTY,1335691030116184065,RB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LV,[]
00-0039410,84.93487847174518,92.46762744638204,102.57548755173273,112.7570906086461,121.90549495659845,Ryan Flournoy,DYNASTY,1335691030116184065,WR,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,DAL,[]
00-0039424,61.93397342928739,66.81309650978038,73.70230046632526,80.96240921622983,87.56674821747998,Devaughn Vele,DYNASTY,1335691030116184065,WR,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NO,[]
00-0039451,46.726580403122234,50.69151602902716,55.81669677413119,61.296937999382834,65.7625663218294,Isaiah Williams,DYNASTY,1335691030116184065,WR,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,NYJ,[]
00-0039491,75.72099769396165,80.72278479471716,89.330181795347,96.89912378513549,104.62986068970505,Jalen Coker,DYNASTY,1335691030116184065,WR,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,CAR,[]
00-0039530,20.39519308838608,22.529790277341327,25.145777443891454,27.964675375249808,30.470085644666124,Brevyn Spann-Ford,DYNASTY,1335691030116184065,TE,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,DAL,[]
00-0039589,15.279884384843037,16.704115263661915,18.56310888985589,20.584691609457177,22.26990175907816,Kameron Johnson,DYNASTY,1335691030116184065,WR,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,TB,[]
00-0039603,17.276214742625108,18.875181136075017,20.85118559719489,23.13377284777429,25.15243005838674,British Brooks,DYNASTY,1335691030116184065,RB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,HOU,[]
00-0039686,6.876513624031403,7.555815925765749,8.465067469267591,9.343373040788725,10.133625739131038,Colson Yankoff,DYNASTY,1335691030116184065,TE,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,WAS,[]
00-0039710,11.369769294487032,12.278392177002774,13.67284720900231,15.057874655506444,16.364244727944904,Jeshaun Jones,DYNASTY,1335691030116184065,WR,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,MIN,[]
00-0039732,295.612509278638,301.1688031372546,307.1288106954096,312.10574154084236,317.28633052651463,Bo Nix,DYNASTY,1335691030116184065,QB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,DEN,[]
00-0039738,104.12688411794437,113.32609654146988,121.94626129773313,132.67193648574937,143.29922205557182,Blake Corum,DYNASTY,1335691030116184065,RB,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,LA,[]
00-0039739,39.7396667008141,42.869378592335366,47.19624773473699,52.023543305716,57.020590315944084,Roman Wilson,DYNASTY,1335691030116184065,WR,8a3daf50bb93fb75150aa356d731af7c6b897f7e1ce52ea0abd737cec82c155c,34391ae722b8b66d,GENERAL_PREVIEW_PHASE_A_EXACT_SCENARIO_REPLAY,READY_RESEARCH_ONLY,PIT,[]
